date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-13 20:24,(0 0),(0 0),-227.93,-232.90,8,6,(1 8),(1 8),(5 14),(1 0),(8 119),(1 1),(3 21),(0 22),(0 22),(25 24),(1 0),(4 194),(1 0),(5 33)
2025-04-13 20:25,(0 0),(0 0),-224.64,-229.60,8,6,(3 9),(3 9),(5 14),(1 0),(8 119),(1 1),(2 21),(1 30),(1 30),(19 24),(1 0),(5 203),(0 0),(4 35)
2025-04-13 20:26,(0 0),(0 0),-221.12,-226.08,8,6,(2 12),(2 12),(7 15),(0 0),(8 139),(0 1),(1 33),(1 30),(1 30),(19 24),(1 0),(5 203),(0 0),(4 35)
2025-04-13 20:27,(0 0),(0 0),-217.51,-222.47,8,6,(1 11),(1 11),(7 18),(0 0),(8 150),(0 1),(1 38),(0 35),(0 35),(17 23),(0 0),(2 205),(1 0),(4 37)
2025-04-13 20:28,(0 0),(0 0),-221.56,-226.52,8,6,(1 12),(1 12),(7 18),(0 0),(8 148),(0 1),(1 42),(0 35),(0 35),(17 23),(0 0),(2 205),(1 0),(4 37)
2025-04-13 20:29,(0 0),(0 0),-226.03,-230.99,8,6,(1 13),(1 13),(7 17),(0 0),(8 146),(0 1),(1 41),(1 33),(1 33),(16 25),(0 0),(3 204),(0 0),(4 36)
2025-04-13 20:30,(0 0),(0 0),-167.42,-172.38,8,6,(0 9),(0 9),(8 17),(0 1),(7 169),(0 0),(1 99),(1 33),(1 33),(16 25),(0 0),(3 204),(0 0),(4 36)
2025-04-13 20:31,(0 0),(0 0),-154.74,-159.70,8,6,(0 10),(0 10),(10 17),(0 1),(6 178),(0 0),(1 130),(0 35),(0 35),(17 26),(1 0),(6 192),(0 1),(6 41)
2025-04-13 20:32,(0 0),(0 0),-151.10,-156.06,8,6,(1 8),(1 8),(10 16),(0 0),(7 174),(0 0),(1 112),(0 35),(0 35),(17 26),(1 0),(6 192),(0 1),(6 41)
2025-04-13 20:33,(0 0),(0 0),-154.66,-159.63,8,6,(1 7),(1 7),(10 16),(0 0),(8 171),(0 0),(1 104),(0 28),(0 28),(19 25),(1 0),(7 187),(1 1),(5 38)
2025-04-13 20:34,(0 0),(0 0),-156.19,-161.15,8,6,(1 10),(1 10),(10 17),(0 1),(7 176),(0 1),(1 116),(0 28),(0 28),(19 25),(1 0),(7 187),(1 1),(5 38)
2025-04-13 20:35,(0 0),(0 0),-153.04,-158.00,8,6,(1 10),(1 10),(10 17),(0 1),(7 178),(0 1),(1 118),(0 31),(0 31),(16 26),(1 0),(5 187),(1 1),(5 37)
2025-04-13 20:36,(0 0),(0 0),-159.43,-164.40,8,6,(0 3),(0 3),(8 13),(1 1),(7 170),(0 0),(1 85),(0 31),(0 31),(16 26),(1 0),(5 187),(1 1),(5 37)
2025-04-13 20:37,(0 0),(0 0),-140.43,-145.40,8,6,(1 3),(1 3),(8 12),(1 1),(7 167),(0 0),(1 77),(0 27),(0 27),(18 25),(1 0),(5 176),(1 1),(4 34)
2025-04-13 20:39,(0 0),(0 0),-157.35,-162.32,8,6,(1 2),(1 2),(7 12),(1 1),(9 170),(0 0),(2 74),(1 32),(1 32),(17 25),(1 0),(4 179),(1 1),(4 36)
2025-04-13 20:40,(0 0),(0 0),-150.94,-155.91,8,6,(1 2),(1 2),(8 13),(1 1),(7 171),(0 0),(2 76),(1 32),(1 32),(17 25),(1 0),(4 179),(1 1),(4 36)
2025-04-13 20:40,(0 0),(0 0),-150.94,-155.91,8,6,(1 2),(1 2),(8 13),(1 1),(7 171),(0 0),(2 76),(1 32),(1 32),(17 25),(1 0),(4 179),(1 1),(4 36)
2025-04-13 20:41,(0 0),(0 0),-150.18,-155.15,8,6,(1 2),(1 2),(8 13),(1 1),(7 171),(0 0),(2 77),(2 31),(2 31),(18 23),(1 0),(5 175),(1 1),(4 37)
2025-04-13 20:42,(0 0),(0 0),-143.01,-147.97,8,6,(0 4),(0 4),(8 12),(1 1),(7 160),(0 0),(2 43),(2 31),(2 31),(18 23),(1 0),(5 175),(1 1),(4 37)
2025-04-13 20:43,(0 0),(0 0),-152.25,-157.22,8,6,(0 4),(0 4),(8 12),(1 1),(7 157),(0 0),(2 39),(2 24),(2 24),(20 21),(1 0),(5 161),(2 1),(3 29)
2025-04-13 20:44,(0 0),(0 0),-155.52,-160.49,8,6,(0 6),(0 6),(8 12),(1 1),(8 165),(0 0),(3 57),(2 24),(2 24),(20 21),(1 0),(5 161),(2 1),(3 29)
2025-04-13 20:45,(0 0),(0 0),-154.89,-159.86,8,6,(0 6),(0 6),(8 12),(1 1),(8 167),(0 0),(3 58),(1 32),(1 32),(19 24),(1 0),(4 177),(2 1),(3 36)
2025-04-13 20:46,(0 0),(0 0),-141.72,-146.68,8,6,(1 4),(1 4),(8 9),(1 1),(10 159),(0 0),(7 26),(1 32),(1 32),(19 24),(1 0),(4 177),(2 1),(3 36)
2025-04-13 20:47,(0 0),(0 0),-149.54,-154.50,8,6,(1 4),(1 4),(8 9),(1 1),(10 159),(0 0),(7 26),(1 16),(1 16),(22 27),(1 1),(7 129),(2 1),(4 48)
2025-04-13 20:48,(0 0),(0 0),-146.80,-151.77,8,6,(1 4),(1 4),(8 9),(1 1),(7 182),(0 0),(8 40),(1 16),(1 16),(22 27),(1 1),(7 129),(2 1),(4 48)
2025-04-13 20:49,(0 0),(0 0),-155.46,-160.43,8,6,(1 4),(1 4),(8 9),(1 1),(7 182),(0 0),(8 40),(1 17),(1 17),(22 26),(1 1),(4 163),(1 1),(4 62)
2025-04-13 20:50,(0 0),(0 0),-142.92,-147.89,8,6,(2 4),(2 4),(8 9),(1 1),(8 185),(0 0),(9 40),(1 17),(1 17),(22 26),(1 1),(4 163),(1 1),(4 62)
2025-04-13 20:51,(0 0),(0 0),-124.14,-129.11,8,6,(3 3),(3 3),(10 10),(0 1),(12 165),(0 0),(11 30),(2 17),(2 17),(22 24),(1 1),(7 138),(2 1),(4 47)
2025-04-13 20:52,(0 0),(0 0),-119.50,-124.47,8,6,(3 3),(3 3),(10 10),(0 1),(12 161),(0 0),(11 29),(2 17),(2 17),(22 24),(1 1),(7 138),(2 1),(4 47)
2025-04-13 20:53,(0 0),(0 0),-113.49,-118.46,8,6,(2 2),(2 2),(11 9),(0 1),(14 140),(0 0),(10 16),(2 16),(2 16),(23 25),(1 1),(7 123),(2 1),(2 38)
2025-04-13 20:54,(0 0),(0 0),-110.53,-115.49,8,6,(2 2),(2 2),(11 9),(0 1),(15 138),(0 0),(10 15),(2 16),(2 16),(23 25),(1 1),(7 123),(2 1),(2 38)
2025-04-13 20:55,(0 0),(0 0),-103.04,-108.01,8,6,(3 2),(3 2),(11 9),(0 1),(15 128),(0 0),(9 7),(2 12),(2 12),(25 26),(1 1),(8 115),(2 1),(3 30)
2025-04-13 20:56,(0 0),(0 0),-103.22,-108.19,8,6,(4 0),(4 0),(13 9),(0 0),(14 135),(0 0),(10 6),(2 12),(2 12),(25 26),(1 1),(8 115),(2 1),(3 30)
2025-04-13 20:57,(0 0),(0 0),-109.89,-114.85,8,6,(5 0),(5 0),(13 8),(0 0),(13 142),(0 0),(11 10),(2 15),(2 15),(23 26),(1 1),(7 134),(2 1),(3 48)
2025-04-13 20:58,(0 0),(0 0),-139.45,-144.42,8,6,(5 1),(5 1),(13 7),(0 1),(11 154),(0 0),(9 11),(2 15),(2 15),(23 26),(1 1),(7 134),(2 1),(3 48)
2025-04-13 20:59,(0 0),(0 0),-136.21,-141.18,8,6,(5 4),(5 4),(13 7),(0 1),(9 172),(0 0),(6 10),(2 18),(2 18),(21 29),(1 1),(5 152),(1 1),(3 54)
2025-04-13 21:00,(0 0),(0 0),-132.67,-137.64,8,6,(3 6),(3 6),(13 7),(0 1),(10 166),(0 0),(8 12),(2 18),(2 18),(21 29),(1 1),(5 152),(1 1),(3 54)
2025-04-13 21:01,(0 0),(0 0),-114.77,-119.74,8,6,(3 6),(3 6),(13 7),(0 1),(12 158),(0 0),(9 13),(3 11),(3 11),(16 31),(1 1),(8 123),(1 0),(2 90)
2025-04-13 21:02,(0 0),(0 0),-118.25,-123.21,8,6,(3 4),(3 4),(14 8),(0 1),(11 143),(0 0),(9 10),(3 11),(3 11),(16 31),(1 1),(8 123),(1 0),(2 90)
2025-04-13 21:03,(0 0),(0 0),-118.13,-123.10,8,6,(3 4),(3 4),(14 8),(0 1),(14 139),(0 0),(10 10),(4 8),(4 8),(17 30),(1 0),(5 107),(2 0),(3 62)
2025-04-13 21:04,(0 0),(0 0),-127.94,-132.91,8,6,(4 4),(4 4),(14 9),(0 1),(11 165),(0 0),(10 11),(4 8),(4 8),(17 30),(1 0),(5 107),(2 0),(3 62)
2025-04-13 21:05,(0 0),(0 0),-139.44,-144.41,7,7,(4 4),(4 4),(14 9),(0 1),(11 166),(0 0),(10 12),(3 17),(3 17),(15 35),(1 1),(4 177),(1 0),(3 103)
2025-04-13 21:06,(0 0),(0 0),-141.93,-146.90,7,7,(4 4),(4 4),(14 9),(0 1),(11 172),(0 0),(10 19),(3 17),(3 17),(15 35),(1 1),(4 177),(1 0),(3 103)
2025-04-13 21:07,(0 0),(0 0),-149.73,-154.70,7,7,(3 8),(3 8),(14 8),(0 0),(10 200),(0 0),(11 91),(3 21),(3 21),(14 34),(1 1),(4 172),(1 0),(2 100)
2025-04-13 21:08,(0 0),(0 0),-153.91,-158.88,7,7,(3 8),(3 8),(14 8),(0 0),(10 197),(0 0),(11 89),(3 21),(3 21),(14 34),(1 1),(4 172),(1 0),(2 100)
2025-04-13 21:09,(0 0),(0 0),-146.36,-151.32,7,7,(3 5),(3 5),(15 8),(0 0),(12 169),(0 0),(9 62),(4 18),(4 18),(16 32),(1 1),(5 136),(2 0),(3 85)
2025-04-13 21:10,(0 0),(0 0),-78.12,-83.09,7,7,(3 5),(3 5),(15 8),(0 0),(13 168),(0 0),(9 61),(4 18),(4 18),(16 32),(1 1),(5 136),(2 0),(3 85)
2025-04-13 21:11,(0 0),(0 0),-93.10,-98.06,7,7,(4 4),(4 4),(16 9),(2 0),(15 159),(0 0),(12 47),(4 16),(4 16),(14 34),(1 1),(7 120),(3 0),(5 75)
2025-04-13 21:12,(0 0),(0 0),-101.39,-106.35,7,7,(4 4),(4 4),(16 9),(2 0),(15 154),(0 0),(12 43),(4 16),(4 16),(14 34),(1 1),(7 120),(3 0),(5 75)
2025-04-13 21:13,(0 0),(0 0),-109.61,-114.58,7,7,(4 2),(4 2),(15 8),(2 0),(16 113),(0 0),(11 18),(3 7),(3 7),(16 33),(1 1),(8 93),(2 0),(5 51)
2025-04-13 21:14,(0 0),(0 0),-107.29,-206.40,6,7,(4 2),(4 2),(15 8),(2 0),(16 113),(0 0),(11 19),(3 7),(3 7),(16 33),(1 1),(8 93),(2 0),(5 51)
2025-04-13 21:15,(0 0),(0 0),-99.06,-198.17,6,8,(4 2),(4 2),(15 9),(2 0),(16 111),(0 0),(12 16),(4 11),(4 11),(14 31),(1 0),(8 103),(3 0),(4 53)
2025-04-13 21:16,(0 0),(0 0),-92.57,-191.68,6,8,(4 2),(4 2),(15 9),(2 0),(16 110),(0 0),(12 15),(4 11),(4 11),(14 31),(1 0),(8 103),(3 0),(4 53)
2025-04-13 21:17,(0 0),(0 0),-99.51,-198.63,6,8,(4 1),(4 1),(16 9),(2 0),(17 94),(0 0),(17 8),(3 7),(3 7),(15 30),(2 1),(9 90),(0 0),(8 51)
2025-04-13 21:18,(0 0),(0 0),-97.65,-196.77,6,8,(4 1),(4 1),(15 9),(2 0),(17 98),(0 0),(17 8),(3 7),(3 7),(15 30),(2 1),(9 90),(0 0),(8 51)
2025-04-13 21:19,(0 0),(0 0),-99.63,-198.75,6,8,(4 1),(4 1),(14 9),(0 0),(15 172),(0 0),(11 13),(3 15),(3 15),(12 31),(1 1),(7 152),(0 0),(6 57)
2025-04-13 21:20,(0 0),(0 0),-102.25,-201.37,6,8,(4 1),(4 1),(14 9),(0 0),(15 177),(0 0),(10 14),(3 15),(3 15),(12 31),(1 1),(7 152),(0 0),(6 57)
2025-04-13 21:21,(0 0),(0 0),-81.05,-180.16,5,9,(1 6),(1 6),(12 10),(0 0),(15 207),(0 0),(8 19),(4 22),(4 22),(11 34),(1 1),(6 179),(0 0),(6 54)
2025-04-13 21:22,(0 0),(0 0),-81.68,-180.80,5,9,(1 6),(1 6),(12 10),(0 0),(15 208),(0 0),(8 18),(4 22),(4 22),(11 34),(1 1),(6 179),(0 0),(6 54)
2025-04-13 21:23,(0 0),(0 0),-90.85,-189.97,5,9,(2 12),(2 12),(11 10),(0 0),(14 227),(0 0),(7 16),(3 27),(3 27),(11 36),(1 1),(5 188),(0 0),(6 56)
2025-04-13 21:24,(0 0),(0 0),-83.40,-182.52,5,9,(2 12),(2 12),(11 10),(0 0),(14 227),(0 0),(7 16),(3 27),(3 27),(11 36),(1 1),(5 188),(0 0),(6 56)
2025-04-13 21:25,(0 0),(0 0),-62.59,-161.71,5,9,(2 14),(2 14),(10 11),(0 0),(13 236),(0 0),(3 16),(4 39),(4 39),(11 39),(1 1),(5 194),(0 0),(7 56)
2025-04-13 21:26,(0 0),(0 0),-67.76,-166.88,5,9,(2 14),(2 14),(10 11),(0 0),(12 236),(0 0),(3 23),(4 39),(4 39),(11 39),(1 1),(5 194),(0 0),(7 56)
2025-04-13 21:27,(0 0),(0 0),-57.26,-156.38,5,9,(1 16),(1 16),(10 9),(0 0),(10 243),(0 0),(3 100),(4 45),(4 45),(11 38),(1 1),(5 198),(0 0),(7 58)
2025-04-13 21:28,(0 0),(0 0),-42.10,-141.22,5,9,(1 17),(1 17),(10 9),(0 0),(11 243),(0 0),(3 100),(4 45),(4 45),(11 38),(1 1),(5 198),(0 0),(7 58)
2025-04-13 21:29,(0 0),(0 0),-36.00,-135.12,5,9,(2 21),(2 21),(10 11),(0 0),(8 249),(0 0),(1 92),(4 64),(4 64),(11 40),(1 1),(4 205),(0 0),(6 61)
2025-04-13 21:30,(0 0),(0 0),-21.21,-120.33,5,9,(2 22),(2 22),(10 11),(0 0),(8 251),(0 0),(1 95),(4 64),(4 64),(11 40),(1 1),(4 205),(0 0),(6 61)
2025-04-13 21:31,(0 0),(0 0),-27.67,-126.79,5,9,(1 13),(1 13),(10 12),(0 1),(15 258),(0 0),(1 117),(1 87),(1 87),(11 52),(1 1),(5 219),(0 0),(4 72)
2025-04-13 21:32,(0 0),(0 0),-24.32,-123.44,5,9,(1 12),(1 12),(10 12),(0 1),(15 257),(0 0),(1 118),(1 87),(1 87),(11 52),(1 1),(5 219),(0 0),(4 72)
2025-04-13 21:33,(0 0),(0 0),-34.21,-133.33,5,9,(2 11),(2 11),(10 11),(0 1),(14 254),(0 0),(2 107),(1 56),(1 56),(12 48),(1 1),(7 203),(0 0),(4 64)
2025-04-13 21:34,(0 0),(0 0),-19.03,-118.15,5,9,(2 11),(2 11),(10 11),(0 1),(14 253),(0 0),(1 104),(1 56),(1 56),(12 48),(1 1),(7 203),(0 0),(4 64)
2025-04-13 21:35,(0 0),(0 0),-20.49,-119.61,5,9,(2 12),(2 12),(10 11),(0 1),(15 246),(1 0),(0 90),(2 64),(2 64),(12 50),(1 1),(6 208),(1 0),(3 65)
2025-04-13 21:36,(0 0),(0 0),-14.71,-113.82,5,9,(2 12),(2 12),(10 11),(0 1),(15 244),(1 0),(1 95),(2 64),(2 64),(12 50),(1 1),(6 208),(1 0),(3 65)
2025-04-13 21:37,(0 0),(0 0),-13.38,-112.50,5,9,(2 5),(2 5),(10 12),(0 1),(15 241),(1 0),(5 99),(2 67),(2 67),(12 52),(1 1),(6 207),(1 0),(3 65)
2025-04-13 21:38,(0 0),(0 0),-5.27,-104.39,5,9,(2 5),(2 5),(10 12),(0 1),(15 242),(1 0),(4 98),(2 67),(2 67),(12 52),(1 1),(6 207),(1 0),(3 65)
2025-04-13 21:39,(0 0),(0 0),7.44,-91.68,5,9,(2 14),(2 14),(9 11),(0 1),(15 244),(1 0),(5 96),(2 85),(2 85),(13 52),(1 1),(5 207),(1 1),(3 65)
2025-04-13 21:41,(0 0),(0 0),2.49,-96.63,5,9,(3 16),(3 16),(9 13),(0 1),(15 263),(1 0),(5 48),(3 107),(3 107),(12 53),(1 1),(5 215),(1 2),(3 68)
2025-04-13 21:41,(0 0),(0 0),3.42,-95.69,5,9,(3 16),(3 16),(9 13),(0 1),(15 263),(1 0),(5 48),(3 107),(3 107),(12 53),(1 1),(5 215),(1 2),(3 68)
2025-04-13 21:42,(0 0),(0 0),16.81,-82.31,5,9,(2 16),(2 16),(9 13),(0 1),(15 264),(1 0),(4 47),(3 107),(3 107),(12 53),(1 1),(5 215),(1 2),(3 68)
2025-04-13 21:43,(0 0),(0 0),30.55,-68.57,5,9,(2 37),(2 37),(9 13),(0 1),(13 269),(1 0),(3 66),(2 156),(2 156),(11 56),(1 1),(2 224),(1 2),(3 64)
2025-04-13 21:44,(0 0),(0 0),34.97,-64.15,5,9,(2 41),(2 41),(9 13),(0 1),(13 269),(1 0),(3 71),(2 156),(2 156),(11 56),(1 1),(2 224),(1 2),(3 64)
2025-04-13 21:45,(0 0),(0 0),62.18,-36.94,4,10,(1 91),(1 91),(8 14),(0 1),(11 274),(1 0),(3 120),(0 218),(0 218),(10 80),(1 2),(5 249),(1 0),(3 190)
2025-04-13 21:46,(0 0),(0 0),56.24,-42.87,4,10,(1 92),(1 92),(8 16),(0 1),(11 270),(1 0),(4 121),(0 218),(0 218),(10 80),(1 2),(5 249),(1 0),(3 190)
2025-04-13 21:47,(0 0),(0 0),43.82,-55.30,4,10,(0 88),(0 88),(8 18),(0 1),(12 266),(0 0),(3 146),(2 180),(2 180),(11 76),(1 2),(7 248),(1 0),(3 178)
2025-04-13 21:48,(0 0),(0 0),58.57,-40.55,4,10,(0 86),(0 86),(8 18),(0 1),(12 266),(0 0),(3 148),(2 180),(2 180),(11 76),(1 2),(7 248),(1 0),(3 178)
2025-04-13 21:49,(0 0),(0 0),53.85,-45.26,4,10,(0 93),(0 93),(8 17),(0 1),(10 266),(0 0),(3 146),(1 185),(1 185),(10 74),(1 2),(6 249),(1 0),(3 176)
2025-04-13 21:50,(0 0),(0 0),53.45,-45.67,4,10,(0 87),(0 87),(6 17),(0 1),(9 265),(0 0),(2 151),(1 185),(1 185),(10 74),(1 2),(6 249),(1 0),(3 176)
2025-04-13 21:51,(0 0),(0 0),132.06,32.94,4,10,(0 64),(0 64),(6 24),(1 1),(9 266),(0 0),(3 218),(0 237),(0 237),(10 86),(1 2),(4 255),(2 0),(3 180)
2025-04-13 21:52,(0 0),(0 0),122.51,23.39,4,10,(0 64),(0 64),(6 24),(1 1),(9 266),(0 0),(3 218),(0 237),(0 237),(10 86),(1 2),(4 255),(2 0),(3 180)
2025-04-13 21:53,(0 0),(0 0),125.14,26.03,4,10,(0 239),(0 239),(4 33),(0 1),(8 270),(0 0),(3 212),(0 250),(0 250),(11 94),(1 2),(2 256),(2 0),(2 168)
2025-04-13 21:54,(0 0),(0 0),85.53,-71.95,4,10,(0 239),(0 239),(4 33),(0 1),(8 270),(0 0),(3 212),(0 250),(0 250),(11 94),(1 2),(2 256),(2 0),(2 168)
2025-04-13 21:55,(0 0),(0 0),89.10,-68.38,4,10,(0 245),(0 245),(4 34),(0 1),(10 270),(0 0),(3 217),(0 249),(0 249),(11 98),(1 2),(2 257),(1 0),(2 170)
2025-04-13 21:56,(0 0),(0 0),128.48,-29.00,4,10,(0 245),(0 245),(4 34),(0 1),(10 270),(0 0),(3 217),(0 249),(0 249),(11 98),(1 2),(2 257),(1 0),(2 170)
2025-04-13 21:57,(0 0),(0 0),137.30,-20.18,4,10,(0 247),(0 247),(4 52),(0 2),(8 264),(0 0),(3 238),(0 249),(0 249),(10 102),(1 2),(1 259),(1 2),(2 180)
2025-04-13 21:58,(0 0),(0 0),135.40,-22.07,4,10,(0 247),(0 247),(4 52),(0 2),(8 264),(0 0),(3 238),(0 249),(0 249),(10 102),(1 2),(1 259),(1 2),(2 180)
2025-04-13 21:59,(0 0),(0 0),136.31,-21.17,4,10,(0 256),(0 256),(4 55),(0 2),(8 265),(0 0),(2 233),(0 252),(0 252),(9 101),(1 2),(3 256),(1 2),(2 171)
2025-04-13 22:00,(0 0),(0 0),127.19,-30.29,4,10,(0 256),(0 256),(4 55),(0 2),(8 265),(0 0),(2 233),(0 252),(0 252),(9 101),(1 2),(3 256),(1 2),(2 171)
2025-04-13 22:01,(0 0),(0 0),105.53,-51.94,4,10,(0 214),(0 214),(4 104),(0 2),(7 290),(0 0),(2 223),(1 254),(1 254),(9 217),(1 1),(3 262),(1 1),(3 208)
2025-04-13 22:02,(0 0),(0 0),113.98,-43.50,4,10,(0 214),(0 214),(4 104),(0 2),(7 290),(0 0),(2 223),(1 254),(1 254),(9 217),(1 1),(3 262),(1 1),(3 208)
2025-04-13 22:03,(0 0),(0 0),108.79,-48.69,4,10,(0 89),(0 89),(4 89),(0 2),(8 288),(0 0),(2 222),(1 245),(1 245),(9 213),(1 2),(2 262),(1 1),(3 204)
2025-04-13 22:04,(0 0),(0 0),114.95,-42.53,4,10,(0 89),(0 89),(4 89),(0 2),(8 288),(0 0),(2 222),(1 245),(1 245),(9 213),(1 2),(2 262),(1 1),(3 204)
2025-04-13 22:05,(0 0),(0 0),142.32,-15.16,4,10,(0 70),(0 70),(4 83),(0 2),(8 283),(0 0),(2 208),(1 237),(1 237),(9 210),(1 1),(1 262),(1 2),(3 198)
2025-04-13 22:06,(0 0),(0 0),149.37,-8.11,4,10,(0 70),(0 70),(4 83),(0 2),(8 283),(0 0),(2 208),(1 237),(1 237),(9 210),(1 1),(1 262),(1 2),(3 198)
2025-04-13 22:07,(0 0),(0 0),125.68,-31.80,4,10,(0 178),(0 178),(4 129),(0 2),(5 302),(0 1),(1 186),(1 258),(1 258),(9 222),(1 2),(2 264),(1 2),(3 197)
2025-04-13 22:08,(0 0),(0 0),156.75,-0.73,4,10,(0 178),(0 178),(4 129),(0 2),(5 302),(0 1),(1 186),(1 258),(1 258),(9 222),(1 2),(2 264),(1 2),(3 197)
2025-04-13 22:09,(0 0),(0 0),152.74,-4.74,4,10,(0 151),(0 151),(4 121),(0 2),(6 302),(0 1),(1 188),(0 252),(0 252),(9 222),(1 1),(0 266),(1 4),(2 192)
2025-04-13 22:10,(0 0),(0 0),153.06,-4.42,4,10,(0 151),(0 151),(4 121),(0 2),(6 302),(0 1),(1 188),(0 252),(0 252),(9 222),(1 1),(0 266),(1 4),(2 192)
2025-04-13 22:11,(0 0),(0 0),146.50,-10.97,4,10,(1 70),(1 70),(5 133),(1 1),(9 315),(0 0),(2 87),(2 225),(2 225),(9 203),(1 1),(7 258),(1 2),(2 188)
2025-04-13 22:12,(0 0),(0 0),144.35,-13.13,4,10,(1 70),(1 70),(5 133),(1 1),(9 315),(0 0),(2 87),(2 225),(2 225),(9 203),(1 1),(7 258),(1 2),(2 188)
2025-04-13 22:13,(0 0),(0 0),128.79,-28.69,4,10,(1 77),(1 77),(5 138),(1 1),(11 317),(0 0),(2 152),(1 240),(1 240),(9 208),(1 1),(4 262),(1 4),(2 190)
2025-04-13 22:14,(0 0),(0 0),105.13,-52.35,4,10,(1 77),(1 77),(5 138),(1 1),(11 317),(0 0),(2 152),(1 240),(1 240),(9 208),(1 1),(4 262),(1 4),(2 190)
2025-04-13 22:15,(0 0),(0 0),100.80,-56.68,4,10,(0 95),(0 95),(5 141),(1 0),(9 315),(0 1),(2 170),(0 110),(0 110),(10 252),(1 1),(2 271),(0 2),(3 214)
2025-04-13 22:16,(0 0),(0 0),105.76,-51.72,4,10,(0 95),(0 95),(5 141),(1 0),(9 315),(0 1),(2 170),(0 110),(0 110),(10 252),(1 1),(2 271),(0 2),(3 214)
2025-04-13 22:17,(0 0),(0 0),101.85,-55.63,4,10,(1 103),(1 103),(3 171),(1 1),(6 321),(0 0),(2 193),(0 167),(0 167),(9 258),(1 1),(3 272),(0 2),(3 204)
2025-04-13 22:18,(0 0),(0 0),84.89,-72.59,4,10,(1 103),(1 103),(3 171),(1 1),(6 321),(0 0),(2 193),(0 167),(0 167),(9 258),(1 1),(3 272),(0 2),(3 204)
2025-04-13 22:19,(0 0),(0 0),84.53,-72.95,4,10,(1 190),(1 190),(3 185),(0 1),(5 321),(0 0),(1 185),(0 217),(0 217),(8 269),(1 1),(2 272),(0 2),(3 194)
2025-04-13 22:20,(0 0),(0 0),64.45,-93.03,4,10,(1 190),(1 190),(3 185),(0 1),(5 321),(0 0),(1 185),(0 217),(0 217),(8 269),(1 1),(2 272),(0 2),(3 194)
2025-04-13 22:21,(0 0),(0 0),74.21,-83.26,4,10,(0 183),(0 183),(3 203),(0 1),(9 325),(0 0),(3 200),(0 201),(0 201),(7 267),(1 1),(3 273),(0 4),(3 198)
2025-04-13 22:22,(0 0),(0 0),62.61,-94.87,4,10,(0 183),(0 183),(3 203),(0 1),(9 325),(0 0),(3 200),(0 201),(0 201),(7 267),(1 1),(3 273),(0 4),(3 198)
2025-04-13 22:23,(0 0),(0 0),64.69,-92.78,4,10,(0 153),(0 153),(3 198),(0 1),(9 326),(0 0),(2 201),(1 157),(1 157),(8 258),(1 1),(4 270),(0 2),(3 205)
2025-04-13 22:24,(0 0),(0 0),69.60,-87.88,4,10,(0 153),(0 153),(3 198),(0 1),(9 326),(0 0),(2 201),(1 157),(1 157),(8 258),(1 1),(4 270),(0 2),(3 205)
2025-04-13 22:25,(0 0),(0 0),75.12,-82.36,4,10,(0 149),(0 149),(3 197),(0 1),(7 327),(0 0),(2 189),(1 193),(1 193),(8 266),(1 1),(2 272),(0 2),(3 194)
2025-04-13 22:26,(0 0),(0 0),78.75,-78.73,4,10,(0 149),(0 149),(3 197),(0 1),(7 327),(0 0),(2 189),(1 193),(1 193),(8 266),(1 1),(2 272),(0 2),(3 194)
2025-04-13 22:27,(0 0),(0 0),65.82,-91.66,4,10,(1 84),(1 84),(4 203),(1 1),(6 330),(0 0),(3 193),(1 150),(1 150),(8 257),(1 1),(1 271),(0 2),(3 203)
2025-04-13 22:28,(0 0),(0 0),64.59,-92.89,4,10,(1 83),(1 83),(4 203),(1 1),(6 330),(0 0),(3 188),(1 150),(1 150),(8 257),(1 1),(1 271),(0 2),(3 203)
2025-04-13 22:29,(0 0),(0 0),58.45,-99.03,4,10,(1 67),(1 67),(4 200),(1 1),(6 329),(0 0),(3 110),(1 131),(1 131),(7 255),(1 1),(3 269),(0 2),(3 201)
2025-04-13 22:30,(0 0),(0 0),52.15,-105.33,4,10,(1 59),(1 59),(4 198),(1 1),(6 330),(0 0),(3 111),(1 131),(1 131),(7 255),(1 1),(3 269),(0 2),(3 201)
2025-04-13 22:31,(0 0),(0 0),51.61,-105.87,4,10,(1 29),(1 29),(4 193),(0 0),(7 338),(0 0),(3 131),(1 113),(1 113),(8 289),(1 2),(3 269),(1 2),(4 211)
2025-04-13 22:32,(0 0),(0 0),52.93,-104.55,4,10,(1 30),(1 30),(4 193),(0 0),(7 338),(0 0),(3 127),(1 113),(1 113),(8 289),(1 2),(3 269),(1 2),(4 211)
2025-04-13 22:33,(0 0),(0 0),43.37,-114.10,4,10,(0 10),(0 10),(4 184),(0 0),(9 326),(0 0),(1 29),(1 105),(1 105),(7 279),(1 2),(4 245),(1 2),(4 165)
2025-04-13 22:34,(0 0),(0 0),31.90,-125.58,4,10,(0 10),(0 10),(4 184),(0 0),(9 326),(0 0),(1 29),(1 105),(1 105),(7 279),(1 2),(4 245),(1 2),(4 165)
