date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-25 00:09,(0 0),(0 0),-94.75,-77.67,9,3,(16 0),(16 0),(53 8),(0 0),(94 10),(0 0),(13 2),(6 0),(6 0),(267 11),(9 1),(21 51),(2 0),(83 2)
2025-04-25 00:10,(0 0),(0 0),-80.26,-63.19,9,3,(13 1),(13 1),(44 7),(1 1),(89 10),(1 0),(33 2),(6 0),(6 0),(266 12),(10 1),(21 51),(2 0),(72 2)
2025-04-25 00:11,(0 0),(0 0),-55.26,-38.18,9,3,(13 1),(13 1),(44 7),(1 1),(89 10),(1 0),(33 2),(6 0),(6 0),(266 12),(10 1),(21 51),(2 0),(72 2)
2025-04-25 00:12,(0 0),(0 0),-41.31,-24.23,8,4,(15 1),(15 1),(47 8),(1 1),(100 10),(1 0),(40 3),(13 1),(13 1),(270 11),(10 1),(21 51),(2 0),(90 2)
2025-04-25 00:13,(0 0),(0 0),-39.31,-33.89,9,4,(16 1),(16 1),(48 8),(1 1),(100 10),(1 0),(39 3),(13 1),(13 1),(270 11),(10 1),(21 51),(2 0),(90 2)
2025-04-25 00:14,(0 0),(0 0),-41.49,-36.06,9,4,(17 1),(17 1),(51 8),(1 1),(108 9),(1 0),(35 2),(25 0),(25 0),(270 9),(11 1),(22 52),(2 0),(95 2)
2025-04-25 00:15,(0 0),(0 0),-33.40,-27.98,9,4,(17 1),(17 1),(51 8),(1 1),(108 9),(1 0),(35 2),(25 0),(25 0),(270 9),(11 1),(22 52),(2 0),(95 2)
2025-04-25 00:16,(0 0),(0 0),-36.11,-30.68,9,4,(46 0),(46 0),(44 9),(1 1),(115 9),(1 0),(49 4),(46 0),(46 0),(280 7),(13 1),(28 46),(0 0),(115 3)
2025-04-25 00:17,(0 0),(0 0),-19.63,-14.20,9,4,(47 0),(47 0),(44 9),(1 1),(115 9),(1 0),(48 4),(46 0),(46 0),(280 7),(13 1),(28 46),(0 0),(115 3)
2025-04-25 00:18,(0 0),(0 0),-7.30,-1.87,10,4,(51 1),(51 1),(47 9),(2 1),(114 9),(1 0),(43 3),(59 0),(59 0),(280 9),(13 1),(28 46),(0 0),(118 2)
2025-04-25 00:19,(0 0),(0 0),-11.71,-6.29,10,4,(51 1),(51 1),(47 9),(2 1),(114 9),(1 0),(43 3),(59 0),(59 0),(280 9),(13 1),(28 46),(0 0),(118 2)
2025-04-25 00:20,(0 0),(0 0),-10.72,-5.30,10,4,(69 1),(69 1),(42 10),(2 1),(118 11),(0 0),(134 3),(68 0),(68 0),(279 8),(13 1),(28 46),(0 0),(118 2)
2025-04-25 00:21,(0 0),(0 0),-16.77,-11.34,10,4,(70 1),(70 1),(43 10),(2 1),(118 10),(0 0),(138 3),(68 0),(68 0),(279 8),(13 1),(28 46),(0 0),(118 2)
2025-04-25 00:22,(0 0),(0 0),-17.56,-12.14,10,4,(48 1),(48 1),(41 9),(1 1),(116 10),(1 1),(135 4),(61 0),(61 0),(277 9),(10 1),(29 45),(0 0),(109 2)
2025-04-25 00:23,(0 0),(0 0),-65.20,-60.06,10,4,(48 1),(48 1),(41 9),(1 1),(116 10),(1 1),(134 4),(61 0),(61 0),(277 9),(10 1),(29 45),(0 0),(109 2)
2025-04-25 00:24,(0 0),(0 0),-53.11,-47.97,10,4,(34 1),(34 1),(37 9),(1 1),(115 10),(1 1),(95 4),(59 1),(59 1),(276 10),(9 1),(26 46),(0 0),(108 2)
2025-04-25 00:25,(0 0),(0 0),-28.60,-23.46,10,4,(34 1),(34 1),(36 9),(1 1),(115 10),(1 1),(92 4),(59 1),(59 1),(276 10),(9 1),(26 46),(0 0),(108 2)
2025-04-25 00:26,(0 0),(0 0),-37.42,-32.28,10,4,(13 0),(13 0),(32 8),(1 1),(141 7),(0 1),(53 5),(50 0),(50 0),(274 9),(9 1),(26 46),(1 0),(95 2)
2025-04-25 00:27,(0 0),(0 0),-56.31,-51.17,10,4,(12 0),(12 0),(32 8),(1 1),(142 7),(0 1),(53 5),(50 0),(50 0),(274 9),(9 1),(26 46),(1 0),(95 2)
2025-04-25 00:28,(0 0),(0 0),8.07,13.21,10,4,(9 1),(9 1),(33 7),(1 1),(142 7),(0 1),(46 4),(47 1),(47 1),(274 9),(6 1),(26 47),(2 0),(79 2)
2025-04-25 00:29,(0 0),(0 0),48.15,53.29,10,4,(9 1),(9 1),(33 7),(1 1),(142 7),(0 1),(48 4),(47 1),(47 1),(274 9),(6 1),(26 47),(2 0),(79 2)
2025-04-25 00:30,(0 0),(0 0),29.37,34.51,10,4,(46 0),(46 0),(35 5),(2 1),(153 9),(1 1),(63 2),(65 0),(65 0),(278 7),(7 1),(28 46),(2 0),(102 2)
2025-04-25 00:31,(0 0),(0 0),22.87,-15.06,9,4,(49 0),(49 0),(36 5),(2 1),(153 9),(1 1),(62 2),(65 0),(65 0),(278 7),(7 1),(28 46),(2 0),(102 2)
2025-04-25 00:32,(0 0),(0 0),-1.01,-38.94,9,4,(33 0),(33 0),(34 7),(2 1),(151 10),(2 1),(43 3),(75 0),(75 0),(278 8),(18 2),(20 54),(3 0),(146 1)
2025-04-25 00:33,(0 0),(0 0),15.49,-22.44,10,4,(31 0),(31 0),(33 7),(2 1),(151 10),(2 1),(43 3),(75 0),(75 0),(278 8),(18 2),(20 54),(3 0),(146 1)
2025-04-25 00:34,(0 0),(0 0),132.84,94.91,10,4,(38 0),(38 0),(34 6),(2 1),(152 9),(2 1),(44 3),(70 0),(70 0),(277 10),(14 2),(19 54),(3 0),(134 2)
2025-04-25 00:35,(0 0),(0 0),109.28,89.84,9,4,(39 0),(39 0),(35 6),(2 1),(152 9),(2 1),(44 3),(70 0),(70 0),(277 10),(14 2),(19 54),(3 0),(134 2)
2025-04-25 00:36,(0 0),(0 0),102.44,106.44,8,5,(72 0),(72 0),(41 4),(3 1),(158 9),(5 0),(122 1),(81 0),(81 0),(281 5),(18 1),(22 52),(5 0),(147 0)
2025-04-25 00:37,(0 0),(0 0),113.22,117.22,8,5,(73 0),(73 0),(41 4),(3 1),(158 9),(5 0),(123 1),(81 0),(81 0),(281 5),(18 1),(22 52),(5 0),(147 0)
2025-04-25 00:38,(0 0),(0 0),111.45,115.45,8,5,(47 0),(47 0),(39 5),(3 1),(158 9),(5 2),(89 2),(77 1),(77 1),(277 5),(16 0),(21 52),(7 1),(135 0)
2025-04-25 00:39,(0 0),(0 0),114.79,118.79,8,5,(47 0),(47 0),(39 5),(3 1),(158 9),(5 2),(90 2),(77 1),(77 1),(277 5),(16 0),(21 52),(7 1),(135 0)
2025-04-25 00:40,(0 0),(0 0),100.77,104.77,8,5,(45 0),(45 0),(43 6),(2 2),(164 9),(4 2),(114 3),(79 0),(79 0),(278 5),(18 0),(21 52),(7 1),(149 0)
2025-04-25 00:41,(0 0),(0 0),95.61,99.61,8,5,(45 0),(45 0),(44 6),(2 2),(164 9),(4 2),(114 3),(79 0),(79 0),(278 5),(18 0),(21 52),(7 1),(149 0)
2025-04-25 00:42,(0 0),(0 0),102.69,106.69,8,5,(45 0),(45 0),(43 6),(1 2),(163 9),(5 2),(88 3),(77 1),(77 1),(278 5),(19 0),(22 52),(8 1),(148 0)
2025-04-25 00:43,(0 0),(0 0),99.28,103.27,8,5,(45 0),(45 0),(43 6),(1 2),(163 10),(5 2),(88 3),(77 1),(77 1),(278 5),(19 0),(22 52),(8 1),(148 0)
2025-04-25 00:44,(0 0),(0 0),98.76,102.76,8,5,(45 0),(45 0),(43 6),(1 2),(164 10),(4 2),(86 3),(88 1),(88 1),(279 6),(19 0),(22 53),(8 1),(148 0)
2025-04-25 00:45,(0 0),(0 0),126.81,130.81,8,5,(44 0),(44 0),(43 6),(1 2),(164 10),(4 2),(86 3),(88 1),(88 1),(279 6),(19 0),(22 53),(8 1),(148 0)
2025-04-25 00:46,(0 0),(0 0),109.20,139.83,7,5,(36 0),(36 0),(47 6),(4 2),(165 10),(3 2),(84 3),(50 1),(50 1),(281 5),(28 1),(22 58),(9 1),(165 1)
2025-04-25 00:47,(0 0),(0 0),104.65,135.27,7,5,(35 0),(35 0),(47 6),(4 2),(165 10),(3 2),(84 3),(50 1),(50 1),(281 5),(28 1),(22 58),(9 1),(165 1)
2025-04-25 00:48,(0 0),(0 0),108.76,139.38,8,5,(42 0),(42 0),(46 6),(3 2),(166 10),(3 2),(78 3),(63 1),(63 1),(281 5),(28 1),(21 58),(9 2),(165 1)
2025-04-25 00:49,(0 0),(0 0),122.80,153.43,8,5,(42 0),(42 0),(46 6),(3 2),(166 10),(3 2),(78 3),(63 1),(63 1),(281 5),(28 1),(21 58),(9 2),(165 1)
2025-04-25 00:50,(0 0),(0 0),139.86,170.49,8,5,(47 0),(47 0),(53 6),(5 2),(166 8),(1 1),(102 3),(75 1),(75 1),(285 5),(27 1),(21 58),(10 2),(155 1)
2025-04-25 00:51,(0 0),(0 0),145.20,175.83,8,5,(48 0),(48 0),(53 6),(5 2),(166 8),(1 1),(103 3),(75 1),(75 1),(285 5),(27 1),(21 58),(10 2),(155 1)
2025-04-25 00:52,(0 0),(0 0),142.43,173.06,8,5,(63 0),(63 0),(54 6),(5 2),(166 9),(1 1),(94 3),(82 1),(82 1),(282 5),(27 1),(21 58),(10 2),(153 1)
2025-04-25 00:53,(0 0),(0 0),154.20,184.83,9,5,(63 0),(63 0),(54 6),(5 2),(166 9),(1 1),(94 3),(82 1),(82 1),(282 5),(27 1),(21 58),(10 2),(153 1)
2025-04-25 00:54,(0 0),(0 0),157.27,187.90,9,5,(52 0),(52 0),(54 6),(5 2),(166 8),(2 1),(79 3),(73 1),(73 1),(282 5),(27 1),(22 58),(9 2),(154 1)
2025-04-25 00:55,(0 0),(0 0),116.69,165.14,8,5,(51 0),(51 0),(54 6),(5 2),(166 8),(2 1),(78 3),(73 1),(73 1),(282 5),(27 1),(22 58),(9 2),(154 1)
2025-04-25 00:56,(0 0),(0 0),110.99,159.43,8,5,(37 0),(37 0),(57 5),(4 2),(163 8),(1 1),(90 4),(79 1),(79 1),(285 5),(23 1),(22 57),(10 2),(148 1)
2025-04-25 00:57,(0 0),(0 0),112.73,161.18,9,5,(37 0),(37 0),(56 5),(4 2),(163 8),(1 1),(88 4),(79 1),(79 1),(285 5),(23 1),(22 57),(10 2),(148 1)
2025-04-25 00:58,(0 0),(0 0),138.56,187.01,9,5,(38 0),(38 0),(58 4),(4 2),(162 9),(2 1),(82 3),(77 1),(77 1),(282 6),(23 1),(23 58),(10 2),(145 1)
2025-04-25 00:59,(0 0),(0 0),128.80,177.24,9,5,(38 0),(38 0),(58 4),(4 2),(162 9),(2 1),(84 3),(77 1),(77 1),(282 6),(23 1),(23 58),(10 2),(145 1)
2025-04-25 01:00,(0 0),(0 0),47.15,95.60,9,5,(15 0),(15 0),(55 3),(3 2),(148 8),(1 1),(42 4),(57 1),(57 1),(279 5),(22 1),(22 58),(9 2),(124 1)
2025-04-25 01:01,(0 0),(0 0),-33.05,15.40,9,5,(15 0),(15 0),(55 3),(3 2),(148 8),(1 1),(41 4),(57 1),(57 1),(279 5),(22 1),(22 58),(9 2),(124 1)
2025-04-25 01:02,(0 0),(0 0),-30.44,-25.64,8,5,(8 0),(8 0),(44 3),(1 1),(142 9),(1 1),(23 3),(38 1),(38 1),(265 4),(18 1),(21 64),(4 1),(78 1)
2025-04-25 01:03,(0 0),(0 0),-33.66,-61.77,7,5,(8 0),(8 0),(44 3),(1 1),(142 9),(1 1),(22 3),(38 1),(38 1),(265 4),(18 1),(21 64),(4 1),(78 1)
2025-04-25 01:04,(0 0),(0 0),39.86,-30.81,8,5,(12 0),(12 0),(45 3),(1 1),(143 9),(1 1),(31 5),(57 1),(57 1),(270 4),(20 1),(19 62),(3 1),(109 1)
2025-04-25 01:05,(0 0),(0 0),-1.08,-71.76,8,5,(12 0),(12 0),(45 3),(1 1),(143 9),(1 1),(32 5),(57 1),(57 1),(270 4),(20 1),(19 62),(3 1),(109 1)
2025-04-25 01:06,(0 0),(0 0),-38.56,-109.23,8,5,(20 0),(20 0),(45 4),(0 1),(140 9),(0 0),(31 4),(64 0),(64 0),(270 4),(19 1),(19 63),(2 1),(107 1)
2025-04-25 01:07,(0 0),(0 0),-114.96,-185.63,8,5,(20 0),(20 0),(45 4),(0 1),(140 9),(0 0),(31 4),(64 0),(64 0),(270 4),(19 1),(19 63),(2 1),(107 1)
2025-04-25 01:08,(0 0),(0 0),-57.10,-171.23,7,5,(14 0),(14 0),(39 4),(0 0),(137 9),(0 2),(18 2),(40 0),(40 0),(262 4),(12 1),(20 65),(2 0),(71 1)
2025-04-25 01:09,(0 0),(0 0),-51.15,-165.27,8,5,(14 0),(14 0),(39 4),(0 0),(137 9),(0 2),(16 2),(40 0),(40 0),(262 4),(12 1),(20 65),(2 0),(71 1)
2025-04-25 01:10,(0 0),(0 0),-74.56,-188.68,8,5,(3 2),(3 2),(30 9),(1 0),(105 14),(0 1),(7 3),(24 1),(24 1),(248 6),(8 1),(20 68),(2 2),(32 1)
2025-04-25 01:11,(0 0),(0 0),-84.44,-198.56,8,5,(3 2),(3 2),(30 9),(1 0),(104 14),(0 1),(7 3),(24 1),(24 1),(248 6),(8 1),(20 68),(2 2),(32 1)
2025-04-25 01:12,(0 0),(0 0),-69.87,-183.99,8,5,(1 4),(1 4),(26 8),(1 0),(101 15),(0 2),(4 4),(19 1),(19 1),(234 6),(5 1),(17 72),(2 1),(18 1)
2025-04-25 01:13,(0 0),(0 0),-79.54,-177.46,9,4,(1 4),(1 4),(26 8),(1 0),(100 15),(0 2),(4 4),(19 1),(19 1),(234 6),(5 1),(17 72),(2 1),(18 1)
2025-04-25 01:14,(0 0),(0 0),-86.09,-184.01,9,4,(1 5),(1 5),(22 8),(1 0),(85 16),(0 2),(2 4),(12 2),(12 2),(219 8),(3 1),(15 80),(2 2),(11 2)
2025-04-25 01:15,(0 0),(0 0),-116.96,-214.88,10,4,(1 5),(1 5),(22 8),(1 0),(85 16),(0 2),(2 4),(12 2),(12 2),(219 8),(3 1),(15 80),(2 2),(11 2)
2025-04-25 01:16,(0 0),(0 0),-154.84,-201.06,10,3,(2 5),(2 5),(17 25),(1 0),(61 18),(0 1),(1 5),(2 2),(2 2),(140 9),(1 2),(8 87),(1 2),(5 4)
2025-04-25 01:17,(0 0),(0 0),-146.52,-192.74,10,3,(2 5),(2 5),(17 25),(1 0),(60 18),(0 1),(1 5),(2 2),(2 2),(140 9),(1 2),(8 87),(1 2),(5 4)
2025-04-25 01:18,(0 0),(0 0),-166.30,-212.51,10,3,(2 4),(2 4),(20 21),(1 0),(59 19),(1 2),(1 5),(2 2),(2 2),(190 9),(1 2),(8 87),(1 2),(4 4)
2025-04-25 01:19,(0 0),(0 0),-183.04,-229.26,10,3,(2 4),(2 4),(20 21),(1 0),(59 19),(1 2),(1 5),(2 2),(2 2),(190 9),(1 2),(8 87),(1 2),(4 4)
2025-04-25 01:20,(0 0),(0 0),-178.24,-224.46,10,3,(2 2),(2 2),(19 35),(1 0),(59 17),(1 2),(2 6),(1 2),(1 2),(141 9),(1 2),(9 88),(1 2),(4 3)
2025-04-25 01:21,(0 0),(0 0),-191.06,-237.27,11,3,(2 2),(2 2),(18 38),(1 0),(59 16),(1 0),(3 8),(1 2),(1 2),(141 9),(1 2),(9 88),(1 2),(4 3)
2025-04-25 01:22,(0 0),(0 0),-201.95,-290.96,10,3,(2 6),(2 6),(13 49),(1 0),(59 18),(1 0),(2 7),(0 2),(0 2),(113 9),(1 2),(9 89),(1 1),(2 3)
2025-04-25 01:23,(0 0),(0 0),-203.07,-292.08,10,3,(2 6),(2 6),(12 49),(1 0),(59 18),(1 0),(2 7),(0 2),(0 2),(113 9),(1 2),(9 89),(1 1),(2 3)
2025-04-25 01:24,(0 0),(0 0),-215.78,-304.79,10,3,(2 7),(2 7),(9 55),(1 0),(47 20),(1 0),(2 6),(0 2),(0 2),(95 10),(1 2),(9 92),(1 2),(2 3)
2025-04-25 01:25,(0 0),(0 0),-198.02,-287.03,10,3,(2 7),(2 7),(9 55),(1 0),(47 20),(1 0),(2 6),(0 2),(0 2),(95 10),(1 2),(9 92),(1 2),(2 3)
2025-04-25 01:26,(0 0),(0 0),-204.00,-293.01,10,3,(1 8),(1 8),(10 82),(1 1),(57 17),(1 0),(2 7),(1 1),(1 1),(123 8),(2 2),(9 88),(1 2),(3 3)
2025-04-25 01:27,(0 0),(0 0),-202.95,-291.95,10,3,(1 8),(1 8),(10 83),(1 1),(57 17),(1 0),(2 7),(1 1),(1 1),(123 8),(2 2),(9 88),(1 2),(3 3)
2025-04-25 01:28,(0 0),(0 0),-175.63,-264.64,10,3,(1 6),(1 6),(12 77),(1 1),(62 16),(1 0),(3 7),(0 1),(0 1),(133 8),(2 2),(8 88),(1 2),(3 3)
2025-04-25 01:29,(0 0),(0 0),-163.11,-252.12,10,3,(1 6),(1 6),(13 76),(1 1),(64 16),(1 0),(3 7),(0 1),(0 1),(133 8),(2 2),(8 88),(1 2),(3 3)
2025-04-25 01:30,(0 0),(0 0),-161.29,-250.30,10,3,(1 1),(1 1),(12 81),(3 1),(75 14),(2 1),(6 6),(2 1),(2 1),(168 8),(2 2),(8 86),(1 2),(4 3)
2025-04-25 01:31,(0 0),(0 0),-168.35,-257.36,10,3,(1 1),(1 1),(12 81),(3 1),(75 14),(2 1),(6 6),(2 1),(2 1),(168 8),(2 2),(8 86),(1 2),(4 3)
2025-04-25 01:32,(0 0),(0 0),-156.80,-245.81,11,3,(1 0),(1 0),(12 86),(2 1),(75 14),(2 1),(4 6),(4 6),(4 6),(136 11),(3 2),(9 85),(1 5),(7 10)
2025-04-25 01:33,(0 0),(0 0),-179.99,-268.99,11,3,(1 0),(1 0),(11 86),(2 1),(75 14),(2 1),(4 6),(4 6),(4 6),(136 11),(3 2),(9 85),(1 5),(7 10)
2025-04-25 01:34,(0 0),(0 0),-211.78,-300.79,11,3,(2 1),(2 1),(10 89),(2 1),(74 14),(2 1),(4 6),(3 6),(3 6),(110 11),(3 2),(9 86),(1 6),(5 10)
2025-04-25 01:35,(0 0),(0 0),-179.95,-311.79,11,3,(2 2),(2 2),(8 97),(2 1),(69 15),(2 1),(4 6),(3 6),(3 6),(110 11),(3 2),(9 86),(1 6),(5 10)
2025-04-25 01:36,(0 0),(0 0),-134.75,-311.55,10,3,(3 9),(3 9),(9 109),(2 1),(66 18),(1 0),(5 10),(2 6),(2 6),(108 11),(3 2),(10 87),(1 7),(4 10)
2025-04-25 01:37,(0 0),(0 0),-138.45,-315.24,10,4,(2 9),(2 9),(9 111),(2 1),(66 18),(0 0),(5 11),(2 6),(2 6),(108 11),(3 2),(10 87),(1 7),(4 10)
2025-04-25 01:38,(0 0),(0 0),-151.13,-327.92,10,4,(0 8),(0 8),(10 109),(2 1),(66 16),(1 0),(6 11),(4 6),(4 6),(118 11),(3 2),(10 87),(2 5),(4 10)
2025-04-25 01:39,(0 0),(0 0),-130.35,-307.15,10,4,(0 8),(0 8),(10 109),(2 1),(66 16),(1 0),(5 11),(4 6),(4 6),(118 11),(3 2),(10 87),(2 5),(4 10)
2025-04-25 01:40,(0 0),(0 0),-110.45,-287.25,10,4,(1 5),(1 5),(11 109),(1 1),(64 18),(1 0),(6 19),(3 6),(3 6),(130 11),(3 2),(10 87),(1 5),(4 9)
2025-04-25 01:41,(0 0),(0 0),-159.61,-336.41,10,4,(1 5),(1 5),(11 109),(1 1),(64 18),(1 0),(6 19),(3 6),(3 6),(130 11),(3 2),(10 87),(1 5),(4 9)
2025-04-25 01:42,(0 0),(0 0),-161.67,-338.46,10,4,(0 8),(0 8),(10 113),(1 3),(62 18),(1 0),(4 28),(3 7),(3 7),(105 11),(3 2),(10 87),(2 7),(6 9)
2025-04-25 01:43,(0 0),(0 0),-178.44,-355.24,10,4,(0 8),(0 8),(10 113),(1 3),(62 18),(1 0),(4 28),(3 7),(3 7),(105 11),(3 2),(10 87),(2 7),(6 9)
2025-04-25 01:44,(0 0),(0 0),-163.85,-371.91,9,4,(0 22),(0 22),(8 136),(1 3),(46 23),(1 0),(1 27),(1 8),(1 8),(75 11),(3 2),(10 94),(2 11),(4 10)
2025-04-25 01:45,(0 0),(0 0),-157.10,-365.16,9,4,(0 22),(0 22),(8 137),(1 3),(45 23),(1 0),(1 27),(1 8),(1 8),(75 11),(3 2),(10 94),(2 11),(4 10)
2025-04-25 01:46,(0 0),(0 0),-134.55,-385.63,8,4,(0 22),(0 22),(8 163),(1 2),(50 21),(1 0),(3 47),(1 9),(1 9),(55 22),(4 2),(10 95),(2 3),(5 11)
2025-04-25 01:47,(0 0),(0 0),-139.55,-390.62,8,5,(0 22),(0 22),(8 163),(1 3),(51 21),(1 0),(3 48),(1 9),(1 9),(55 22),(4 2),(10 95),(2 3),(5 11)
2025-04-25 01:48,(0 0),(0 0),-139.23,-390.30,8,5,(0 19),(0 19),(8 159),(1 3),(51 21),(1 0),(2 46),(2 8),(2 8),(76 22),(4 2),(10 96),(2 2),(6 10)
2025-04-25 01:49,(0 0),(0 0),-147.54,-398.62,8,5,(0 19),(0 19),(8 157),(1 3),(51 21),(1 0),(2 41),(2 8),(2 8),(76 22),(4 2),(10 96),(2 2),(6 10)
2025-04-25 01:50,(0 0),(0 0),-143.25,-394.32,8,5,(0 14),(0 14),(9 160),(1 3),(52 21),(1 0),(2 48),(1 8),(1 8),(66 22),(4 2),(10 96),(2 2),(6 11)
2025-04-25 01:51,(0 0),(0 0),-162.20,-413.27,8,5,(0 9),(0 9),(8 171),(1 2),(52 21),(1 0),(3 59),(1 8),(1 8),(66 22),(4 2),(10 96),(2 2),(6 11)
2025-04-25 01:52,(0 0),(0 0),-144.67,-395.75,8,5,(0 8),(0 8),(7 177),(1 2),(52 21),(1 0),(3 60),(1 9),(1 9),(58 22),(5 2),(10 96),(2 2),(5 11)
2025-04-25 01:53,(0 0),(0 0),-161.72,-412.80,9,5,(0 10),(0 10),(8 176),(1 2),(52 21),(1 0),(3 61),(1 9),(1 9),(58 22),(5 2),(10 96),(2 2),(5 11)
2025-04-25 01:54,(0 0),(0 0),-135.58,-386.66,9,5,(1 6),(1 6),(9 170),(1 1),(53 20),(1 0),(3 39),(1 9),(1 9),(78 22),(5 2),(10 96),(2 1),(6 11)
2025-04-25 01:55,(0 0),(0 0),-128.18,-379.25,9,5,(1 5),(1 5),(9 170),(1 1),(53 20),(1 0),(3 29),(1 9),(1 9),(78 22),(5 2),(10 96),(2 1),(6 11)
2025-04-25 01:56,(0 0),(0 0),-148.33,-399.41,9,5,(5 2),(5 2),(8 165),(1 1),(57 17),(0 0),(6 10),(3 9),(3 9),(105 20),(4 2),(10 92),(2 1),(6 9)
2025-04-25 01:57,(0 0),(0 0),-167.44,-418.52,9,5,(5 2),(5 2),(8 165),(1 1),(57 17),(0 0),(6 10),(3 9),(3 9),(105 20),(4 2),(10 92),(2 1),(6 9)
2025-04-25 01:58,(0 0),(0 0),-176.38,-427.45,9,5,(4 2),(4 2),(9 163),(0 0),(56 17),(0 0),(5 8),(3 9),(3 9),(119 18),(4 2),(9 91),(2 1),(7 8)
2025-04-25 01:59,(0 0),(0 0),-174.97,-426.04,9,5,(4 2),(4 2),(9 163),(0 0),(56 17),(0 0),(5 8),(3 9),(3 9),(119 18),(4 2),(9 91),(2 1),(7 8)
2025-04-25 02:00,(0 0),(0 0),-145.78,-396.85,9,5,(3 1),(3 1),(8 165),(1 1),(56 17),(0 0),(13 7),(3 0),(3 0),(103 24),(5 2),(9 92),(1 1),(8 11)
2025-04-25 02:01,(0 0),(0 0),-140.11,-391.18,9,5,(3 1),(3 1),(8 166),(1 1),(56 17),(0 0),(13 7),(3 0),(3 0),(103 24),(5 2),(9 92),(1 1),(8 11)
2025-04-25 02:02,(0 0),(0 0),-155.57,-406.64,9,5,(4 2),(4 2),(10 160),(1 0),(56 17),(0 0),(12 2),(7 3),(7 3),(128 22),(5 2),(9 92),(1 0),(8 10)
2025-04-25 02:03,(0 0),(0 0),-169.11,-420.18,9,5,(4 2),(4 2),(10 159),(1 0),(56 17),(0 0),(12 2),(7 3),(7 3),(128 22),(5 2),(9 92),(1 0),(8 10)
2025-04-25 02:04,(0 0),(0 0),-170.78,-421.85,9,5,(4 3),(4 3),(11 162),(1 0),(56 16),(0 0),(12 4),(8 3),(8 3),(116 24),(4 1),(9 92),(1 1),(8 10)
2025-04-25 02:05,(0 0),(0 0),-155.06,-406.14,9,5,(4 4),(4 4),(10 164),(1 0),(56 16),(0 0),(12 4),(8 3),(8 3),(116 24),(4 1),(9 92),(1 1),(8 10)
2025-04-25 02:06,(0 0),(0 0),-156.50,-407.58,9,5,(5 4),(5 4),(10 157),(1 1),(56 16),(0 1),(11 3),(7 2),(7 2),(131 22),(4 1),(9 92),(1 1),(8 10)
2025-04-25 02:07,(0 0),(0 0),-145.51,-396.59,9,5,(7 3),(8 3),(9 139),(1 1),(56 16),(0 1),(11 4),(7 2),(7 2),(131 22),(4 1),(9 92),(1 1),(8 10)
2025-04-25 02:08,(0 0),(0 0),-161.76,-412.84,9,5,(6 3),(7 3),(9 137),(1 1),(56 16),(0 1),(11 4),(6 1),(6 1),(140 21),(4 1),(9 92),(1 1),(8 8)
2025-04-25 02:09,(0 0),(0 0),-153.96,-405.04,9,5,(7 3),(7 3),(12 134),(1 1),(56 16),(0 1),(11 4),(6 1),(6 1),(140 21),(4 1),(9 92),(1 1),(8 8)
2025-04-25 02:10,(0 0),(0 0),-172.55,-423.63,9,5,(6 3),(6 3),(12 118),(1 1),(56 16),(0 1),(11 4),(9 1),(9 1),(144 21),(4 1),(9 92),(1 2),(8 8)
2025-04-25 02:11,(0 0),(0 0),-187.33,-438.40,9,5,(9 2),(9 2),(12 118),(1 1),(57 16),(0 1),(14 5),(9 1),(9 1),(144 21),(4 1),(9 92),(1 2),(8 8)
2025-04-25 02:12,(0 0),(0 0),-158.27,-409.34,9,5,(11 2),(11 2),(12 117),(0 1),(57 16),(0 1),(11 5),(5 2),(5 2),(132 24),(3 1),(9 92),(1 2),(7 8)
2025-04-25 02:13,(0 0),(0 0),-163.39,-414.46,9,5,(10 2),(10 2),(12 100),(0 1),(57 16),(0 1),(8 3),(5 2),(5 2),(132 24),(3 1),(9 92),(1 2),(7 8)
2025-04-25 02:14,(0 0),(0 0),-141.83,-392.91,9,5,(12 0),(12 0),(12 76),(1 1),(58 16),(0 1),(8 2),(10 2),(10 2),(152 17),(3 1),(11 93),(1 2),(7 6)
2025-04-25 02:15,(0 0),(0 0),-128.57,-398.04,9,5,(12 0),(12 0),(12 76),(1 1),(58 16),(0 1),(8 2),(10 2),(10 2),(152 17),(3 1),(11 93),(1 2),(7 6)
2025-04-25 02:16,(0 0),(0 0),-108.99,-378.46,10,4,(11 1),(11 1),(14 75),(1 1),(58 17),(0 1),(9 1),(12 0),(12 0),(141 23),(8 0),(11 92),(0 1),(32 9)
2025-04-25 02:17,(0 0),(0 0),-123.32,-392.79,10,4,(11 1),(12 1),(20 67),(1 1),(58 18),(0 1),(10 4),(12 0),(12 0),(141 23),(8 0),(11 92),(0 1),(32 9)
2025-04-25 02:18,(0 0),(0 0),-128.08,-397.55,10,4,(11 1),(12 1),(19 73),(1 2),(58 18),(0 1),(9 4),(9 0),(9 0),(121 23),(8 0),(11 92),(0 1),(26 9)
2025-04-25 02:19,(0 0),(0 0),-119.21,-388.69,10,4,(7 1),(7 1),(15 99),(1 2),(59 18),(0 1),(4 4),(9 0),(9 0),(121 23),(8 0),(11 92),(0 1),(26 9)
