date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-15 13:27,(0 0),(0 0),-1.12,155.65,7,7,(4 1),(4 1),(11 11),(0 0),(138 24),(0 0),(26 5),(7 0),(7 0),(43 16),(0 0),(18 23),(1 0),(12 5)
2025-04-15 13:28,(0 0),(0 0),3.65,160.42,7,7,(4 1),(4 1),(11 10),(0 0),(138 25),(0 0),(27 5),(7 1),(7 1),(42 16),(0 0),(18 24),(1 0),(11 5)
2025-04-15 13:29,(0 0),(0 0),10.23,167.00,7,7,(3 0),(3 0),(9 10),(0 0),(103 31),(0 0),(12 5),(8 1),(8 1),(41 17),(0 0),(13 32),(1 0),(7 5)
2025-04-15 13:30,(0 0),(0 0),5.93,162.70,7,7,(3 0),(3 0),(9 10),(0 0),(102 32),(0 0),(9 4),(7 1),(7 1),(42 17),(1 0),(13 32),(1 0),(7 6)
2025-04-15 13:31,(0 0),(0 0),-0.47,156.30,7,7,(1 1),(1 1),(8 11),(0 0),(85 38),(0 0),(9 6),(2 4),(2 4),(40 14),(1 0),(14 36),(1 0),(13 9)
2025-04-15 13:32,(0 0),(0 0),-1.61,155.16,7,7,(1 1),(1 1),(8 11),(1 0),(84 39),(0 0),(11 7),(1 4),(1 4),(41 14),(1 0),(14 40),(1 0),(13 10)
2025-04-15 13:33,(0 0),(0 0),-6.72,150.05,7,7,(0 1),(0 1),(9 10),(1 0),(81 41),(0 0),(12 5),(2 2),(2 2),(41 13),(1 0),(14 42),(1 0),(11 9)
2025-04-15 13:34,(0 0),(0 0),2.51,159.28,7,7,(0 1),(0 1),(9 9),(1 0),(80 41),(0 0),(11 4),(1 2),(1 2),(40 13),(1 0),(12 42),(1 0),(10 9)
2025-04-15 13:35,(0 0),(0 0),-36.08,161.26,6,7,(0 1),(0 1),(9 9),(1 0),(73 44),(0 0),(10 5),(3 3),(3 3),(41 14),(1 0),(12 40),(1 0),(10 8)
2025-04-15 13:36,(0 0),(0 0),-33.40,163.94,7,7,(0 1),(0 1),(9 9),(1 0),(75 43),(0 0),(10 5),(5 2),(5 2),(42 14),(0 0),(13 37),(1 0),(10 8)
2025-04-15 13:37,(0 0),(0 0),-40.59,156.75,7,7,(3 2),(3 2),(10 7),(1 0),(110 29),(0 0),(10 7),(6 0),(6 0),(44 13),(0 0),(16 25),(1 0),(12 8)
2025-04-15 13:38,(0 0),(0 0),-39.65,157.69,7,7,(3 2),(3 2),(10 7),(1 0),(113 27),(0 0),(10 7),(9 0),(9 0),(45 13),(0 0),(19 19),(1 0),(12 6)
2025-04-15 13:39,(0 0),(0 0),-44.57,152.77,7,7,(12 1),(12 1),(10 7),(1 0),(173 11),(0 0),(13 3),(16 0),(16 0),(48 13),(0 0),(23 7),(1 0),(10 4)
2025-04-15 13:40,(0 0),(0 0),-49.42,147.92,7,7,(12 1),(12 1),(10 6),(1 0),(175 11),(0 0),(13 3),(18 0),(18 0),(48 13),(0 0),(24 6),(1 0),(10 5)
2025-04-15 13:41,(0 0),(0 0),-42.03,155.31,7,7,(14 1),(14 1),(13 5),(1 0),(180 15),(0 0),(23 2),(17 0),(17 0),(48 13),(0 0),(25 7),(1 0),(9 4)
2025-04-15 13:42,(0 0),(0 0),-45.44,151.90,7,7,(16 1),(16 1),(14 6),(1 0),(180 15),(0 0),(23 2),(16 0),(16 0),(49 13),(0 0),(26 9),(1 0),(9 4)
2025-04-15 13:43,(0 0),(0 0),-53.44,143.90,7,7,(18 1),(18 1),(12 6),(1 0),(181 14),(0 0),(19 2),(16 0),(16 0),(49 13),(0 0),(26 13),(1 0),(10 4)
2025-04-15 13:44,(0 0),(0 0),-46.66,150.68,7,7,(18 1),(18 1),(13 6),(1 0),(180 14),(0 0),(19 2),(15 0),(15 0),(49 13),(0 0),(25 13),(1 0),(10 4)
2025-04-15 13:45,(0 0),(0 0),-47.82,149.52,7,7,(15 0),(15 0),(13 6),(1 0),(164 21),(0 0),(23 3),(11 0),(11 0),(49 14),(0 0),(24 16),(1 0),(8 6)
2025-04-15 13:46,(0 0),(0 0),-56.12,154.20,8,6,(13 0),(13 0),(13 5),(1 0),(167 21),(0 0),(30 3),(12 1),(12 1),(49 14),(0 0),(23 19),(0 0),(9 10)
2025-04-15 13:47,(0 0),(0 0),-71.50,138.82,8,6,(5 0),(5 0),(15 4),(1 0),(152 18),(0 0),(81 3),(14 1),(14 1),(50 15),(0 0),(26 18),(0 0),(10 15)
2025-04-15 13:48,(0 0),(0 0),-60.40,149.92,8,6,(5 0),(5 0),(15 5),(1 0),(150 18),(0 0),(79 3),(15 1),(15 1),(50 15),(0 0),(27 17),(0 0),(10 14)
2025-04-15 13:49,(0 0),(0 0),-59.44,150.88,8,6,(8 0),(8 0),(16 5),(1 0),(162 14),(0 0),(84 2),(15 1),(15 1),(49 15),(0 0),(28 17),(0 0),(10 11)
2025-04-15 13:50,(0 0),(0 0),-53.80,156.52,8,6,(8 0),(8 0),(16 5),(1 0),(163 14),(0 0),(81 2),(14 1),(14 1),(49 15),(0 0),(27 16),(0 0),(9 10)
2025-04-15 13:51,(0 0),(0 0),-51.38,158.94,8,6,(7 0),(7 0),(18 5),(1 0),(135 27),(0 0),(44 3),(13 1),(13 1),(50 14),(0 0),(22 21),(0 0),(6 12)
2025-04-15 13:52,(0 0),(0 0),-46.60,163.72,8,6,(7 1),(7 1),(18 4),(1 0),(134 27),(0 0),(45 3),(14 1),(14 1),(50 14),(0 0),(22 24),(0 0),(6 11)
2025-04-15 13:53,(0 0),(0 0),-51.65,158.68,8,6,(7 1),(7 1),(19 4),(1 0),(135 21),(0 0),(53 4),(13 1),(13 1),(50 13),(0 0),(23 26),(0 0),(7 10)
2025-04-15 13:54,(0 0),(0 0),-54.27,156.05,8,6,(7 1),(7 1),(19 4),(1 0),(134 21),(0 0),(53 4),(13 1),(13 1),(50 13),(0 0),(24 24),(0 0),(7 10)
2025-04-15 13:55,(0 0),(0 0),-52.72,157.60,8,6,(10 1),(10 1),(19 4),(1 0),(128 19),(0 0),(45 4),(13 1),(13 1),(51 15),(0 0),(24 22),(0 0),(7 10)
2025-04-15 13:56,(0 0),(0 0),-51.52,158.80,8,6,(10 0),(10 0),(19 4),(1 0),(126 19),(0 0),(43 4),(11 1),(11 1),(51 15),(0 0),(22 23),(0 0),(6 10)
2025-04-15 13:57,(0 0),(0 0),-57.20,153.12,8,6,(8 1),(8 1),(20 4),(1 0),(127 17),(0 0),(32 5),(10 1),(10 1),(50 14),(0 0),(24 26),(0 0),(6 11)
2025-04-15 13:58,(0 0),(0 0),-56.26,154.06,8,6,(8 2),(8 2),(20 5),(0 0),(126 18),(0 0),(29 5),(9 1),(9 1),(50 14),(0 0),(23 31),(0 0),(6 11)
2025-04-15 13:59,(0 0),(0 0),-47.78,162.54,8,6,(4 3),(4 3),(20 6),(0 0),(99 21),(0 0),(13 5),(8 1),(8 1),(48 14),(0 0),(22 32),(0 0),(7 11)
2025-04-15 14:00,(0 0),(0 0),-44.69,165.63,8,6,(4 3),(4 3),(20 6),(0 0),(97 21),(0 0),(13 6),(7 1),(7 1),(44 14),(0 0),(23 29),(0 0),(7 11)
2025-04-15 14:01,(0 0),(0 0),-43.08,167.24,8,6,(5 4),(5 4),(20 6),(0 0),(94 27),(0 0),(15 8),(7 4),(7 4),(39 14),(0 1),(25 32),(0 0),(12 12)
2025-04-15 14:02,(0 0),(0 0),-33.93,176.39,8,6,(5 4),(5 4),(20 6),(0 0),(94 27),(0 0),(15 8),(7 4),(7 4),(38 14),(0 1),(23 43),(0 0),(12 12)
2025-04-15 14:03,(0 0),(0 0),-29.29,181.03,8,6,(6 3),(6 3),(20 5),(0 0),(72 27),(0 0),(13 5),(8 3),(8 3),(37 14),(0 1),(19 47),(0 0),(12 9)
2025-04-15 14:04,(0 0),(0 0),-24.92,185.41,8,6,(6 3),(6 3),(20 5),(0 0),(68 27),(0 0),(13 4),(8 5),(8 5),(37 15),(0 1),(19 50),(0 0),(13 9)
2025-04-15 14:05,(0 0),(0 0),-25.67,184.65,8,6,(4 4),(4 4),(17 7),(0 0),(47 37),(0 0),(7 5),(7 5),(7 5),(38 16),(0 1),(20 64),(0 0),(10 10)
2025-04-15 14:06,(0 0),(0 0),-22.74,187.59,8,6,(5 4),(5 4),(17 7),(0 0),(50 37),(0 0),(8 5),(7 4),(7 4),(38 16),(0 1),(22 50),(0 0),(9 10)
2025-04-15 14:07,(0 0),(0 0),-29.26,181.07,8,6,(7 2),(7 2),(21 6),(0 0),(101 24),(0 0),(10 3),(11 4),(11 4),(38 15),(1 1),(24 33),(0 0),(7 10)
2025-04-15 14:08,(0 0),(0 0),-22.44,187.88,8,6,(7 3),(7 3),(21 6),(0 0),(103 24),(0 0),(10 3),(12 6),(12 6),(38 16),(1 1),(23 44),(0 0),(7 10)
2025-04-15 14:09,(0 0),(0 0),-29.32,181.00,8,6,(6 5),(6 5),(19 7),(0 0),(65 33),(0 0),(6 5),(10 7),(10 7),(37 16),(0 1),(20 56),(0 0),(5 9)
2025-04-15 14:10,(0 0),(0 0),-36.74,173.58,8,6,(5 5),(5 5),(19 7),(0 0),(60 33),(0 0),(6 5),(10 7),(10 7),(37 16),(0 1),(18 61),(0 0),(5 9)
2025-04-15 14:11,(0 0),(0 0),-33.39,176.93,8,6,(2 7),(2 7),(17 8),(0 0),(39 43),(0 0),(7 12),(3 9),(3 9),(34 17),(0 1),(14 82),(0 0),(5 9)
2025-04-15 14:12,(0 0),(0 0),-28.19,182.13,8,6,(2 7),(2 7),(16 8),(0 0),(39 44),(0 0),(8 12),(2 10),(2 10),(32 17),(0 1),(13 90),(0 0),(7 9)
2025-04-15 14:13,(0 0),(0 0),-38.02,172.30,8,6,(3 7),(3 7),(16 8),(0 0),(43 41),(0 0),(6 11),(4 10),(4 10),(32 16),(0 1),(14 93),(1 0),(7 8)
2025-04-15 14:14,(0 0),(0 0),-36.33,174.00,8,6,(3 5),(3 5),(17 8),(0 0),(42 41),(0 0),(6 11),(4 9),(4 9),(33 16),(0 1),(14 90),(1 0),(8 8)
2025-04-15 14:15,(0 0),(0 0),-34.66,175.67,8,6,(1 3),(1 3),(17 8),(0 0),(41 38),(0 0),(7 10),(6 11),(6 11),(35 17),(0 1),(15 89),(0 0),(10 8)
2025-04-15 14:16,(0 0),(0 0),-39.74,170.58,8,6,(1 4),(1 4),(17 8),(1 0),(43 37),(0 0),(7 11),(7 10),(7 10),(34 17),(0 1),(17 84),(0 0),(11 11)
2025-04-15 14:17,(0 0),(0 0),-33.12,177.20,8,6,(1 3),(1 3),(17 7),(1 0),(43 39),(0 0),(8 13),(6 10),(6 10),(36 17),(0 1),(17 72),(0 0),(8 15)
2025-04-15 14:18,(0 0),(0 0),-23.40,186.92,8,6,(2 3),(2 3),(17 7),(1 0),(42 40),(0 0),(8 12),(5 10),(5 10),(34 17),(0 1),(16 80),(0 0),(8 15)
2025-04-15 14:19,(0 0),(0 0),-29.50,180.82,8,6,(3 3),(3 3),(17 7),(1 0),(47 34),(0 0),(9 6),(5 9),(5 9),(35 16),(0 1),(19 75),(1 0),(9 12)
2025-04-15 14:20,(0 0),(0 0),-21.16,189.16,8,6,(3 2),(3 2),(17 7),(1 0),(47 33),(1 0),(9 7),(5 9),(5 9),(37 16),(0 1),(19 71),(1 0),(10 12)
2025-04-15 14:21,(0 0),(0 0),-30.39,179.94,8,6,(4 2),(5 2),(14 9),(1 0),(32 50),(1 0),(8 12),(5 12),(5 12),(37 16),(1 1),(17 88),(2 0),(11 11)
2025-04-15 14:22,(0 0),(0 0),-21.46,188.86,8,6,(4 2),(5 2),(14 9),(2 0),(32 53),(1 0),(8 12),(5 12),(5 12),(36 16),(1 1),(17 95),(2 0),(10 11)
2025-04-15 14:23,(0 0),(0 0),-19.76,190.56,8,6,(4 1),(5 1),(14 9),(2 0),(32 52),(1 0),(10 13),(5 12),(5 12),(36 15),(0 1),(18 95),(2 0),(10 11)
2025-04-15 14:24,(0 0),(0 0),-20.51,189.81,8,6,(4 1),(5 1),(14 9),(2 0),(32 52),(1 0),(10 13),(5 12),(5 12),(37 15),(0 1),(16 93),(2 0),(10 12)
2025-04-15 14:25,(0 0),(0 0),-24.92,185.41,8,6,(4 4),(4 4),(13 11),(2 0),(29 54),(1 0),(8 17),(4 13),(4 13),(34 16),(0 1),(15 113),(2 0),(10 13)
2025-04-15 14:26,(0 0),(0 0),-16.21,194.11,8,6,(4 4),(4 4),(12 11),(2 0),(29 53),(1 0),(8 17),(4 13),(4 13),(32 16),(0 1),(16 113),(2 0),(10 13)
2025-04-15 14:27,(0 0),(0 0),-21.51,188.81,8,6,(4 3),(4 3),(13 11),(2 0),(37 49),(1 0),(7 14),(4 13),(4 13),(35 14),(0 1),(16 107),(2 0),(9 12)
2025-04-15 14:28,(0 0),(0 0),-20.93,189.39,8,6,(4 3),(4 3),(14 11),(2 0),(37 49),(1 0),(7 14),(4 13),(4 13),(36 14),(0 1),(17 104),(2 0),(9 12)
2025-04-15 14:29,(0 0),(0 0),-22.73,187.59,8,6,(3 2),(3 2),(14 11),(2 0),(45 41),(1 0),(8 10),(5 12),(5 12),(37 14),(0 1),(16 87),(1 0),(9 10)
2025-04-15 14:30,(0 0),(0 0),-18.46,191.86,8,6,(3 3),(3 3),(13 12),(2 0),(45 41),(0 0),(8 12),(6 12),(6 12),(39 14),(0 1),(16 84),(1 0),(9 11)
2025-04-15 14:31,(0 0),(0 0),-14.07,196.25,8,6,(4 2),(4 2),(12 11),(2 0),(47 41),(0 0),(8 16),(7 8),(7 8),(38 13),(1 1),(19 79),(0 0),(12 21)
2025-04-15 14:32,(0 0),(0 0),-32.14,178.18,8,6,(4 2),(4 2),(12 11),(2 0),(51 41),(0 0),(8 16),(6 8),(6 8),(37 13),(1 1),(18 75),(0 0),(10 20)
2025-04-15 14:33,(0 0),(0 0),-42.86,167.47,8,6,(6 2),(6 2),(12 11),(2 0),(59 40),(0 0),(9 13),(7 8),(7 8),(36 14),(1 1),(17 64),(1 0),(10 11)
2025-04-15 14:34,(0 0),(0 0),-38.13,172.19,8,6,(7 3),(7 3),(12 11),(1 0),(60 40),(0 0),(9 13),(6 8),(6 8),(36 14),(1 1),(18 64),(1 0),(10 10)
2025-04-15 14:35,(0 0),(0 0),-4.02,206.30,9,5,(6 4),(6 4),(10 10),(1 0),(53 45),(0 0),(23 14),(7 11),(7 11),(37 14),(2 1),(18 75),(1 0),(7 15)
2025-04-15 14:36,(0 0),(0 0),-9.25,201.07,9,5,(5 3),(5 3),(11 10),(1 0),(50 47),(0 0),(23 14),(8 11),(8 11),(36 15),(2 1),(16 81),(1 0),(7 18)
2025-04-15 14:37,(0 0),(0 0),-3.57,206.75,9,5,(3 5),(3 5),(10 11),(1 0),(28 57),(0 0),(10 15),(6 15),(6 15),(32 17),(1 1),(11 122),(1 0),(6 17)
2025-04-15 14:38,(0 0),(0 0),-1.22,209.11,9,5,(3 6),(3 6),(10 11),(1 0),(28 55),(0 0),(10 14),(5 18),(5 18),(32 17),(1 1),(11 126),(1 0),(6 16)
2025-04-15 14:39,(0 0),(0 0),-4.59,205.73,9,5,(6 7),(6 7),(10 10),(1 0),(30 54),(0 0),(9 11),(7 20),(7 20),(32 17),(1 1),(13 117),(1 0),(5 15)
2025-04-15 14:40,(0 0),(0 0),-1.82,208.50,9,5,(6 6),(6 6),(10 9),(1 0),(30 54),(0 0),(10 13),(7 16),(7 16),(32 16),(1 1),(13 113),(1 0),(5 17)
2025-04-15 14:41,(0 0),(0 0),-5.60,204.72,9,5,(2 5),(2 5),(11 10),(1 0),(38 43),(0 0),(13 19),(8 12),(8 12),(33 16),(1 0),(16 95),(1 0),(6 16)
2025-04-15 14:42,(0 0),(0 0),-4.50,205.82,9,5,(2 5),(2 5),(11 10),(1 0),(38 42),(0 0),(12 19),(7 13),(7 13),(34 16),(1 0),(17 90),(1 0),(6 15)
2025-04-15 14:43,(0 0),(0 0),-6.00,204.32,9,5,(2 5),(2 5),(12 9),(1 0),(58 32),(0 0),(13 10),(7 13),(7 13),(35 16),(2 0),(17 74),(1 0),(7 14)
2025-04-15 14:44,(0 0),(0 0),-16.08,194.24,9,5,(3 5),(3 5),(12 8),(1 0),(58 32),(0 0),(13 9),(8 13),(8 13),(35 16),(2 0),(17 73),(1 0),(7 15)
2025-04-15 14:45,(0 0),(0 0),-8.65,201.68,9,5,(6 1),(6 1),(12 10),(1 0),(50 29),(0 0),(17 11),(10 12),(10 12),(37 16),(2 0),(18 65),(1 0),(7 15)
2025-04-15 14:46,(0 0),(0 0),-4.55,205.78,9,5,(6 0),(6 0),(12 10),(1 0),(51 29),(0 0),(17 11),(10 8),(10 8),(37 17),(2 0),(19 60),(0 0),(10 16)
2025-04-15 14:47,(0 0),(0 0),3.30,213.62,9,5,(10 2),(10 2),(13 9),(1 0),(57 28),(0 0),(16 10),(12 2),(12 2),(38 19),(2 0),(22 57),(0 0),(15 20)
2025-04-15 14:48,(0 0),(0 0),-2.41,207.92,9,5,(10 3),(10 3),(14 9),(1 0),(57 29),(0 0),(17 8),(12 3),(12 3),(38 19),(2 0),(20 56),(1 0),(15 19)
2025-04-15 14:49,(0 0),(0 0),-1.67,208.66,9,5,(10 2),(10 2),(12 10),(1 0),(59 28),(0 0),(18 6),(12 3),(12 3),(40 18),(2 0),(19 51),(1 0),(11 19)
2025-04-15 14:50,(0 0),(0 0),-7.77,202.55,9,5,(9 2),(9 2),(11 10),(1 0),(59 27),(0 0),(17 7),(12 4),(12 4),(39 18),(2 0),(19 54),(1 0),(11 18)
2025-04-15 14:51,(0 0),(0 0),-1.08,209.24,9,5,(7 3),(7 3),(11 11),(1 0),(54 25),(0 0),(17 9),(9 6),(9 6),(38 19),(2 0),(21 60),(1 0),(12 17)
2025-04-15 14:52,(0 0),(0 0),0.56,210.89,9,5,(8 3),(8 3),(12 11),(1 0),(54 25),(0 0),(17 10),(10 5),(10 5),(39 19),(2 0),(22 57),(1 0),(11 17)
2025-04-15 14:53,(0 0),(0 0),2.74,213.06,9,5,(8 2),(8 2),(14 11),(1 0),(57 23),(0 0),(17 10),(11 4),(11 4),(39 19),(2 0),(23 50),(1 0),(11 16)
2025-04-15 14:54,(0 0),(0 0),0.37,210.69,9,5,(7 2),(7 2),(13 11),(1 0),(57 23),(0 0),(17 10),(11 4),(11 4),(36 20),(2 0),(21 53),(1 0),(12 16)
2025-04-15 14:55,(0 0),(0 0),6.83,217.15,9,5,(5 3),(5 3),(12 10),(1 0),(32 34),(0 0),(8 19),(9 8),(9 8),(34 21),(2 0),(20 88),(1 0),(13 14)
2025-04-15 14:56,(0 0),(0 0),8.34,218.66,9,5,(4 3),(4 3),(12 10),(1 0),(31 34),(0 0),(8 21),(8 8),(8 8),(34 20),(2 0),(18 92),(1 0),(11 15)
2025-04-15 14:57,(0 0),(0 0),13.11,223.44,9,5,(3 4),(3 4),(11 10),(1 0),(31 36),(0 0),(7 21),(8 7),(8 7),(34 20),(2 0),(19 93),(1 0),(10 15)
2025-04-15 14:58,(0 0),(0 0),12.15,222.47,9,5,(3 4),(3 4),(11 11),(1 0),(31 36),(0 0),(7 21),(7 7),(7 7),(35 19),(2 0),(20 89),(1 0),(11 13)
2025-04-15 14:59,(0 0),(0 0),12.43,222.75,9,5,(4 5),(4 5),(11 11),(1 0),(38 34),(0 0),(7 19),(7 9),(7 9),(35 19),(2 0),(19 88),(1 0),(11 13)
2025-04-15 15:00,(0 0),(0 0),18.38,228.70,9,5,(5 5),(5 5),(11 11),(1 0),(38 37),(0 0),(6 20),(7 10),(7 10),(34 20),(2 0),(21 90),(1 0),(11 15)
2025-04-15 15:01,(0 0),(0 0),11.04,221.37,9,5,(6 3),(6 3),(13 11),(1 0),(38 47),(0 0),(9 30),(8 8),(8 8),(33 22),(2 0),(24 78),(1 0),(15 22)
2025-04-15 15:02,(0 0),(0 0),17.70,228.02,9,5,(6 2),(6 2),(12 11),(1 0),(39 47),(0 0),(9 29),(8 8),(8 8),(33 21),(2 0),(26 75),(1 0),(14 20)
2025-04-15 15:03,(0 0),(0 0),15.54,225.87,9,5,(8 0),(8 0),(12 11),(1 0),(73 30),(0 0),(9 9),(9 5),(9 5),(34 20),(2 0),(36 38),(1 0),(14 9)
2025-04-15 15:04,(0 0),(0 0),17.82,228.14,9,5,(8 1),(8 1),(12 11),(1 0),(73 29),(0 0),(9 9),(10 5),(10 5),(35 20),(2 0),(38 34),(1 0),(14 8)
2025-04-15 15:05,(0 0),(0 0),15.47,225.79,9,5,(9 2),(9 2),(13 11),(1 0),(73 35),(0 0),(17 7),(9 6),(9 6),(35 19),(2 0),(37 35),(1 0),(13 7)
2025-04-15 15:06,(0 0),(0 0),12.23,222.55,9,5,(10 2),(10 2),(14 11),(1 0),(75 37),(0 0),(17 4),(10 5),(10 5),(36 19),(2 0),(39 31),(1 0),(13 6)
2025-04-15 15:07,(0 0),(0 0),14.60,224.93,9,5,(11 3),(11 3),(14 11),(1 0),(80 30),(0 0),(16 3),(11 3),(11 3),(37 18),(2 0),(42 24),(1 0),(14 4)
2025-04-15 15:08,(0 0),(0 0),9.22,219.54,9,5,(12 3),(12 3),(14 11),(1 0),(82 30),(0 0),(17 3),(12 2),(12 2),(37 18),(2 0),(44 20),(1 0),(14 4)
2025-04-15 15:09,(0 0),(0 0),1.38,211.71,9,5,(10 2),(10 2),(15 11),(1 0),(82 36),(0 0),(15 6),(13 4),(13 4),(37 19),(2 0),(47 21),(1 0),(14 5)
2025-04-15 15:10,(0 0),(0 0),7.13,217.45,9,5,(8 1),(8 1),(15 11),(1 0),(80 37),(0 0),(16 7),(12 4),(12 4),(36 19),(2 0),(47 22),(1 0),(14 5)
2025-04-15 15:11,(0 0),(0 0),7.37,217.70,9,5,(7 2),(7 2),(16 10),(1 0),(81 30),(0 0),(32 7),(10 2),(10 2),(36 17),(2 0),(48 19),(1 0),(12 4)
2025-04-15 15:12,(0 0),(0 0),6.52,216.84,9,5,(7 2),(7 2),(16 10),(1 0),(82 29),(0 0),(31 6),(10 2),(10 2),(35 17),(2 0),(47 18),(1 0),(12 2)
2025-04-15 15:13,(0 0),(0 0),3.10,213.43,9,5,(10 3),(10 3),(15 10),(1 0),(80 36),(0 0),(32 6),(9 4),(9 4),(35 17),(2 0),(43 21),(1 0),(12 2)
2025-04-15 15:14,(0 0),(0 0),2.05,212.37,9,5,(10 3),(10 3),(15 10),(1 0),(80 36),(0 0),(33 6),(9 4),(9 4),(35 17),(2 0),(40 21),(1 0),(12 2)
2025-04-15 15:15,(0 0),(0 0),7.56,217.89,9,5,(8 1),(8 1),(16 7),(1 0),(79 41),(0 0),(34 7),(10 4),(10 4),(34 18),(2 0),(39 28),(1 0),(12 4)
2025-04-15 15:16,(0 0),(0 0),3.26,213.59,9,5,(8 1),(8 1),(16 7),(1 0),(79 40),(0 0),(35 6),(10 3),(10 3),(35 18),(2 0),(42 23),(1 0),(13 5)
2025-04-15 15:17,(0 0),(0 0),-2.08,208.24,9,5,(9 2),(9 2),(16 7),(1 0),(94 26),(0 0),(31 6),(10 0),(10 0),(34 13),(2 0),(48 8),(1 0),(14 2)
2025-04-15 15:18,(0 0),(0 0),4.85,215.17,9,5,(9 2),(9 2),(17 7),(1 0),(94 23),(0 0),(30 6),(10 0),(10 0),(34 13),(2 0),(51 9),(1 0),(13 1)
2025-04-15 15:19,(0 0),(0 0),-4.55,205.77,9,5,(13 0),(13 0),(18 7),(1 0),(102 13),(0 0),(32 3),(11 0),(11 0),(34 14),(2 0),(54 9),(1 0),(11 2)
2025-04-15 15:20,(0 0),(0 0),-9.49,200.83,9,5,(14 0),(14 0),(18 7),(1 0),(102 14),(0 0),(33 3),(12 0),(12 0),(34 14),(2 0),(55 7),(1 0),(11 2)
2025-04-15 15:21,(0 0),(0 0),-13.11,197.21,9,5,(17 1),(17 1),(19 6),(1 0),(104 15),(0 0),(37 5),(14 0),(14 0),(35 15),(2 0),(62 4),(1 0),(10 2)
2025-04-15 15:22,(0 0),(0 0),-11.53,198.80,9,5,(16 1),(16 1),(19 6),(1 0),(104 15),(1 0),(36 4),(13 0),(13 0),(35 16),(2 0),(62 7),(1 0),(10 3)
2025-04-15 15:23,(0 0),(0 0),-15.02,195.30,9,5,(21 0),(21 0),(19 5),(1 0),(106 13),(1 0),(36 2),(14 0),(14 0),(37 15),(2 0),(64 8),(1 0),(11 3)
2025-04-15 15:24,(0 0),(0 0),-35.88,187.30,9,5,(23 0),(23 0),(19 4),(1 0),(106 13),(1 0),(37 2),(14 1),(14 1),(37 14),(2 0),(67 7),(1 0),(11 3)
2025-04-15 15:25,(0 0),(0 0),-39.81,183.37,9,5,(16 0),(16 0),(19 4),(1 0),(108 16),(1 0),(38 2),(14 1),(14 1),(37 14),(2 0),(66 7),(1 0),(12 3)
2025-04-15 15:26,(0 0),(0 0),-32.16,191.02,9,5,(16 0),(16 0),(19 4),(1 0),(108 15),(1 0),(38 2),(13 0),(13 0),(35 15),(2 0),(65 5),(1 0),(11 3)
2025-04-15 15:27,(0 0),(0 0),-30.74,192.44,9,5,(20 0),(20 0),(20 4),(1 0),(106 14),(1 0),(42 1),(13 0),(13 0),(35 15),(2 0),(59 5),(1 0),(10 3)
2025-04-15 15:28,(0 0),(0 0),-34.06,189.12,9,5,(20 0),(20 0),(21 4),(1 0),(106 14),(1 0),(41 1),(15 0),(15 0),(37 15),(2 0),(60 5),(1 0),(11 3)
2025-04-15 15:29,(0 0),(0 0),-31.24,191.93,9,5,(19 0),(19 0),(22 3),(1 0),(101 19),(1 0),(37 1),(14 0),(14 0),(36 15),(2 0),(60 5),(1 0),(11 3)
2025-04-15 15:30,(0 0),(0 0),-30.12,193.05,9,5,(17 0),(17 0),(21 3),(1 0),(101 19),(1 0),(38 1),(13 0),(13 0),(35 15),(2 0),(59 4),(1 0),(12 4)
2025-04-15 15:31,(0 0),(0 0),-24.47,198.70,9,5,(11 0),(11 0),(22 2),(1 0),(96 15),(1 0),(43 0),(14 0),(14 0),(32 16),(2 0),(53 6),(1 0),(26 6)
2025-04-15 15:32,(0 0),(0 0),-20.81,202.36,9,5,(12 0),(12 0),(22 2),(1 0),(96 15),(1 0),(42 0),(14 0),(14 0),(32 15),(2 0),(50 6),(1 0),(29 6)
2025-04-15 15:33,(0 0),(0 0),-22.67,200.50,9,5,(16 0),(16 0),(22 2),(1 0),(102 12),(1 0),(41 0),(17 0),(17 0),(33 14),(2 0),(54 3),(1 0),(24 5)
2025-04-15 15:34,(0 0),(0 0),-23.61,199.57,9,5,(16 0),(16 0),(22 2),(1 0),(101 12),(1 0),(40 0),(16 0),(16 0),(33 14),(2 0),(55 3),(1 0),(24 5)
2025-04-15 15:35,(0 0),(0 0),-27.80,195.38,9,5,(16 0),(16 0),(24 2),(1 0),(103 13),(1 0),(73 0),(17 1),(17 1),(33 14),(2 0),(56 3),(1 0),(24 4)
2025-04-15 15:36,(0 0),(0 0),-16.32,206.85,9,5,(14 0),(14 0),(22 2),(1 0),(103 13),(0 0),(72 0),(17 1),(17 1),(33 14),(2 0),(56 4),(1 0),(24 4)
2025-04-15 15:37,(0 0),(0 0),-19.38,203.80,9,5,(9 0),(9 0),(21 2),(1 0),(98 14),(0 0),(48 0),(14 1),(14 1),(32 15),(2 0),(46 10),(1 0),(22 5)
2025-04-15 15:38,(0 0),(0 0),-19.12,204.05,9,5,(9 0),(9 0),(20 2),(1 0),(97 16),(0 0),(48 0),(14 1),(14 1),(33 15),(2 0),(44 10),(1 0),(21 5)
