date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-14 12:59,(0 0),(0 0),11.66,11.66,9,5,(16 0),(16 0),(15 8),(2 0),(145 16),(0 0),(71 2),(10 2),(10 2),(74 16),(4 0),(26 11),(3 0),(28 3)
2025-04-14 13:00,(0 0),(0 0),25.97,25.97,9,5,(16 0),(16 0),(15 8),(2 0),(145 16),(0 0),(71 2),(9 0),(9 0),(67 15),(4 0),(25 18),(1 0),(46 6)
2025-04-14 13:01,(0 0),(0 0),35.55,35.55,9,5,(13 1),(13 1),(20 7),(2 0),(142 20),(0 0),(64 4),(9 0),(9 0),(66 15),(4 0),(25 18),(1 0),(46 6)
2025-04-14 13:02,(0 0),(0 0),35.70,35.70,9,5,(13 1),(13 1),(20 7),(2 0),(142 20),(0 0),(64 4),(5 0),(5 0),(62 15),(4 0),(20 23),(1 0),(45 5)
2025-04-14 13:03,(0 0),(0 0),31.81,31.81,9,5,(19 1),(19 1),(21 8),(2 0),(144 17),(0 0),(57 3),(5 0),(5 0),(62 15),(4 0),(20 24),(1 0),(45 5)
2025-04-14 13:04,(0 0),(0 0),38.98,38.98,9,5,(19 1),(19 1),(21 8),(2 0),(144 17),(0 0),(57 3),(5 0),(5 0),(62 15),(4 0),(20 24),(1 0),(45 5)
2025-04-14 13:05,(0 0),(0 0),-6.52,33.19,9,5,(12 2),(12 2),(22 8),(2 0),(131 23),(0 0),(62 3),(6 1),(6 1),(60 15),(4 0),(23 25),(1 0),(41 4)
2025-04-14 13:06,(0 0),(0 0),-7.66,32.05,9,5,(12 2),(12 2),(22 8),(2 0),(131 23),(0 0),(62 3),(6 1),(6 1),(60 15),(4 0),(23 24),(1 0),(41 3)
2025-04-14 13:07,(0 0),(0 0),-22.21,17.50,9,5,(8 2),(8 2),(22 8),(2 0),(99 25),(0 0),(27 5),(6 0),(6 0),(58 15),(4 0),(23 21),(1 0),(40 3)
2025-04-14 13:08,(0 0),(0 0),-21.29,18.42,9,5,(8 2),(8 2),(22 8),(2 0),(99 25),(0 0),(27 5),(6 0),(6 0),(58 15),(4 0),(23 21),(1 0),(40 4)
2025-04-14 13:09,(0 0),(0 0),-16.66,23.05,9,5,(7 1),(7 1),(22 9),(1 0),(103 25),(0 0),(34 5),(7 2),(7 2),(58 15),(4 0),(18 27),(1 0),(35 3)
2025-04-14 13:10,(0 0),(0 0),-12.57,27.14,9,5,(7 1),(7 1),(22 9),(1 0),(103 25),(0 0),(34 5),(7 2),(7 2),(59 14),(4 0),(18 26),(1 0),(35 2)
2025-04-14 13:11,(0 0),(0 0),-27.32,12.39,9,5,(8 0),(8 0),(23 7),(1 0),(137 16),(0 0),(64 4),(4 2),(4 2),(60 14),(4 0),(20 22),(1 0),(35 2)
2025-04-14 13:12,(0 0),(0 0),-11.71,28.00,9,5,(8 0),(8 0),(23 7),(1 0),(137 16),(0 0),(64 4),(4 2),(4 2),(60 14),(4 0),(20 21),(1 0),(35 2)
2025-04-14 13:13,(0 0),(0 0),-10.85,28.86,9,5,(7 1),(7 1),(23 7),(1 0),(137 16),(0 0),(59 3),(7 2),(7 2),(64 14),(4 0),(24 17),(1 0),(39 3)
2025-04-14 13:14,(0 0),(0 0),-0.43,39.28,9,5,(7 1),(7 1),(23 7),(1 0),(137 16),(0 0),(59 3),(7 2),(7 2),(64 14),(4 0),(24 18),(1 0),(39 3)
2025-04-14 13:15,(0 0),(0 0),-17.72,21.99,9,5,(4 2),(4 2),(23 4),(1 0),(107 19),(0 0),(46 5),(6 2),(6 2),(61 14),(4 0),(20 21),(1 0),(34 2)
2025-04-14 13:16,(0 0),(0 0),-12.03,27.69,9,5,(4 2),(4 2),(23 4),(1 0),(107 19),(0 0),(46 5),(7 2),(7 2),(62 14),(4 0),(20 21),(1 0),(34 2)
2025-04-14 13:17,(0 0),(0 0),-12.14,27.57,9,5,(6 2),(6 2),(25 8),(1 0),(82 25),(0 0),(29 6),(4 3),(4 3),(60 15),(4 0),(17 27),(0 0),(33 6)
2025-04-14 13:18,(0 0),(0 0),-11.31,28.40,9,5,(6 2),(6 2),(25 8),(1 0),(82 25),(0 0),(29 6),(4 3),(4 3),(59 15),(4 0),(17 26),(0 0),(33 6)
2025-04-14 13:19,(0 0),(0 0),-18.72,20.99,9,5,(7 2),(7 2),(24 8),(1 0),(82 22),(0 0),(25 4),(7 3),(7 3),(56 15),(4 0),(14 30),(0 0),(29 6)
2025-04-14 13:20,(0 0),(0 0),-11.50,28.21,9,5,(7 2),(7 2),(24 8),(1 0),(82 22),(0 0),(25 4),(7 3),(7 3),(57 15),(4 0),(14 31),(0 0),(29 6)
2025-04-14 13:21,(0 0),(0 0),-11.99,27.72,9,5,(4 4),(4 4),(25 5),(0 0),(46 28),(0 0),(20 6),(5 3),(5 3),(56 15),(4 0),(12 29),(0 0),(27 5)
2025-04-14 13:22,(0 0),(0 0),-13.94,25.77,9,5,(4 4),(4 4),(25 5),(0 0),(46 28),(0 0),(20 6),(4 3),(4 3),(56 15),(3 0),(11 31),(0 0),(26 5)
2025-04-14 13:23,(0 0),(0 0),-2.94,36.77,9,5,(6 4),(6 4),(22 5),(1 0),(70 24),(0 0),(29 6),(4 4),(4 4),(54 16),(3 0),(12 37),(1 0),(23 6)
2025-04-14 13:24,(0 0),(0 0),-8.29,31.43,9,5,(6 4),(6 4),(22 5),(1 0),(70 24),(0 0),(29 6),(5 4),(5 4),(55 16),(3 0),(12 35),(1 0),(22 6)
2025-04-14 13:25,(0 0),(0 0),8.05,47.76,9,5,(8 4),(8 4),(24 4),(1 0),(58 29),(0 1),(23 8),(6 4),(6 4),(54 16),(3 0),(9 41),(1 0),(20 6)
2025-04-14 13:26,(0 0),(0 0),16.22,55.93,9,5,(8 4),(8 4),(24 4),(1 0),(58 29),(0 1),(23 8),(5 4),(5 4),(54 16),(4 0),(10 39),(1 0),(21 6)
2025-04-14 13:27,(0 0),(0 0),1.44,41.15,9,5,(9 3),(9 3),(23 5),(1 0),(73 25),(0 0),(23 8),(5 4),(5 4),(57 16),(4 0),(13 29),(1 0),(25 4)
2025-04-14 13:28,(0 0),(0 0),3.56,43.27,9,5,(9 3),(9 3),(23 5),(1 0),(73 25),(0 0),(23 8),(6 4),(6 4),(57 17),(3 0),(13 34),(1 0),(24 4)
2025-04-14 13:29,(0 0),(0 0),5.24,44.96,9,5,(7 3),(7 3),(23 6),(1 0),(57 29),(0 0),(22 9),(6 5),(6 5),(55 17),(2 0),(14 39),(1 0),(21 4)
2025-04-14 13:30,(0 0),(0 0),17.50,57.21,9,5,(7 3),(7 3),(23 6),(1 0),(57 29),(0 0),(22 9),(6 6),(6 6),(57 16),(3 0),(13 33),(1 0),(24 5)
2025-04-14 13:31,(0 0),(0 0),22.74,62.45,9,5,(8 2),(8 2),(22 5),(2 0),(67 23),(0 0),(26 8),(6 5),(6 5),(59 18),(3 0),(14 34),(1 0),(28 8)
2025-04-14 13:32,(0 0),(0 0),27.93,67.64,9,5,(8 2),(8 2),(22 5),(2 0),(67 23),(0 0),(26 8),(6 6),(6 6),(58 18),(3 0),(14 44),(1 0),(26 9)
2025-04-14 13:33,(0 0),(0 0),17.96,57.67,9,5,(5 2),(5 2),(18 6),(1 0),(35 30),(0 0),(13 10),(5 6),(5 6),(55 18),(3 0),(12 47),(0 0),(21 9)
2025-04-14 13:34,(0 0),(0 0),9.94,49.65,9,5,(5 2),(5 2),(18 6),(1 0),(35 30),(0 0),(13 10),(4 6),(4 6),(52 18),(3 0),(11 51),(0 0),(20 8)
2025-04-14 13:35,(0 0),(0 0),-12.65,27.06,9,5,(2 7),(2 7),(14 7),(1 0),(20 37),(0 0),(5 16),(5 7),(5 7),(52 18),(3 0),(8 59),(0 0),(17 8)
2025-04-14 13:36,(0 0),(0 0),-9.18,30.53,9,5,(2 7),(2 7),(14 7),(1 0),(20 37),(0 0),(5 16),(5 7),(5 7),(51 19),(2 0),(8 69),(0 0),(14 9)
2025-04-14 13:37,(0 0),(0 0),-0.20,39.51,9,5,(2 5),(2 5),(14 8),(1 0),(15 36),(0 0),(4 16),(5 8),(5 8),(49 19),(2 0),(7 78),(0 0),(9 9)
2025-04-14 13:38,(0 0),(0 0),-6.58,33.13,9,5,(2 5),(2 5),(14 8),(1 0),(15 36),(0 0),(4 16),(5 8),(5 8),(49 19),(3 0),(7 88),(0 0),(10 9)
2025-04-14 13:39,(0 0),(0 0),-9.15,30.56,9,5,(1 8),(1 8),(13 8),(1 0),(18 38),(0 0),(4 13),(5 8),(5 8),(44 19),(3 0),(8 98),(0 0),(9 9)
2025-04-14 13:40,(0 0),(0 0),-19.70,20.01,9,5,(1 8),(1 8),(13 8),(1 0),(18 38),(0 0),(4 13),(6 9),(6 9),(43 18),(3 0),(7 97),(0 0),(8 9)
2025-04-14 13:41,(0 0),(0 0),-15.94,23.77,9,5,(1 7),(1 7),(11 7),(1 0),(15 37),(0 0),(3 18),(6 9),(6 9),(44 18),(3 0),(8 90),(1 0),(7 9)
2025-04-14 13:42,(0 0),(0 0),-8.21,31.50,9,5,(1 7),(1 7),(11 7),(1 0),(15 37),(0 0),(3 18),(4 9),(4 9),(43 18),(3 0),(8 95),(1 0),(7 8)
2025-04-14 13:43,(0 0),(0 0),-12.83,26.88,9,5,(2 6),(2 6),(9 8),(1 0),(11 35),(0 0),(3 20),(3 9),(3 9),(41 19),(2 0),(8 108),(1 0),(6 7)
2025-04-14 13:44,(0 0),(0 0),-9.04,30.67,9,5,(2 6),(2 6),(9 8),(1 0),(11 35),(0 0),(3 20),(2 9),(2 9),(39 21),(1 0),(6 113),(1 0),(4 11)
2025-04-14 13:45,(0 0),(0 0),-2.58,37.13,9,5,(1 9),(1 9),(8 11),(1 0),(8 39),(0 0),(3 22),(1 13),(1 13),(35 21),(1 0),(5 125),(1 0),(4 11)
2025-04-14 13:46,(0 0),(0 0),1.38,41.09,9,5,(1 9),(1 9),(8 11),(1 0),(8 39),(0 0),(3 22),(1 20),(1 20),(36 23),(1 0),(8 130),(1 0),(5 21)
2025-04-14 13:47,(0 0),(0 0),6.27,45.98,9,5,(2 7),(2 7),(8 11),(1 0),(10 40),(0 0),(3 16),(2 27),(2 27),(33 26),(1 1),(7 135),(0 0),(6 37)
2025-04-14 13:48,(0 0),(0 0),8.76,48.47,9,5,(2 7),(2 7),(8 11),(1 0),(10 40),(0 0),(3 16),(2 27),(2 27),(33 26),(1 1),(8 135),(0 0),(6 37)
2025-04-14 13:49,(0 0),(0 0),2.14,41.85,9,5,(3 6),(3 6),(9 11),(1 0),(16 40),(0 0),(3 19),(2 28),(2 28),(37 25),(1 1),(7 131),(0 0),(7 36)
2025-04-14 13:50,(0 0),(0 0),17.33,57.04,9,5,(3 6),(3 6),(9 11),(1 0),(16 40),(0 0),(3 19),(1 27),(1 27),(36 25),(1 1),(7 124),(0 0),(7 33)
2025-04-14 13:51,(0 0),(0 0),19.03,58.74,9,5,(3 1),(3 1),(9 13),(1 0),(17 53),(0 0),(4 25),(0 22),(0 22),(37 25),(1 1),(10 108),(0 0),(6 29)
2025-04-14 13:52,(0 0),(0 0),19.59,59.30,9,5,(3 1),(3 1),(9 13),(1 0),(17 53),(0 0),(4 25),(0 26),(0 26),(37 26),(1 1),(11 115),(0 0),(6 32)
2025-04-14 13:53,(0 0),(0 0),12.41,52.12,9,5,(2 2),(2 2),(8 12),(1 0),(22 49),(0 0),(4 23),(0 28),(0 28),(34 26),(1 1),(11 124),(0 0),(6 33)
2025-04-14 13:54,(0 0),(0 0),19.01,58.72,9,5,(2 2),(2 2),(8 12),(1 0),(22 49),(0 0),(4 23),(0 25),(0 25),(34 25),(1 1),(10 115),(0 0),(6 30)
2025-04-14 13:55,(0 0),(0 0),8.26,82.51,8,6,(3 1),(3 1),(9 16),(1 0),(20 49),(0 0),(9 31),(1 23),(1 23),(36 25),(1 1),(10 108),(0 0),(7 28)
2025-04-14 13:56,(0 0),(0 0),4.26,78.50,8,6,(3 1),(3 1),(9 16),(1 0),(20 49),(0 0),(9 31),(1 25),(1 25),(37 25),(1 1),(10 114),(0 0),(7 30)
2025-04-14 13:57,(0 0),(0 0),2.77,77.02,8,6,(2 1),(2 1),(8 16),(1 0),(20 49),(0 0),(8 30),(1 25),(1 25),(37 25),(1 1),(9 117),(0 0),(6 31)
2025-04-14 13:58,(0 0),(0 0),-5.19,69.06,8,6,(2 1),(2 1),(8 16),(1 0),(20 49),(0 0),(8 30),(0 22),(0 22),(37 25),(1 1),(7 109),(0 0),(6 26)
2025-04-14 13:59,(0 0),(0 0),-5.13,69.12,8,6,(3 1),(3 1),(8 17),(1 0),(24 52),(0 0),(9 32),(0 22),(0 22),(37 25),(1 1),(7 108),(0 0),(6 26)
2025-04-14 14:00,(0 0),(0 0),10.32,84.56,8,6,(3 1),(3 1),(8 17),(1 0),(24 52),(0 0),(9 32),(1 16),(1 16),(34 35),(1 1),(8 122),(0 0),(6 51)
2025-04-14 14:01,(0 0),(0 0),7.29,81.54,8,6,(4 4),(4 4),(8 15),(2 0),(23 60),(0 0),(13 21),(1 11),(1 11),(34 35),(1 1),(7 128),(0 0),(6 54)
2025-04-14 14:02,(0 0),(0 0),12.58,86.83,8,6,(4 4),(4 4),(8 15),(2 0),(21 62),(0 0),(14 21),(1 17),(1 17),(32 35),(1 1),(5 130),(0 0),(5 52)
2025-04-14 14:03,(0 0),(0 0),20.69,94.94,8,6,(3 10),(3 10),(8 19),(1 0),(11 66),(0 0),(9 24),(1 17),(1 17),(32 35),(1 1),(5 131),(0 0),(5 51)
2025-04-14 14:04,(0 0),(0 0),32.63,106.88,8,6,(3 10),(3 10),(8 19),(1 0),(11 66),(0 0),(9 24),(1 21),(1 21),(29 36),(1 1),(5 139),(0 0),(5 46)
2025-04-14 14:05,(0 0),(0 0),16.52,90.76,8,6,(2 11),(2 11),(6 20),(2 0),(9 98),(0 0),(10 70),(1 21),(1 21),(29 36),(1 1),(5 140),(0 0),(5 46)
2025-04-14 14:06,(0 0),(0 0),14.56,88.80,8,6,(2 11),(2 11),(6 20),(2 0),(9 98),(0 0),(10 70),(1 33),(1 34),(25 39),(1 1),(4 144),(0 0),(4 43)
2025-04-14 14:07,(0 0),(0 0),12.74,86.99,8,6,(1 29),(1 29),(6 21),(2 0),(8 101),(0 0),(4 65),(1 34),(1 35),(24 40),(1 1),(4 146),(0 0),(4 43)
2025-04-14 14:08,(0 0),(0 0),13.14,87.39,8,6,(1 29),(1 29),(6 21),(2 0),(8 101),(0 0),(4 65),(1 42),(1 42),(24 42),(1 1),(7 147),(0 0),(4 41)
2025-04-14 14:09,(0 0),(0 0),5.73,79.98,8,6,(3 26),(3 26),(6 22),(1 0),(14 102),(0 0),(4 68),(1 42),(1 42),(25 42),(1 1),(7 147),(0 0),(4 40)
2025-04-14 14:10,(0 0),(0 0),22.90,97.15,8,6,(3 26),(3 26),(6 22),(1 0),(14 102),(0 0),(4 68),(1 35),(1 36),(26 42),(1 0),(6 144),(0 0),(3 41)
2025-04-14 14:11,(0 0),(0 0),16.09,90.34,8,6,(4 16),(4 16),(5 25),(1 0),(14 105),(0 0),(5 87),(1 34),(1 35),(26 41),(1 0),(6 142),(0 0),(3 41)
2025-04-14 14:12,(0 0),(0 0),22.43,96.68,8,6,(4 16),(4 16),(5 25),(1 0),(14 105),(0 0),(5 87),(1 25),(1 25),(27 39),(1 1),(6 138),(0 0),(4 39)
2025-04-14 14:13,(0 0),(0 0),2.87,77.12,8,6,(3 14),(3 14),(5 25),(1 0),(14 107),(0 0),(5 81),(1 25),(1 25),(27 39),(1 1),(6 136),(0 0),(4 39)
2025-04-14 14:14,(0 0),(0 0),4.85,79.09,8,6,(3 14),(3 14),(5 25),(1 0),(14 107),(0 0),(5 81),(1 30),(1 30),(26 40),(1 1),(6 135),(0 1),(4 39)
2025-04-14 14:15,(0 0),(0 0),-10.24,64.01,8,6,(3 20),(3 20),(7 35),(1 0),(15 105),(0 0),(5 110),(1 32),(1 32),(24 41),(1 2),(6 137),(0 1),(4 41)
2025-04-14 14:16,(0 0),(0 0),-10.64,63.60,8,6,(3 20),(3 20),(7 36),(1 0),(13 102),(0 0),(5 123),(1 32),(1 32),(24 41),(1 2),(6 137),(0 1),(4 41)
2025-04-14 14:17,(0 0),(0 0),-18.46,55.78,8,6,(3 16),(3 16),(6 32),(1 0),(13 98),(0 1),(5 93),(0 52),(0 52),(23 48),(2 3),(5 138),(1 1),(7 56)
2025-04-14 14:18,(0 0),(0 0),-12.89,61.36,8,6,(3 14),(3 14),(6 32),(1 0),(14 98),(0 1),(5 90),(0 50),(0 50),(25 48),(2 3),(5 135),(1 1),(7 56)
2025-04-14 14:19,(0 0),(0 0),-5.31,68.94,8,6,(4 13),(4 13),(5 32),(1 0),(17 99),(0 0),(3 88),(1 42),(1 42),(24 47),(2 3),(6 128),(1 1),(6 47)
2025-04-14 14:20,(0 0),(0 0),4.69,78.94,8,6,(4 13),(4 13),(5 32),(1 0),(17 99),(0 0),(3 88),(1 43),(1 43),(23 47),(2 3),(6 127),(1 1),(6 47)
2025-04-14 14:21,(0 0),(0 0),11.45,85.70,8,6,(4 9),(4 9),(6 37),(1 0),(18 131),(0 0),(4 59),(0 31),(0 31),(24 47),(2 2),(8 119),(1 1),(5 43)
2025-04-14 14:22,(0 0),(0 0),0.41,74.66,8,6,(4 9),(4 9),(6 37),(1 0),(18 131),(0 0),(4 59),(0 30),(0 30),(24 47),(2 2),(8 120),(1 1),(5 42)
2025-04-14 14:23,(0 0),(0 0),-10.39,63.85,8,6,(3 8),(3 8),(6 37),(1 0),(20 131),(0 0),(3 63),(1 47),(1 47),(24 49),(2 3),(6 136),(1 1),(5 47)
2025-04-14 14:24,(0 0),(0 0),-3.62,70.63,8,6,(3 8),(3 8),(6 37),(1 0),(20 131),(0 0),(3 63),(1 47),(1 47),(24 49),(2 3),(6 136),(1 1),(5 47)
2025-04-14 14:25,(0 0),(0 0),-3.44,70.81,8,6,(3 6),(3 6),(6 34),(1 1),(18 161),(0 0),(8 60),(1 45),(1 45),(22 49),(2 3),(6 135),(1 1),(5 48)
2025-04-14 14:26,(0 0),(0 0),5.92,80.16,8,6,(3 6),(3 6),(6 34),(1 1),(18 161),(0 0),(8 60),(1 46),(1 46),(21 49),(2 2),(6 136),(1 1),(5 49)
2025-04-14 14:27,(0 0),(0 0),1.67,75.92,8,6,(2 15),(2 15),(6 38),(1 1),(16 162),(0 0),(7 58),(1 61),(1 61),(23 50),(2 3),(7 140),(1 1),(5 50)
2025-04-14 14:28,(0 0),(0 0),-9.42,64.82,8,6,(2 20),(2 20),(6 40),(1 1),(16 163),(0 0),(7 55),(1 63),(1 63),(23 50),(2 3),(7 143),(1 1),(5 48)
2025-04-14 14:29,(0 0),(0 0),-5.45,68.79,8,6,(3 26),(3 26),(6 40),(1 1),(15 160),(0 0),(6 54),(1 72),(1 72),(20 53),(2 3),(6 149),(1 1),(5 45)
2025-04-14 14:30,(0 0),(0 0),-11.08,63.16,8,6,(3 26),(3 26),(6 40),(1 1),(15 160),(0 0),(6 55),(1 72),(1 72),(20 53),(2 3),(6 149),(1 1),(5 45)
2025-04-14 14:31,(0 0),(0 0),-11.66,62.59,8,6,(2 24),(2 24),(4 38),(1 1),(16 158),(0 0),(6 88),(2 58),(2 58),(17 63),(2 3),(8 139),(0 1),(5 56)
2025-04-14 14:32,(0 0),(0 0),-11.65,62.60,8,6,(2 24),(2 24),(4 38),(1 1),(16 158),(0 0),(6 88),(2 58),(2 58),(17 63),(2 4),(8 138),(0 1),(5 57)
2025-04-14 14:33,(0 0),(0 0),0.42,74.67,8,6,(2 27),(2 27),(4 40),(0 1),(15 159),(0 0),(4 84),(2 59),(2 59),(17 64),(2 4),(6 141),(0 1),(4 56)
2025-04-14 14:34,(0 0),(0 0),-10.03,64.22,8,6,(2 27),(2 27),(4 40),(0 1),(15 159),(0 0),(4 84),(2 58),(2 58),(18 64),(2 3),(6 141),(0 1),(4 57)
2025-04-14 14:35,(0 0),(0 0),-0.76,73.48,8,6,(1 16),(1 16),(4 38),(1 1),(14 161),(0 0),(5 110),(3 56),(3 56),(19 62),(2 3),(7 140),(0 1),(4 55)
2025-04-14 14:36,(0 0),(0 0),-4.52,69.73,8,6,(1 16),(1 16),(4 38),(1 1),(14 161),(0 0),(5 110),(3 56),(3 56),(19 62),(2 4),(7 136),(0 1),(4 55)
2025-04-14 14:37,(0 0),(0 0),-2.56,71.68,8,6,(1 12),(1 12),(4 37),(1 1),(15 162),(0 0),(4 89),(1 50),(1 50),(20 59),(2 3),(7 132),(0 1),(3 52)
2025-04-14 14:38,(0 0),(0 0),-13.30,60.95,8,6,(2 13),(2 13),(4 38),(1 1),(15 162),(0 0),(4 79),(1 50),(1 50),(20 59),(2 3),(7 130),(0 1),(3 52)
2025-04-14 14:39,(0 0),(0 0),-14.43,59.82,8,6,(1 10),(1 10),(4 37),(0 0),(14 161),(0 0),(3 51),(1 50),(1 50),(19 61),(2 4),(8 126),(0 1),(4 51)
2025-04-14 14:40,(0 0),(0 0),-16.06,58.19,8,6,(2 10),(2 10),(4 37),(0 0),(16 158),(0 0),(3 42),(1 48),(1 48),(20 61),(2 4),(8 123),(0 1),(4 49)
2025-04-14 14:41,(0 0),(0 0),-26.61,47.64,8,6,(1 8),(1 8),(5 33),(0 1),(15 160),(0 0),(4 30),(2 38),(2 38),(21 58),(2 2),(7 112),(0 1),(3 44)
2025-04-14 14:42,(0 0),(0 0),-18.85,55.40,8,6,(1 8),(1 8),(5 33),(0 1),(15 160),(0 0),(4 30),(2 38),(2 38),(20 58),(2 2),(7 111),(0 1),(3 43)
2025-04-14 14:43,(0 0),(0 0),-12.13,62.12,8,6,(1 6),(1 6),(5 34),(0 1),(18 152),(0 0),(3 26),(1 40),(1 40),(21 58),(2 3),(9 106),(0 1),(4 46)
2025-04-14 14:44,(0 0),(0 0),-8.24,66.01,8,6,(1 6),(1 6),(5 34),(0 1),(18 152),(0 0),(3 26),(1 42),(1 42),(21 58),(2 3),(9 107),(0 1),(4 48)
2025-04-14 14:45,(0 0),(0 0),-9.86,64.39,8,6,(3 5),(3 5),(5 29),(1 0),(16 175),(0 0),(4 22),(1 47),(1 47),(23 59),(2 4),(7 115),(0 1),(4 49)
2025-04-14 14:46,(0 0),(0 0),-31.92,42.33,8,6,(3 5),(3 5),(5 29),(1 0),(16 175),(0 0),(4 22),(1 40),(1 40),(21 59),(2 4),(8 115),(0 1),(4 53)
2025-04-14 14:47,(0 0),(0 0),-32.58,41.67,8,6,(3 4),(3 4),(4 30),(1 1),(17 156),(0 0),(4 14),(1 9),(1 9),(16 74),(2 4),(8 96),(0 1),(6 63)
2025-04-14 14:48,(0 0),(0 0),-9.20,65.04,8,6,(4 3),(4 3),(4 28),(1 1),(18 150),(0 0),(4 8),(1 9),(1 9),(16 74),(2 4),(7 87),(0 1),(6 61)
2025-04-14 14:49,(0 0),(0 0),-19.04,55.21,8,6,(4 3),(4 3),(4 28),(1 1),(19 155),(0 0),(4 8),(2 8),(2 8),(18 71),(2 4),(9 76),(0 1),(6 52)
2025-04-14 14:50,(0 0),(0 0),-21.91,52.34,8,6,(2 3),(2 3),(5 29),(1 1),(18 152),(0 0),(3 9),(2 8),(2 8),(17 72),(2 4),(9 78),(0 1),(6 50)
2025-04-14 14:51,(0 0),(0 0),-24.38,49.87,8,6,(2 2),(2 2),(4 20),(0 1),(15 165),(0 0),(6 9),(2 7),(2 7),(17 69),(2 4),(8 75),(1 1),(7 43)
2025-04-14 14:52,(0 0),(0 0),-28.49,45.76,8,6,(2 2),(2 2),(5 20),(0 1),(15 165),(0 0),(7 10),(2 8),(2 8),(16 69),(2 4),(8 80),(1 1),(7 43)
2025-04-14 14:53,(0 0),(0 0),-29.37,44.88,8,6,(2 4),(2 4),(5 23),(0 1),(12 200),(1 0),(4 14),(2 9),(2 9),(14 73),(2 4),(8 94),(0 1),(7 52)
2025-04-14 14:54,(0 0),(0 0),-18.29,55.95,8,6,(2 4),(2 4),(5 23),(0 1),(12 200),(1 0),(4 14),(2 13),(2 13),(14 74),(2 4),(8 105),(0 1),(7 57)
2025-04-14 14:55,(0 0),(0 0),-18.88,55.37,8,6,(1 24),(1 24),(6 22),(0 1),(8 230),(0 0),(4 18),(2 25),(2 25),(11 83),(2 4),(5 121),(0 1),(6 61)
2025-04-14 14:56,(0 0),(0 0),-8.30,65.95,8,6,(1 24),(1 24),(6 22),(0 1),(8 230),(0 0),(4 18),(2 30),(2 30),(11 84),(2 4),(5 129),(0 1),(6 61)
2025-04-14 14:57,(0 0),(0 0),-4.74,69.51,8,6,(1 24),(1 24),(5 22),(0 1),(9 229),(0 0),(4 18),(2 46),(2 46),(8 87),(2 4),(4 135),(0 1),(6 59)
2025-04-14 14:58,(0 0),(0 0),1.43,75.68,8,6,(1 15),(1 15),(5 22),(0 1),(13 218),(0 0),(5 14),(2 43),(2 43),(8 86),(2 4),(4 133),(0 1),(7 59)
2025-04-14 14:59,(0 0),(0 0),2.13,76.38,8,6,(1 19),(1 19),(6 22),(0 1),(12 220),(0 0),(5 13),(2 32),(2 32),(10 82),(2 4),(8 129),(0 1),(7 60)
2025-04-14 15:00,(0 0),(0 0),0.80,75.05,8,6,(3 19),(3 19),(6 22),(0 1),(10 222),(0 0),(4 12),(3 38),(3 38),(9 92),(2 4),(8 131),(0 0),(7 69)
2025-04-14 15:01,(0 0),(0 0),-1.34,72.90,8,6,(4 25),(4 25),(5 24),(0 1),(10 229),(0 0),(5 72),(3 44),(3 44),(10 111),(2 3),(6 123),(0 0),(8 83)
2025-04-14 15:02,(0 0),(0 0),15.54,89.78,8,6,(3 28),(3 28),(5 25),(0 1),(8 230),(0 0),(4 96),(3 54),(3 54),(10 113),(2 3),(6 123),(0 0),(7 78)
2025-04-14 15:03,(0 0),(0 0),33.75,108.00,8,6,(3 42),(3 42),(5 26),(0 1),(8 233),(0 1),(3 98),(3 82),(3 82),(9 125),(0 4),(3 131),(0 1),(5 72)
2025-04-14 15:04,(0 0),(0 0),33.30,107.55,8,6,(2 42),(2 42),(5 26),(0 1),(8 234),(0 1),(3 98),(2 83),(2 83),(9 122),(0 4),(4 130),(0 1),(4 73)
2025-04-14 15:05,(0 0),(0 0),30.22,104.47,8,6,(2 36),(2 36),(5 28),(0 1),(10 245),(0 0),(4 95),(2 81),(2 81),(9 119),(0 3),(4 129),(0 1),(4 74)
2025-04-14 15:06,(0 0),(0 0),30.26,104.50,8,6,(2 36),(2 36),(5 28),(0 1),(10 245),(0 0),(4 95),(2 61),(2 61),(10 112),(0 3),(5 119),(1 1),(5 73)
2025-04-14 15:07,(0 0),(0 0),34.75,109.00,8,6,(3 19),(3 19),(7 25),(0 0),(13 228),(0 0),(4 53),(2 38),(2 38),(10 102),(1 2),(11 103),(1 1),(6 71)
2025-04-14 15:08,(0 0),(0 0),29.20,103.45,8,6,(3 19),(3 19),(7 25),(0 0),(13 228),(0 0),(4 53),(3 33),(3 33),(10 98),(1 2),(11 93),(1 1),(6 64)
2025-04-14 15:09,(0 0),(0 0),39.02,113.26,8,6,(3 17),(3 17),(6 25),(0 0),(14 221),(0 0),(4 49),(2 34),(2 34),(11 96),(1 2),(10 90),(1 1),(6 63)
2025-04-14 15:10,(0 0),(0 0),34.68,108.93,8,6,(4 11),(4 11),(6 24),(0 0),(17 198),(0 0),(4 26),(1 37),(1 37),(15 98),(1 2),(12 94),(0 1),(6 67)
2025-04-14 15:11,(0 0),(0 0),33.76,108.01,8,6,(4 11),(4 11),(8 24),(0 0),(15 210),(0 0),(5 26),(1 36),(1 36),(15 96),(1 2),(12 97),(0 1),(6 68)
