date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-24 19:46,(0 0),(0 0),-91.05,-174.75,8,6,(8 0),(8 0),(25 6),(0 0),(29 55),(0 0),(28 7),(5 7),(5 7),(39 58),(0 2),(9 138),(0 0),(10 28)
2025-04-24 19:47,(0 0),(0 0),-66.17,-149.87,8,6,(8 2),(8 2),(25 6),(0 0),(29 55),(1 0),(24 4),(5 5),(5 5),(43 51),(1 2),(9 137),(1 0),(15 24)
2025-04-24 19:48,(0 0),(0 0),-52.26,-135.95,8,6,(8 2),(8 2),(25 6),(0 0),(29 55),(1 0),(24 4),(5 5),(5 5),(43 51),(1 2),(9 137),(1 0),(15 24)
2025-04-24 19:49,(0 0),(0 0),-54.03,-137.73,8,6,(6 2),(6 2),(25 6),(0 0),(29 55),(1 0),(17 5),(5 6),(5 6),(43 50),(0 2),(9 137),(1 0),(14 20)
2025-04-24 19:50,(0 0),(0 0),-105.24,-188.94,7,6,(6 2),(6 2),(25 6),(0 0),(29 55),(1 0),(17 5),(5 6),(5 6),(43 50),(0 2),(9 137),(1 0),(14 20)
2025-04-24 19:51,(0 0),(0 0),-100.97,-187.15,8,6,(8 4),(8 4),(20 6),(0 0),(29 52),(0 0),(29 6),(5 5),(5 5),(45 49),(1 2),(9 138),(0 0),(13 12)
2025-04-24 19:52,(0 0),(0 0),-81.95,-168.13,9,5,(8 4),(8 4),(20 6),(0 0),(29 52),(0 0),(29 6),(5 5),(5 5),(45 49),(1 2),(9 138),(0 0),(13 12)
2025-04-24 19:53,(0 0),(0 0),-83.27,-169.45,9,5,(7 4),(7 4),(19 6),(0 0),(28 51),(0 0),(28 4),(6 4),(6 4),(43 45),(1 2),(10 137),(0 0),(12 13)
2025-04-24 19:54,(0 0),(0 0),-88.11,-174.29,9,5,(7 4),(7 4),(19 6),(0 0),(28 51),(0 0),(28 4),(6 4),(6 4),(43 45),(1 2),(10 137),(0 0),(12 13)
2025-04-24 19:55,(0 0),(0 0),-49.06,-135.24,8,6,(16 1),(16 1),(19 8),(0 0),(32 44),(0 0),(42 6),(6 4),(6 4),(45 43),(1 2),(10 135),(1 0),(12 8)
2025-04-24 19:56,(0 0),(0 0),-52.06,-138.24,8,6,(17 1),(17 1),(19 8),(0 0),(32 44),(0 0),(43 6),(6 4),(6 4),(45 43),(1 2),(10 135),(1 0),(12 8)
2025-04-24 19:57,(0 0),(0 0),-57.20,-143.38,8,6,(18 2),(18 2),(17 7),(0 0),(32 44),(0 0),(39 6),(7 5),(7 5),(46 39),(1 2),(10 135),(0 0),(10 9)
2025-04-24 19:58,(0 0),(0 0),-77.40,-223.81,7,6,(16 2),(16 2),(18 7),(0 0),(32 44),(0 0),(39 6),(7 5),(7 5),(46 39),(1 2),(10 135),(0 0),(10 9)
2025-04-24 19:59,(0 0),(0 0),-77.61,-224.03,7,6,(17 2),(17 2),(19 7),(0 0),(32 44),(0 0),(40 4),(7 4),(7 4),(43 42),(1 2),(10 135),(0 0),(12 9)
2025-04-24 20:00,(0 0),(0 0),-69.93,-216.34,7,6,(17 2),(17 2),(19 7),(0 0),(32 44),(0 0),(40 4),(7 4),(7 4),(43 42),(1 2),(10 135),(0 0),(12 9)
2025-04-24 20:01,(0 0),(0 0),-54.29,-200.70,8,5,(8 3),(8 3),(21 6),(0 1),(24 54),(0 0),(51 7),(8 2),(8 2),(49 25),(2 2),(9 148),(0 0),(21 13)
2025-04-24 20:02,(0 0),(0 0),-52.94,-199.35,8,5,(8 3),(8 3),(21 6),(0 1),(24 56),(0 0),(51 7),(8 2),(8 2),(49 25),(2 2),(9 148),(0 0),(21 13)
2025-04-24 20:03,(0 0),(0 0),-57.86,-204.27,8,5,(10 2),(10 2),(21 7),(0 1),(25 56),(0 0),(48 5),(8 3),(8 3),(47 23),(2 2),(9 148),(0 0),(20 11)
2025-04-24 20:04,(0 0),(0 0),-51.94,-198.35,8,5,(10 2),(10 2),(20 7),(0 1),(25 56),(0 0),(48 5),(8 3),(8 3),(47 23),(2 2),(9 148),(0 0),(20 11)
2025-04-24 20:05,(0 0),(0 0),-50.58,-184.40,9,4,(6 3),(6 3),(19 6),(0 1),(22 51),(0 0),(33 6),(8 2),(8 2),(46 28),(3 1),(9 148),(0 0),(14 14)
2025-04-24 20:06,(0 0),(0 0),-82.29,-203.04,10,3,(6 3),(6 3),(19 6),(0 1),(22 51),(0 0),(32 6),(8 2),(8 2),(46 28),(3 1),(9 148),(0 0),(14 14)
2025-04-24 20:07,(0 0),(0 0),-67.08,-187.83,11,3,(4 5),(4 5),(14 8),(0 1),(22 51),(0 1),(15 5),(5 5),(5 5),(42 29),(2 1),(9 148),(0 0),(12 10)
2025-04-24 20:08,(0 0),(0 0),-73.05,-193.80,11,3,(4 5),(4 5),(14 8),(0 1),(22 51),(0 1),(15 5),(5 5),(5 5),(42 29),(2 1),(9 148),(0 0),(12 10)
2025-04-24 20:09,(0 0),(0 0),-63.51,-184.27,11,3,(4 7),(4 7),(15 8),(0 1),(22 53),(0 1),(12 4),(5 3),(5 3),(41 36),(2 1),(9 147),(0 0),(9 9)
2025-04-24 20:10,(0 0),(0 0),-71.98,-192.73,11,3,(4 7),(4 7),(15 8),(0 1),(22 53),(0 1),(12 4),(5 3),(5 3),(41 36),(2 1),(9 147),(0 0),(9 9)
2025-04-24 20:11,(0 0),(0 0),-60.46,-181.21,11,3,(3 7),(3 8),(13 9),(0 1),(21 53),(0 1),(6 11),(6 3),(6 3),(41 35),(2 1),(9 149),(0 0),(10 9)
2025-04-24 20:12,(0 0),(0 0),-39.88,-160.63,11,3,(3 7),(3 8),(13 9),(0 1),(20 60),(0 1),(7 14),(6 3),(6 3),(41 35),(2 1),(9 149),(0 0),(10 9)
2025-04-24 20:13,(0 0),(0 0),-48.96,-169.72,11,3,(4 5),(4 6),(13 9),(0 1),(20 59),(0 1),(10 14),(6 4),(6 4),(43 30),(2 1),(9 147),(0 0),(12 9)
2025-04-24 20:14,(0 0),(0 0),-76.00,-196.75,11,3,(4 5),(4 6),(12 9),(0 1),(20 59),(0 1),(10 14),(6 4),(6 4),(43 30),(2 1),(9 147),(0 0),(12 9)
2025-04-24 20:15,(0 0),(0 0),-80.93,-201.68,11,3,(6 3),(6 3),(12 10),(0 1),(20 59),(0 2),(11 18),(1 4),(1 4),(52 24),(2 3),(9 147),(0 1),(14 21)
2025-04-24 20:16,(0 0),(0 0),-71.50,-192.25,10,4,(7 3),(7 3),(12 10),(0 1),(20 59),(0 2),(11 18),(1 4),(1 4),(52 24),(2 3),(9 147),(0 1),(14 21)
2025-04-24 20:17,(0 0),(0 0),-87.36,-208.12,10,4,(11 3),(11 3),(14 8),(0 1),(20 59),(0 2),(12 13),(2 3),(2 3),(52 22),(2 3),(10 147),(0 1),(14 19)
2025-04-24 20:18,(0 0),(0 0),-107.79,-228.54,10,4,(12 3),(12 3),(14 8),(0 1),(20 59),(0 2),(12 13),(2 3),(2 3),(52 22),(2 3),(10 147),(0 1),(14 19)
2025-04-24 20:19,(0 0),(0 0),-106.14,-226.89,10,4,(11 4),(11 4),(13 8),(0 1),(21 55),(0 2),(13 11),(2 4),(2 4),(51 19),(2 3),(9 146),(0 1),(13 16)
2025-04-24 20:20,(0 0),(0 0),-92.26,-213.02,10,4,(10 4),(10 4),(14 8),(0 1),(21 55),(0 2),(13 11),(2 4),(2 4),(51 19),(2 3),(9 146),(0 1),(13 16)
2025-04-24 20:21,(0 0),(0 0),-110.93,-221.78,9,4,(13 1),(13 1),(16 9),(0 1),(21 57),(0 0),(32 8),(2 3),(2 3),(50 18),(2 3),(9 147),(0 1),(12 14)
2025-04-24 20:22,(0 0),(0 0),-103.91,-214.76,9,4,(13 1),(13 1),(16 9),(0 1),(21 57),(0 0),(33 8),(2 3),(2 3),(50 18),(2 3),(9 147),(0 1),(12 14)
2025-04-24 20:23,(0 0),(0 0),-110.45,-221.30,9,4,(12 2),(12 2),(16 9),(0 1),(21 56),(0 0),(29 7),(2 3),(2 3),(50 18),(2 3),(9 147),(0 1),(13 15)
2025-04-24 20:24,(0 0),(0 0),-116.23,-227.08,9,4,(12 2),(12 2),(16 9),(0 1),(21 56),(0 0),(28 7),(2 3),(2 3),(50 18),(2 3),(9 147),(0 1),(13 15)
2025-04-24 20:25,(0 0),(0 0),-101.34,-212.19,9,4,(10 3),(10 3),(16 9),(0 1),(18 56),(0 0),(24 8),(3 4),(3 4),(49 20),(2 3),(9 147),(0 1),(11 14)
2025-04-24 20:26,(0 0),(0 0),-103.91,-214.76,9,4,(5 5),(5 5),(15 9),(0 0),(18 58),(0 0),(24 9),(3 4),(3 4),(49 20),(2 3),(9 147),(0 1),(11 14)
2025-04-24 20:27,(0 0),(0 0),-112.22,-223.06,9,4,(4 6),(4 6),(15 9),(0 0),(18 58),(0 0),(23 9),(3 3),(3 3),(47 21),(2 3),(10 146),(0 1),(8 13)
2025-04-24 20:28,(0 0),(0 0),-96.68,-207.52,9,4,(5 5),(5 5),(15 8),(0 1),(18 58),(0 0),(21 8),(3 3),(3 3),(47 21),(2 3),(10 146),(0 1),(8 13)
2025-04-24 20:29,(0 0),(0 0),-108.51,-219.36,9,4,(5 4),(5 4),(17 8),(0 0),(18 59),(0 0),(22 5),(2 4),(2 4),(48 23),(2 3),(9 147),(0 1),(8 13)
2025-04-24 20:30,(0 0),(0 0),-118.38,-229.23,9,4,(5 4),(5 4),(16 9),(0 0),(18 59),(0 0),(22 5),(2 4),(2 4),(48 23),(2 3),(9 147),(0 1),(8 13)
2025-04-24 20:31,(0 0),(0 0),-27.69,-136.07,5,4,(6 4),(6 4),(15 11),(0 0),(18 58),(0 0),(25 9),(2 4),(2 4),(51 20),(2 3),(9 148),(0 1),(11 39)
2025-04-24 20:32,(0 0),(0 0),-27.58,-135.96,5,7,(6 4),(6 4),(15 11),(0 0),(18 58),(0 0),(25 9),(2 4),(2 4),(51 20),(2 3),(9 148),(0 1),(11 39)
2025-04-24 20:33,(0 0),(0 0),-32.48,-140.85,5,8,(4 3),(4 3),(17 9),(0 0),(18 58),(0 0),(19 8),(1 4),(1 4),(51 22),(2 3),(9 148),(0 1),(11 35)
2025-04-24 20:34,(0 0),(0 0),-30.43,-138.81,5,8,(5 3),(5 3),(17 9),(0 0),(18 58),(0 0),(19 8),(1 4),(1 4),(51 22),(2 3),(9 148),(0 1),(11 35)
2025-04-24 20:35,(0 0),(0 0),-34.18,-142.55,6,8,(5 1),(5 1),(17 9),(0 0),(19 58),(0 0),(20 10),(1 2),(1 2),(56 19),(2 3),(10 148),(0 1),(9 21)
2025-04-24 20:36,(0 0),(0 0),-39.46,-147.84,6,8,(12 1),(12 1),(16 11),(0 0),(21 45),(0 0),(27 6),(1 2),(1 2),(56 19),(2 3),(10 148),(0 1),(9 21)
2025-04-24 20:37,(0 0),(0 0),-54.02,-162.40,5,8,(12 1),(12 1),(16 11),(0 0),(21 45),(0 0),(27 5),(3 2),(3 2),(58 18),(2 3),(10 148),(0 1),(9 11)
2025-04-24 20:38,(0 0),(0 0),-58.21,-159.55,6,8,(16 1),(16 1),(15 10),(0 0),(21 45),(0 0),(22 4),(3 2),(3 2),(58 18),(2 3),(10 148),(0 1),(9 11)
2025-04-24 20:39,(0 0),(0 0),-59.89,-161.23,6,8,(14 1),(14 1),(15 10),(0 0),(21 44),(0 0),(23 4),(1 3),(1 3),(55 19),(1 3),(10 148),(0 1),(7 16)
2025-04-24 20:40,(0 0),(0 0),-54.03,-155.37,6,8,(7 1),(7 1),(15 9),(0 0),(21 43),(0 0),(21 5),(1 3),(1 3),(55 19),(1 3),(10 148),(0 1),(7 16)
2025-04-24 20:41,(0 0),(0 0),-39.99,-141.33,6,8,(9 1),(9 1),(15 8),(0 0),(21 47),(0 0),(27 5),(3 2),(3 2),(57 19),(1 3),(10 147),(0 1),(9 13)
2025-04-24 20:42,(0 0),(0 0),-27.19,-128.52,6,8,(10 1),(10 1),(14 9),(0 1),(21 47),(0 0),(34 8),(3 2),(3 2),(57 19),(1 3),(10 147),(0 1),(9 13)
2025-04-24 20:43,(0 0),(0 0),-29.40,-130.74,6,8,(6 0),(6 0),(13 10),(0 1),(21 47),(0 0),(33 8),(3 3),(3 3),(54 22),(1 3),(10 147),(0 2),(8 25)
2025-04-24 20:44,(0 0),(0 0),-28.70,-130.04,6,8,(6 1),(6 1),(13 10),(0 1),(19 47),(0 0),(29 8),(3 3),(3 3),(54 22),(1 3),(10 147),(0 2),(8 25)
2025-04-24 20:45,(0 0),(0 0),-22.67,-124.00,6,8,(7 2),(7 2),(12 10),(0 1),(21 49),(0 0),(29 11),(4 2),(4 2),(60 21),(1 3),(9 153),(1 0),(13 26)
2025-04-24 20:46,(0 0),(0 0),-24.18,-125.51,6,8,(6 2),(6 2),(12 10),(0 1),(21 49),(0 0),(29 11),(4 2),(4 2),(60 21),(1 3),(9 153),(1 0),(13 26)
2025-04-24 20:47,(0 0),(0 0),-14.77,-116.11,6,8,(5 6),(5 6),(11 12),(0 1),(21 51),(0 0),(14 10),(4 4),(4 4),(55 22),(1 3),(9 153),(1 0),(10 23)
2025-04-24 20:48,(0 0),(0 0),-21.45,-122.79,6,8,(5 6),(5 6),(11 12),(0 1),(21 51),(0 0),(14 10),(4 4),(4 4),(55 22),(1 3),(9 153),(1 0),(10 23)
2025-04-24 20:49,(0 0),(0 0),-42.55,-143.89,6,8,(5 6),(5 6),(11 11),(0 1),(21 50),(0 0),(14 9),(4 4),(4 4),(56 21),(1 3),(9 153),(1 1),(8 23)
2025-04-24 20:50,(0 0),(0 0),-38.23,-139.57,6,8,(7 2),(7 2),(12 10),(0 1),(21 49),(0 0),(24 9),(4 4),(4 4),(56 21),(1 3),(9 153),(1 1),(8 23)
2025-04-24 20:51,(0 0),(0 0),-34.94,-136.28,6,8,(7 1),(7 1),(11 10),(0 1),(21 50),(0 0),(24 11),(4 2),(4 2),(57 22),(1 3),(9 153),(0 0),(11 22)
2025-04-24 20:52,(0 0),(0 0),-40.59,-141.93,6,8,(6 1),(6 1),(11 11),(0 1),(20 51),(0 0),(33 16),(4 2),(4 2),(57 22),(1 3),(9 153),(0 0),(11 22)
2025-04-24 20:53,(0 0),(0 0),-51.81,-153.14,6,8,(7 1),(7 1),(10 11),(0 1),(20 51),(0 0),(33 16),(4 5),(4 5),(59 22),(1 3),(9 153),(1 0),(9 22)
2025-04-24 20:54,(0 0),(0 0),-53.75,-155.09,6,8,(6 0),(6 0),(13 11),(0 1),(20 52),(0 0),(28 16),(4 5),(4 5),(59 22),(1 3),(9 153),(1 0),(9 22)
2025-04-24 20:55,(0 0),(0 0),-40.90,-142.24,6,8,(8 0),(8 0),(14 12),(0 1),(19 53),(0 0),(30 13),(7 2),(7 2),(60 18),(1 3),(9 154),(1 0),(11 12)
2025-04-24 20:56,(0 0),(0 0),-55.88,-162.38,5,8,(11 0),(11 0),(15 12),(0 1),(19 53),(0 0),(35 11),(7 2),(7 2),(60 18),(1 3),(9 154),(1 0),(11 12)
2025-04-24 20:57,(0 0),(0 0),-58.32,-164.82,5,8,(13 0),(13 0),(14 11),(0 1),(19 53),(0 0),(33 11),(7 1),(7 1),(58 18),(1 3),(9 154),(1 0),(9 9)
2025-04-24 20:58,(0 0),(0 0),-58.80,-165.30,5,8,(13 0),(13 0),(14 11),(0 0),(19 53),(0 0),(30 11),(7 1),(7 1),(58 18),(1 3),(9 154),(1 0),(9 9)
2025-04-24 20:59,(0 0),(0 0),-71.68,-178.18,5,8,(11 0),(11 0),(11 11),(0 0),(19 53),(0 0),(30 8),(6 3),(6 3),(52 22),(1 2),(9 154),(1 0),(11 14)
2025-04-24 21:00,(0 0),(0 0),-51.67,-158.17,5,8,(11 0),(11 0),(12 11),(0 0),(20 53),(0 0),(34 7),(6 3),(6 3),(52 22),(1 2),(9 154),(1 0),(11 14)
2025-04-24 21:01,(0 0),(0 0),1.18,-105.32,4,9,(11 1),(11 1),(12 13),(0 0),(20 54),(0 0),(37 8),(10 3),(10 3),(76 18),(1 2),(9 157),(0 0),(15 8)
2025-04-24 21:02,(0 0),(0 0),-11.85,-118.35,4,9,(9 1),(9 1),(16 18),(0 0),(18 59),(0 0),(54 6),(10 3),(10 3),(76 18),(1 2),(9 157),(0 0),(15 8)
2025-04-24 21:03,(0 0),(0 0),-26.12,-132.62,4,10,(9 2),(9 2),(16 18),(0 0),(18 59),(0 0),(52 5),(9 5),(9 5),(74 18),(1 2),(9 158),(1 0),(14 9)
2025-04-24 21:04,(0 0),(0 0),-22.37,-128.87,4,10,(8 4),(8 4),(13 20),(0 0),(18 59),(0 0),(47 6),(9 5),(9 5),(74 18),(1 2),(9 158),(1 0),(14 9)
2025-04-24 21:05,(0 0),(0 0),-20.48,-126.98,4,10,(8 5),(8 5),(11 20),(0 0),(18 61),(0 0),(45 9),(6 5),(6 5),(71 18),(1 2),(9 157),(0 1),(14 10)
2025-04-24 21:06,(0 0),(0 0),-32.57,-139.07,4,10,(5 6),(5 6),(11 21),(0 0),(16 63),(0 0),(32 10),(6 5),(6 5),(71 18),(1 2),(9 157),(0 1),(14 10)
2025-04-24 21:07,(0 0),(0 0),-54.56,-161.05,4,10,(6 4),(6 4),(11 21),(0 0),(16 63),(0 0),(32 9),(7 4),(7 4),(74 19),(1 2),(9 157),(0 0),(14 10)
2025-04-24 21:08,(0 0),(0 0),-78.48,-184.98,4,10,(6 4),(6 4),(11 22),(0 0),(17 63),(0 0),(30 9),(7 4),(7 4),(74 19),(1 2),(9 157),(0 0),(14 10)
2025-04-24 21:09,(0 0),(0 0),-62.31,-248.50,4,9,(6 3),(6 3),(11 19),(0 0),(17 62),(0 0),(31 6),(7 3),(7 3),(81 18),(1 2),(9 158),(0 0),(15 6)
2025-04-24 21:10,(0 0),(0 0),-49.38,-235.57,4,9,(7 3),(7 3),(13 17),(0 0),(17 62),(0 0),(26 5),(7 3),(7 3),(81 18),(1 2),(9 158),(0 0),(15 6)
2025-04-24 21:11,(0 0),(0 0),-63.69,-249.87,4,9,(9 2),(9 2),(13 16),(1 0),(16 63),(0 0),(29 3),(5 2),(5 2),(82 16),(1 1),(9 157),(1 0),(14 6)
2025-04-24 21:12,(0 0),(0 0),-61.97,-283.77,4,8,(9 0),(9 0),(11 17),(1 0),(16 63),(0 0),(28 5),(5 2),(5 2),(82 16),(1 1),(9 157),(1 0),(14 6)
2025-04-24 21:13,(0 0),(0 0),-52.91,-274.71,4,8,(7 1),(7 1),(12 17),(1 0),(16 62),(1 0),(26 7),(6 3),(6 3),(81 16),(1 1),(9 157),(1 0),(15 5)
2025-04-24 21:14,(0 0),(0 0),-66.62,-288.43,4,8,(6 1),(6 1),(12 17),(1 0),(18 62),(1 0),(26 9),(6 3),(6 3),(81 16),(1 1),(9 157),(1 0),(15 5)
2025-04-24 21:15,(0 0),(0 0),-67.38,-275.03,3,8,(7 1),(7 1),(12 17),(1 0),(18 62),(2 0),(28 9),(1 1),(1 1),(90 18),(3 1),(9 159),(2 0),(24 6)
2025-04-24 21:16,(0 0),(0 0),-60.99,-268.65,3,8,(8 0),(8 0),(10 16),(1 0),(18 61),(2 0),(39 10),(1 1),(1 1),(90 18),(3 1),(9 159),(2 0),(24 6)
2025-04-24 21:17,(0 0),(0 0),-69.89,-277.55,3,8,(8 1),(8 1),(10 16),(1 0),(19 61),(2 0),(37 10),(5 2),(5 2),(90 18),(2 1),(9 159),(2 1),(24 6)
2025-04-24 21:18,(0 0),(0 0),-63.90,-271.56,3,8,(12 2),(12 2),(13 16),(1 0),(19 60),(2 0),(37 8),(5 2),(5 2),(90 18),(2 1),(9 159),(2 1),(24 6)
2025-04-24 21:19,(0 0),(0 0),-64.42,-272.08,5,8,(13 1),(13 1),(13 16),(1 0),(19 60),(2 0),(38 7),(5 2),(5 2),(89 18),(3 1),(9 159),(2 1),(23 8)
2025-04-24 21:20,(0 0),(0 0),-53.35,-261.01,5,8,(12 1),(12 1),(12 17),(1 0),(19 60),(1 0),(34 7),(5 2),(5 2),(89 18),(3 1),(9 159),(2 1),(23 8)
2025-04-24 21:21,(0 0),(0 0),-57.06,-264.71,5,8,(13 1),(13 1),(13 18),(1 0),(19 60),(0 0),(37 7),(7 2),(7 2),(92 18),(3 1),(9 159),(2 0),(23 8)
2025-04-24 21:22,(0 0),(0 0),-59.07,-266.73,6,8,(10 1),(11 1),(11 18),(1 1),(19 59),(0 0),(51 8),(7 2),(7 2),(92 18),(3 1),(9 159),(2 0),(23 8)
2025-04-24 21:23,(0 0),(0 0),-59.63,-267.29,6,8,(11 1),(12 1),(11 18),(1 1),(19 59),(0 0),(49 8),(5 3),(5 3),(93 17),(3 1),(9 159),(2 1),(21 6)
2025-04-24 21:24,(0 0),(0 0),-47.54,-255.20,6,8,(13 2),(13 2),(11 18),(1 1),(19 59),(0 0),(43 5),(5 3),(5 3),(93 17),(3 1),(9 159),(2 1),(21 6)
2025-04-24 21:25,(0 0),(0 0),-62.36,-270.02,6,8,(14 2),(14 2),(11 17),(1 1),(20 59),(0 0),(58 6),(8 3),(8 3),(94 18),(3 1),(9 159),(2 1),(21 6)
2025-04-24 21:26,(0 0),(0 0),-66.40,-274.06,6,8,(14 2),(14 2),(12 17),(2 1),(20 60),(0 0),(71 7),(8 3),(8 3),(94 18),(3 1),(9 159),(2 1),(21 6)
2025-04-24 21:27,(0 0),(0 0),-76.01,-283.67,6,8,(14 2),(14 2),(12 17),(2 1),(20 60),(0 0),(70 7),(2 2),(2 2),(94 17),(2 1),(9 159),(3 1),(18 6)
2025-04-24 21:28,(0 0),(0 0),-65.79,-273.44,6,8,(12 6),(12 6),(12 16),(1 1),(22 61),(0 0),(57 5),(2 2),(2 2),(94 17),(2 1),(9 159),(3 1),(18 6)
2025-04-24 21:29,(0 0),(0 0),-97.18,-293.64,5,8,(12 6),(12 6),(12 16),(1 1),(21 61),(0 0),(57 5),(8 4),(8 4),(95 16),(2 0),(10 159),(3 1),(22 6)
2025-04-24 21:30,(0 0),(0 0),-73.85,-315.42,5,7,(17 4),(17 4),(11 16),(1 1),(21 59),(0 0),(57 5),(8 4),(8 4),(95 16),(2 0),(10 159),(3 1),(22 6)
2025-04-24 21:31,(0 0),(0 0),-64.53,-306.10,6,7,(19 4),(19 4),(10 15),(0 1),(21 58),(0 0),(58 5),(12 4),(12 4),(93 15),(3 1),(11 136),(4 0),(23 5)
2025-04-24 21:32,(0 0),(0 0),-71.92,-313.50,6,7,(49 3),(49 3),(14 13),(1 1),(23 43),(2 0),(92 7),(16 4),(16 4),(96 15),(4 1),(13 115),(4 0),(24 5)
2025-04-24 21:33,(0 0),(0 0),-69.55,-311.12,6,7,(51 3),(51 3),(14 13),(1 1),(23 37),(2 0),(92 7),(16 6),(16 6),(93 14),(4 1),(13 115),(4 0),(24 5)
2025-04-24 21:34,(0 0),(0 0),-69.78,-311.35,6,7,(60 3),(60 3),(12 11),(2 1),(26 36),(2 0),(94 7),(16 4),(16 4),(93 13),(4 1),(13 115),(4 0),(24 5)
2025-04-24 21:35,(0 0),(0 0),-75.26,-316.84,6,7,(60 3),(60 3),(14 10),(2 1),(27 36),(2 0),(99 6),(13 3),(13 3),(91 13),(4 1),(14 115),(4 0),(25 4)
2025-04-24 21:36,(0 0),(0 0),-84.75,-326.32,6,7,(65 1),(65 1),(18 11),(3 1),(25 32),(2 0),(136 6),(13 3),(13 3),(91 13),(4 1),(14 114),(4 0),(25 4)
2025-04-24 21:37,(0 0),(0 0),-82.00,-323.57,7,7,(63 1),(63 1),(18 11),(3 1),(25 32),(2 0),(132 6),(15 5),(15 5),(91 13),(4 1),(14 113),(3 0),(25 5)
2025-04-24 21:38,(0 0),(0 0),-84.31,-325.88,7,7,(57 1),(57 1),(18 11),(3 1),(25 34),(2 0),(127 5),(15 5),(15 5),(91 13),(4 1),(14 112),(3 0),(25 5)
2025-04-24 21:39,(0 0),(0 0),-83.88,-325.45,7,7,(52 1),(52 1),(18 12),(3 1),(24 34),(2 1),(126 5),(14 3),(14 3),(90 13),(4 1),(14 113),(3 0),(24 5)
2025-04-24 21:40,(0 0),(0 0),-78.88,-320.45,7,7,(44 2),(44 2),(19 12),(3 1),(24 34),(2 1),(127 5),(14 3),(14 3),(90 13),(4 1),(14 115),(3 0),(24 5)
2025-04-24 21:41,(0 0),(0 0),-85.33,-326.90,7,7,(41 2),(41 2),(19 11),(3 1),(24 33),(2 1),(119 5),(6 5),(6 5),(80 12),(4 1),(13 115),(4 0),(22 10)
2025-04-24 21:42,(0 0),(0 0),-64.15,-305.72,8,6,(6 1),(6 1),(22 11),(1 0),(17 45),(1 1),(26 3),(6 5),(6 5),(80 12),(4 1),(13 115),(4 0),(22 10)
2025-04-24 21:43,(0 0),(0 0),-55.55,-297.12,8,6,(6 1),(6 1),(23 11),(1 0),(17 44),(1 1),(36 3),(10 4),(10 4),(92 12),(4 1),(13 114),(6 0),(25 5)
2025-04-24 21:44,(0 0),(0 0),-52.03,-293.60,8,6,(19 3),(19 3),(24 9),(2 0),(24 34),(1 1),(134 2),(10 4),(10 4),(92 12),(4 1),(13 114),(6 0),(25 5)
2025-04-24 21:45,(0 0),(0 0),-54.65,-296.22,8,6,(18 3),(18 3),(23 9),(2 0),(23 34),(1 1),(133 3),(11 2),(11 2),(89 14),(5 1),(14 98),(2 0),(29 10)
2025-04-24 21:46,(0 0),(0 0),-56.96,-298.53,8,6,(5 2),(5 2),(22 9),(2 0),(23 34),(0 1),(85 3),(11 2),(11 2),(89 14),(5 1),(14 98),(2 0),(29 10)
2025-04-24 21:47,(0 0),(0 0),-61.25,-302.82,8,6,(5 2),(5 2),(21 10),(2 0),(23 34),(0 1),(78 3),(9 4),(9 4),(83 17),(4 2),(14 98),(3 0),(22 8)
2025-04-24 21:48,(0 0),(0 0),-49.28,-290.85,8,6,(4 3),(4 3),(20 10),(2 0),(23 35),(0 1),(45 3),(9 4),(9 4),(83 17),(4 2),(14 98),(3 0),(22 8)
2025-04-24 21:49,(0 0),(0 0),-61.41,-323.36,9,5,(5 3),(5 3),(21 10),(2 0),(22 35),(0 1),(42 3),(6 4),(6 4),(79 17),(4 2),(14 100),(2 0),(12 8)
2025-04-24 21:50,(0 0),(0 0),-44.97,-306.91,9,5,(4 2),(4 2),(23 12),(1 0),(17 50),(0 1),(17 4),(6 4),(6 4),(79 17),(4 2),(14 100),(2 0),(12 8)
2025-04-24 21:51,(0 0),(0 0),-20.38,-282.33,9,5,(4 3),(4 3),(23 12),(1 0),(17 52),(0 1),(16 5),(6 4),(6 4),(79 17),(4 2),(14 99),(3 0),(13 8)
2025-04-24 21:52,(0 0),(0 0),-11.62,-295.63,10,4,(5 2),(5 2),(22 11),(1 0),(19 49),(0 0),(11 7),(6 4),(6 4),(79 17),(4 2),(14 99),(3 0),(13 8)
2025-04-24 21:53,(0 0),(0 0),-28.10,-312.11,10,4,(5 2),(5 2),(22 11),(1 0),(19 49),(0 0),(11 7),(4 5),(4 5),(80 17),(4 2),(14 99),(2 0),(12 8)
2025-04-24 21:54,(0 0),(0 0),-26.28,-310.29,10,4,(5 5),(5 5),(24 11),(1 0),(19 48),(1 0),(11 8),(4 5),(4 5),(80 17),(4 2),(14 99),(2 0),(12 8)
2025-04-24 21:55,(0 0),(0 0),-45.79,-329.80,10,4,(4 4),(4 4),(24 11),(1 0),(19 48),(1 0),(11 8),(5 5),(5 5),(78 17),(3 2),(13 99),(2 0),(12 8)
2025-04-24 21:56,(0 0),(0 0),-48.04,-332.05,10,4,(2 1),(2 1),(23 13),(1 0),(19 51),(1 0),(10 16),(5 5),(5 5),(78 17),(3 2),(13 99),(2 0),(12 8)
