date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-14 12:59,(0 0),(0 0),174.39,174.39,8,6,(16 0),(16 0),(15 8),(2 0),(145 16),(0 0),(71 2),(10 2),(10 2),(74 16),(4 0),(26 10),(3 0),(28 2)
2025-04-14 13:00,(0 0),(0 0),163.70,163.70,8,6,(16 0),(16 0),(15 8),(2 0),(145 16),(0 0),(71 2),(10 2),(10 2),(74 16),(4 0),(26 11),(3 0),(28 3)
2025-04-14 13:01,(0 0),(0 0),144.63,144.63,8,6,(13 1),(13 1),(20 7),(2 0),(142 20),(0 0),(64 4),(9 0),(9 0),(67 15),(4 0),(25 18),(1 0),(46 6)
2025-04-14 13:02,(0 0),(0 0),162.00,162.00,8,6,(13 1),(13 1),(20 7),(2 0),(142 20),(0 0),(64 4),(9 0),(9 0),(66 15),(4 0),(25 18),(1 0),(46 6)
2025-04-14 13:03,(0 0),(0 0),192.38,192.38,8,6,(19 1),(19 1),(21 8),(2 0),(144 17),(0 0),(57 3),(5 0),(5 0),(62 15),(4 0),(20 23),(1 0),(45 5)
2025-04-14 13:04,(0 0),(0 0),195.61,195.61,8,6,(19 1),(19 1),(21 8),(2 0),(144 17),(0 0),(57 3),(5 0),(5 0),(62 15),(4 0),(20 24),(1 0),(45 5)
2025-04-14 13:05,(0 0),(0 0),205.90,205.90,9,5,(12 2),(12 2),(22 8),(2 0),(131 23),(0 0),(62 3),(6 1),(6 1),(60 15),(4 0),(23 25),(1 0),(41 4)
2025-04-14 13:06,(0 0),(0 0),188.23,188.23,9,5,(12 2),(12 2),(22 8),(2 0),(131 23),(0 0),(62 3),(6 1),(6 1),(60 15),(4 0),(23 24),(1 0),(41 3)
2025-04-14 13:07,(0 0),(0 0),212.45,212.45,10,4,(8 2),(8 2),(22 8),(2 0),(99 25),(0 0),(27 5),(6 0),(6 0),(58 15),(4 0),(23 21),(1 0),(40 3)
2025-04-14 13:08,(0 0),(0 0),211.97,211.97,10,4,(8 2),(8 2),(22 8),(2 0),(99 25),(0 0),(27 5),(6 0),(6 0),(58 15),(4 0),(23 21),(1 0),(40 4)
2025-04-14 13:09,(0 0),(0 0),203.64,203.64,10,4,(7 1),(7 1),(22 9),(1 0),(103 25),(0 0),(34 5),(7 2),(7 2),(58 15),(4 0),(18 27),(1 0),(35 3)
2025-04-14 13:10,(0 0),(0 0),201.01,201.01,10,4,(7 1),(7 1),(22 9),(1 0),(103 25),(0 0),(34 5),(7 2),(7 2),(59 14),(4 0),(18 26),(1 0),(35 2)
2025-04-14 13:11,(0 0),(0 0),211.43,211.43,10,4,(8 0),(8 0),(23 7),(1 0),(137 16),(0 0),(64 4),(4 2),(4 2),(60 14),(4 0),(20 22),(1 0),(35 2)
2025-04-14 13:12,(0 0),(0 0),216.43,216.43,10,4,(8 0),(8 0),(23 7),(1 0),(137 16),(0 0),(64 4),(4 2),(4 2),(60 14),(4 0),(20 21),(1 0),(35 2)
2025-04-14 13:13,(0 0),(0 0),205.15,205.15,10,4,(7 1),(7 1),(23 7),(1 0),(137 16),(0 0),(59 3),(7 2),(7 2),(64 14),(4 0),(24 17),(1 0),(39 3)
2025-04-14 13:14,(0 0),(0 0),215.12,215.12,10,4,(7 1),(7 1),(23 7),(1 0),(137 16),(0 0),(59 3),(7 2),(7 2),(64 14),(4 0),(24 18),(1 0),(39 3)
2025-04-14 13:15,(0 0),(0 0),195.16,195.16,10,4,(4 2),(4 2),(23 4),(1 0),(107 19),(0 0),(46 5),(6 2),(6 2),(61 14),(4 0),(20 21),(1 0),(34 2)
2025-04-14 13:16,(0 0),(0 0),181.39,181.39,10,4,(4 2),(4 2),(23 4),(1 0),(107 19),(0 0),(46 5),(7 2),(7 2),(62 14),(4 0),(20 21),(1 0),(34 2)
2025-04-14 13:17,(0 0),(0 0),197.16,197.16,10,4,(6 2),(6 2),(25 7),(1 0),(89 22),(0 0),(33 6),(4 3),(4 3),(60 15),(4 0),(17 27),(0 0),(33 6)
2025-04-14 13:18,(0 0),(0 0),196.27,196.27,10,4,(6 2),(6 2),(25 8),(1 0),(82 25),(0 0),(29 6),(4 3),(4 3),(59 15),(4 0),(17 26),(0 0),(33 6)
2025-04-14 13:19,(0 0),(0 0),169.86,169.86,10,4,(7 2),(7 2),(24 8),(1 0),(79 23),(0 0),(26 4),(7 3),(7 3),(56 15),(4 0),(14 30),(0 0),(29 6)
2025-04-14 13:20,(0 0),(0 0),179.95,179.95,10,4,(7 2),(7 2),(24 8),(1 0),(82 22),(0 0),(25 4),(7 3),(7 3),(57 15),(4 0),(14 31),(0 0),(29 6)
2025-04-14 13:21,(0 0),(0 0),148.59,148.59,10,4,(4 4),(4 4),(25 5),(0 0),(46 28),(0 0),(20 6),(5 3),(5 3),(56 15),(4 0),(12 29),(0 0),(27 5)
2025-04-14 13:22,(0 0),(0 0),167.42,167.42,10,4,(4 4),(4 4),(25 5),(0 0),(46 28),(0 0),(20 6),(5 3),(5 3),(56 15),(4 0),(12 29),(0 0),(27 5)
2025-04-14 13:23,(0 0),(0 0),156.49,156.49,10,4,(6 4),(6 4),(22 5),(1 0),(70 24),(0 0),(29 6),(4 4),(4 4),(54 16),(3 0),(12 37),(1 0),(23 6)
2025-04-14 13:24,(0 0),(0 0),148.86,148.86,10,4,(6 4),(6 4),(22 5),(1 0),(70 24),(0 0),(29 6),(4 4),(4 4),(55 16),(3 0),(12 37),(1 0),(23 6)
2025-04-14 13:25,(0 0),(0 0),159.17,159.17,10,4,(8 4),(8 4),(24 4),(1 0),(58 29),(0 1),(23 8),(6 4),(6 4),(54 16),(3 0),(9 41),(1 0),(20 6)
2025-04-14 13:26,(0 0),(0 0),157.38,157.38,10,4,(8 4),(8 4),(24 4),(1 0),(58 29),(0 1),(23 8),(6 4),(6 4),(54 16),(3 0),(9 41),(1 0),(20 6)
2025-04-14 13:27,(0 0),(0 0),176.68,176.68,9,5,(9 3),(9 3),(23 5),(1 0),(73 25),(0 0),(23 8),(5 4),(5 4),(57 16),(4 0),(13 29),(1 0),(25 4)
2025-04-14 13:28,(0 0),(0 0),173.12,173.12,9,5,(9 3),(9 3),(23 5),(1 0),(73 25),(0 0),(23 8),(5 4),(5 4),(57 17),(4 0),(13 29),(1 0),(25 4)
2025-04-14 13:29,(0 0),(0 0),169.65,169.65,9,5,(9 4),(9 4),(23 5),(1 0),(65 26),(0 0),(21 9),(6 5),(6 5),(55 17),(2 0),(14 39),(1 0),(21 4)
2025-04-14 13:30,(0 0),(0 0),171.59,171.59,9,5,(7 3),(7 3),(23 6),(1 0),(57 29),(0 0),(22 9),(6 5),(6 5),(55 16),(2 0),(14 39),(1 0),(21 4)
2025-04-14 13:31,(0 0),(0 0),175.05,175.05,9,5,(7 1),(7 1),(21 5),(2 0),(64 26),(0 0),(26 7),(6 5),(6 5),(59 18),(3 0),(14 34),(1 0),(28 8)
2025-04-14 13:32,(0 0),(0 0),162.70,162.70,9,5,(8 2),(8 2),(22 5),(2 0),(67 23),(0 0),(26 8),(6 5),(6 5),(60 18),(3 0),(14 34),(1 0),(29 9)
2025-04-14 13:33,(0 0),(0 0),140.92,140.92,9,5,(5 2),(5 2),(18 6),(1 0),(35 30),(0 0),(13 10),(5 6),(5 6),(55 18),(3 0),(12 47),(0 0),(21 9)
2025-04-14 13:34,(0 0),(0 0),141.83,141.83,9,5,(5 2),(5 2),(18 6),(1 0),(35 30),(0 0),(13 10),(5 6),(5 6),(54 18),(3 0),(12 47),(0 0),(21 9)
2025-04-14 13:35,(0 0),(0 0),128.84,128.84,9,5,(2 7),(2 7),(14 7),(1 0),(20 37),(0 0),(5 16),(5 7),(5 7),(52 18),(3 0),(8 59),(0 0),(17 8)
2025-04-14 13:36,(0 0),(0 0),104.21,104.21,9,5,(2 7),(2 7),(14 7),(1 0),(20 37),(0 0),(5 16),(5 8),(5 8),(51 19),(3 0),(8 61),(0 0),(17 8)
2025-04-14 13:37,(0 0),(0 0),109.97,109.97,9,5,(2 5),(2 5),(14 8),(1 0),(15 36),(0 0),(4 16),(5 8),(5 8),(49 19),(2 0),(7 78),(0 0),(9 9)
2025-04-14 13:38,(0 0),(0 0),122.05,122.05,9,5,(2 5),(2 5),(14 8),(1 0),(15 36),(0 0),(4 16),(5 8),(5 8),(49 19),(2 0),(7 79),(0 0),(9 9)
2025-04-14 13:39,(0 0),(0 0),116.25,116.25,9,5,(1 7),(1 7),(13 8),(1 0),(16 37),(0 0),(4 14),(5 8),(5 8),(44 19),(3 0),(8 98),(0 0),(9 9)
2025-04-14 13:40,(0 0),(0 0),122.51,122.51,9,5,(1 8),(1 8),(13 8),(1 0),(18 38),(0 0),(4 13),(5 8),(5 8),(44 19),(3 0),(8 99),(0 0),(9 9)
2025-04-14 13:41,(0 0),(0 0),118.16,118.16,9,5,(1 8),(1 8),(13 7),(1 0),(18 37),(0 0),(4 17),(6 9),(6 9),(44 18),(3 0),(8 90),(1 0),(7 9)
2025-04-14 13:42,(0 0),(0 0),98.85,98.85,9,5,(1 7),(1 7),(11 7),(1 0),(15 37),(0 0),(3 18),(6 8),(6 8),(43 18),(3 0),(8 91),(1 0),(7 9)
2025-04-14 13:43,(0 0),(0 0),107.63,107.63,9,5,(2 6),(2 6),(9 8),(1 0),(10 36),(0 0),(3 20),(3 9),(3 9),(41 19),(2 0),(8 108),(1 0),(6 7)
2025-04-14 13:44,(0 0),(0 0),94.87,94.87,9,5,(2 6),(2 6),(9 8),(1 0),(11 35),(0 0),(3 20),(2 9),(2 9),(41 19),(2 0),(8 108),(1 0),(5 7)
2025-04-14 13:45,(0 0),(0 0),152.24,152.24,7,5,(1 9),(1 9),(8 11),(1 0),(8 39),(0 0),(3 22),(1 13),(1 13),(35 21),(1 0),(5 125),(1 0),(4 11)
2025-04-14 13:46,(0 0),(0 0),166.70,166.70,7,7,(1 9),(1 9),(8 11),(1 0),(8 39),(0 0),(3 22),(1 13),(1 13),(35 21),(1 0),(5 126),(1 0),(4 12)
2025-04-14 13:47,(0 0),(0 0),182.48,182.48,6,8,(2 7),(2 7),(8 11),(1 0),(10 40),(0 0),(3 16),(2 27),(2 27),(33 26),(1 1),(7 133),(0 0),(6 37)
2025-04-14 13:48,(0 0),(0 0),181.39,181.39,6,8,(2 7),(2 7),(8 11),(1 0),(10 40),(0 0),(3 16),(2 27),(2 27),(33 26),(1 1),(7 135),(0 0),(6 37)
2025-04-14 13:49,(0 0),(0 0),177.45,177.45,6,8,(3 6),(3 6),(8 11),(1 0),(11 39),(0 0),(3 19),(2 27),(2 27),(37 25),(1 1),(7 132),(0 0),(7 36)
2025-04-14 13:50,(0 0),(0 0),171.60,171.60,6,8,(3 6),(3 6),(9 11),(1 0),(16 40),(0 0),(3 19),(2 28),(2 28),(37 25),(1 1),(7 131),(0 0),(7 36)
2025-04-14 13:51,(0 0),(0 0),169.70,169.70,6,8,(3 2),(3 2),(10 13),(1 0),(17 47),(0 0),(4 22),(0 23),(0 23),(37 25),(1 1),(10 109),(0 0),(6 29)
2025-04-14 13:52,(0 0),(0 0),185.23,185.23,6,8,(3 1),(3 1),(9 13),(1 0),(17 53),(0 0),(4 25),(0 23),(0 23),(37 25),(1 1),(10 109),(0 0),(6 29)
2025-04-14 13:53,(0 0),(0 0),182.52,182.52,6,8,(3 2),(3 2),(8 12),(1 0),(21 51),(0 0),(4 21),(0 27),(0 27),(34 26),(1 1),(11 125),(0 0),(6 33)
2025-04-14 13:54,(0 0),(0 0),187.25,187.25,6,8,(2 2),(2 2),(8 12),(1 0),(22 49),(0 0),(4 23),(0 27),(0 27),(34 26),(1 1),(11 121),(0 0),(6 33)
2025-04-14 13:55,(0 0),(0 0),133.35,133.35,4,8,(3 1),(3 1),(9 16),(1 0),(20 49),(0 0),(8 32),(1 23),(1 23),(36 25),(1 1),(10 108),(0 0),(7 28)
2025-04-14 13:56,(0 0),(0 0),137.66,209.90,5,9,(3 1),(3 1),(9 16),(1 0),(20 49),(0 0),(9 31),(1 25),(1 25),(36 25),(1 1),(10 110),(0 0),(7 27)
2025-04-14 13:57,(0 0),(0 0),121.44,193.69,5,9,(2 1),(2 1),(8 16),(1 0),(20 49),(0 0),(8 30),(1 25),(1 25),(37 25),(1 1),(9 119),(0 0),(6 31)
2025-04-14 13:58,(0 0),(0 0),136.23,208.48,5,9,(2 1),(2 1),(8 16),(1 0),(20 49),(0 0),(8 30),(1 24),(1 24),(37 25),(1 1),(9 116),(0 0),(6 29)
2025-04-14 13:59,(0 0),(0 0),136.91,209.15,5,9,(3 1),(3 1),(8 17),(1 0),(24 52),(0 0),(9 32),(0 22),(0 22),(37 25),(1 1),(7 107),(0 0),(6 26)
2025-04-14 14:00,(0 0),(0 0),122.98,195.23,5,9,(3 1),(3 1),(8 17),(1 0),(24 52),(0 0),(9 32),(1 21),(1 21),(37 26),(1 1),(7 111),(0 0),(6 36)
2025-04-14 14:01,(0 0),(0 0),120.31,192.56,5,9,(4 2),(4 2),(8 14),(1 0),(25 56),(0 0),(12 22),(1 12),(1 12),(34 35),(1 1),(7 126),(0 0),(6 53)
2025-04-14 14:02,(0 0),(0 0),113.82,186.06,5,9,(4 4),(4 4),(8 15),(2 0),(21 62),(0 0),(14 21),(1 11),(1 11),(34 35),(1 1),(7 128),(0 0),(6 54)
2025-04-14 14:03,(0 0),(0 0),117.62,189.87,5,9,(3 9),(3 9),(8 17),(1 0),(15 65),(0 0),(9 24),(1 17),(1 17),(32 35),(1 1),(5 130),(0 0),(5 52)
2025-04-14 14:04,(0 0),(0 0),124.51,196.76,5,9,(3 10),(3 10),(8 19),(1 0),(11 66),(0 0),(9 24),(1 17),(1 17),(32 35),(1 1),(5 131),(0 0),(5 51)
2025-04-14 14:05,(0 0),(0 0),107.79,180.04,5,9,(2 12),(2 12),(7 20),(2 0),(9 89),(0 0),(10 54),(1 21),(1 21),(29 36),(1 1),(5 139),(0 0),(5 46)
2025-04-14 14:06,(0 0),(0 0),98.87,171.11,5,9,(2 11),(2 11),(6 20),(2 0),(9 98),(0 0),(10 70),(1 21),(1 21),(29 36),(1 1),(5 140),(0 0),(5 46)
2025-04-14 14:07,(0 0),(0 0),113.10,185.35,5,9,(1 24),(1 24),(6 21),(2 0),(9 101),(0 0),(7 66),(1 33),(1 34),(25 39),(1 1),(4 144),(0 0),(4 43)
2025-04-14 14:08,(0 0),(0 0),93.39,165.63,5,9,(1 29),(1 29),(6 21),(2 0),(8 101),(0 0),(4 65),(1 34),(1 35),(24 40),(1 1),(4 146),(0 0),(4 43)
2025-04-14 14:09,(0 0),(0 0),102.43,174.68,5,9,(3 26),(3 26),(6 22),(1 0),(12 102),(0 0),(4 68),(1 42),(1 42),(24 42),(1 1),(7 147),(0 0),(4 41)
2025-04-14 14:10,(0 0),(0 0),129.43,201.68,5,9,(3 26),(3 26),(6 22),(1 0),(14 102),(0 0),(4 68),(1 42),(1 42),(25 42),(1 1),(7 147),(0 0),(4 40)
2025-04-14 14:11,(0 0),(0 0),116.51,188.75,5,9,(4 16),(4 16),(5 25),(1 0),(14 105),(0 0),(5 87),(1 35),(1 36),(26 42),(1 0),(6 144),(0 0),(3 41)
2025-04-14 14:12,(0 0),(0 0),121.26,193.50,5,9,(4 16),(4 16),(5 25),(1 0),(14 105),(0 0),(5 87),(1 34),(1 35),(26 41),(1 0),(6 142),(0 0),(3 41)
2025-04-14 14:13,(0 0),(0 0),122.51,194.76,5,9,(3 14),(3 14),(5 25),(1 0),(14 107),(0 0),(5 81),(1 25),(1 25),(27 39),(1 1),(6 138),(0 0),(4 39)
2025-04-14 14:14,(0 0),(0 0),130.74,202.99,5,9,(3 14),(3 14),(5 25),(1 0),(14 107),(0 0),(5 81),(1 25),(1 25),(27 39),(1 1),(6 136),(0 0),(4 39)
2025-04-14 14:15,(0 0),(0 0),121.99,194.24,5,9,(3 16),(3 16),(6 27),(1 0),(14 109),(0 0),(5 93),(1 30),(1 30),(26 40),(1 1),(6 135),(0 1),(4 39)
2025-04-14 14:16,(0 0),(0 0),170.22,242.46,6,8,(3 20),(3 20),(7 36),(1 0),(13 102),(0 0),(5 123),(1 32),(1 32),(24 41),(1 2),(6 137),(0 1),(4 41)
2025-04-14 14:17,(0 0),(0 0),165.36,237.61,6,8,(3 19),(3 19),(6 33),(1 0),(13 99),(0 1),(5 100),(0 52),(0 52),(23 48),(2 3),(5 138),(1 1),(7 56)
2025-04-14 14:18,(0 0),(0 0),149.05,221.29,6,8,(3 14),(3 14),(6 32),(1 0),(14 98),(0 1),(5 90),(0 50),(0 50),(25 48),(2 3),(5 135),(1 1),(7 56)
2025-04-14 14:19,(0 0),(0 0),136.76,209.01,6,8,(4 12),(4 12),(5 32),(1 0),(14 97),(0 0),(4 91),(1 42),(1 42),(24 47),(2 3),(6 128),(1 1),(6 47)
2025-04-14 14:20,(0 0),(0 0),142.91,215.16,6,8,(4 13),(4 13),(5 32),(1 0),(17 99),(0 0),(3 88),(1 43),(1 43),(23 47),(2 3),(6 127),(1 1),(6 47)
2025-04-14 14:21,(0 0),(0 0),147.89,220.13,5,9,(3 9),(3 9),(6 35),(1 0),(19 120),(0 0),(2 65),(0 31),(0 31),(24 47),(2 2),(8 119),(1 1),(5 43)
2025-04-14 14:22,(0 0),(0 0),135.01,207.26,5,9,(4 9),(4 9),(6 37),(1 0),(18 131),(0 0),(4 59),(0 30),(0 30),(24 47),(2 2),(8 120),(1 1),(5 42)
2025-04-14 14:23,(0 0),(0 0),124.03,196.28,5,9,(3 7),(3 7),(6 38),(1 0),(19 132),(0 0),(4 62),(1 47),(1 47),(24 49),(2 3),(6 136),(1 1),(5 47)
2025-04-14 14:24,(0 0),(0 0),129.49,201.73,5,9,(3 8),(3 8),(6 37),(1 0),(20 131),(0 0),(3 63),(1 47),(1 47),(24 49),(2 3),(6 136),(1 1),(5 47)
2025-04-14 14:25,(0 0),(0 0),117.47,189.72,5,9,(2 8),(2 8),(6 32),(1 1),(19 151),(0 0),(5 63),(1 45),(1 45),(22 49),(2 3),(6 135),(1 1),(5 48)
2025-04-14 14:26,(0 0),(0 0),114.51,186.76,5,9,(3 6),(3 6),(6 34),(1 1),(18 161),(0 0),(8 60),(1 46),(1 46),(21 49),(2 2),(6 136),(1 1),(5 49)
2025-04-14 14:27,(0 0),(0 0),128.34,200.59,5,9,(2 17),(2 17),(6 38),(1 1),(18 162),(0 0),(7 55),(1 61),(1 61),(23 50),(2 3),(7 140),(1 1),(5 50)
2025-04-14 14:28,(0 0),(0 0),132.88,205.13,5,9,(2 20),(2 20),(6 40),(1 1),(16 163),(0 0),(7 55),(1 63),(1 63),(23 50),(2 3),(7 143),(1 1),(5 48)
2025-04-14 14:29,(0 0),(0 0),124.16,196.41,5,9,(3 26),(3 26),(6 40),(1 1),(15 160),(0 0),(6 55),(1 72),(1 72),(20 53),(2 3),(6 149),(1 1),(5 45)
2025-04-14 14:30,(0 0),(0 0),126.13,198.38,5,9,(3 26),(3 26),(6 40),(1 1),(15 160),(0 0),(6 55),(1 72),(1 72),(20 53),(2 3),(6 149),(1 1),(5 45)
2025-04-14 14:31,(0 0),(0 0),113.55,185.80,5,9,(3 24),(3 24),(6 40),(1 1),(16 158),(0 0),(6 60),(2 58),(2 58),(17 63),(2 3),(8 139),(0 1),(5 56)
2025-04-14 14:32,(0 0),(0 0),132.09,204.33,4,10,(2 24),(2 24),(4 38),(1 1),(16 158),(0 0),(6 88),(2 58),(2 58),(17 63),(2 4),(8 138),(0 1),(5 57)
2025-04-14 14:33,(0 0),(0 0),100.89,173.14,4,10,(2 28),(2 28),(4 39),(1 1),(15 158),(0 0),(6 86),(2 59),(2 59),(17 64),(2 4),(6 141),(0 1),(4 56)
2025-04-14 14:34,(0 0),(0 0),114.91,187.15,4,10,(2 27),(2 27),(4 40),(0 1),(15 159),(0 0),(4 84),(2 58),(2 58),(18 64),(2 3),(6 141),(0 1),(4 57)
2025-04-14 14:35,(0 0),(0 0),121.61,193.86,3,11,(2 20),(2 20),(4 39),(1 1),(15 164),(0 0),(6 99),(3 56),(3 56),(19 62),(2 3),(7 140),(0 1),(4 55)
2025-04-14 14:36,(0 0),(0 0),128.34,200.59,3,11,(1 16),(1 16),(4 38),(1 1),(14 161),(0 0),(5 110),(3 56),(3 56),(19 62),(2 4),(7 137),(0 1),(4 56)
2025-04-14 14:37,(0 0),(0 0),103.45,175.70,3,11,(1 12),(1 12),(4 37),(1 1),(15 162),(0 0),(4 89),(1 50),(1 50),(20 59),(2 3),(7 132),(0 1),(3 52)
2025-04-14 14:38,(0 0),(0 0),105.69,177.94,3,11,(2 13),(2 13),(4 38),(1 1),(15 162),(0 0),(4 79),(1 50),(1 50),(21 59),(2 3),(7 131),(0 1),(3 51)
2025-04-14 14:39,(0 0),(0 0),100.58,172.83,3,11,(2 11),(2 11),(4 39),(0 0),(15 161),(0 0),(4 57),(1 50),(1 50),(19 61),(2 4),(8 126),(0 1),(4 51)
2025-04-14 14:40,(0 0),(0 0),106.79,179.03,3,11,(2 10),(2 10),(4 37),(0 0),(16 158),(0 0),(3 42),(1 49),(1 49),(19 61),(2 4),(8 125),(0 1),(4 50)
2025-04-14 14:41,(0 0),(0 0),125.36,197.61,3,10,(2 9),(2 9),(5 33),(0 1),(15 160),(0 0),(3 31),(2 38),(2 38),(21 58),(2 2),(7 112),(0 1),(3 44)
2025-04-14 14:42,(0 0),(0 0),115.50,187.74,4,10,(1 8),(1 8),(5 33),(0 1),(15 160),(0 0),(4 30),(2 38),(2 38),(20 58),(2 2),(7 111),(0 1),(3 43)
2025-04-14 14:43,(0 0),(0 0),110.38,182.63,4,10,(1 6),(1 6),(5 34),(0 1),(17 154),(0 0),(3 25),(1 40),(1 40),(21 58),(2 3),(9 106),(0 1),(4 46)
2025-04-14 14:44,(0 0),(0 0),124.78,197.03,4,10,(1 6),(1 6),(5 34),(0 1),(18 152),(0 0),(3 26),(1 41),(1 41),(21 58),(2 3),(9 106),(0 1),(4 47)
2025-04-14 14:45,(0 0),(0 0),116.70,188.94,4,10,(1 6),(1 6),(5 33),(0 0),(18 154),(0 0),(3 25),(1 47),(1 47),(23 59),(2 4),(7 115),(0 1),(4 49)
2025-04-14 14:46,(0 0),(0 0),119.20,191.44,4,10,(3 5),(3 5),(5 29),(1 0),(16 175),(0 0),(4 22),(1 45),(1 45),(22 59),(2 4),(7 117),(0 1),(4 53)
2025-04-14 14:47,(0 0),(0 0),113.30,185.55,4,10,(3 4),(3 4),(4 30),(1 1),(15 169),(0 0),(4 21),(1 9),(1 9),(16 74),(2 4),(8 96),(0 1),(6 63)
2025-04-14 14:48,(0 0),(0 0),139.66,211.91,4,10,(4 3),(4 3),(4 28),(1 1),(18 150),(0 0),(4 8),(1 9),(1 9),(16 73),(2 4),(8 93),(0 1),(6 61)
2025-04-14 14:49,(0 0),(0 0),115.49,187.74,4,10,(4 3),(4 3),(4 28),(1 1),(18 150),(0 0),(4 8),(2 8),(2 8),(18 71),(2 4),(9 76),(0 1),(6 52)
2025-04-14 14:50,(0 0),(0 0),125.00,197.25,4,10,(2 3),(2 3),(5 29),(1 1),(18 152),(0 0),(3 9),(2 8),(2 8),(18 72),(2 4),(9 77),(0 1),(6 52)
2025-04-14 14:51,(0 0),(0 0),115.21,187.46,4,10,(2 3),(2 3),(5 28),(1 1),(17 150),(0 0),(4 6),(2 7),(2 7),(17 69),(2 4),(8 75),(1 1),(7 43)
2025-04-14 14:52,(0 0),(0 0),132.06,204.31,4,10,(2 2),(2 2),(5 20),(0 1),(15 165),(0 0),(7 10),(2 7),(2 7),(17 69),(2 4),(8 75),(1 1),(7 42)
2025-04-14 14:53,(0 0),(0 0),137.02,209.27,4,10,(2 3),(2 3),(5 21),(0 1),(14 179),(0 0),(7 13),(2 9),(2 9),(14 73),(2 4),(8 94),(0 1),(7 52)
2025-04-14 14:54,(0 0),(0 0),156.79,229.04,4,10,(2 4),(2 4),(5 23),(0 1),(12 200),(1 0),(4 14),(2 9),(2 9),(14 73),(2 4),(8 95),(0 1),(7 55)
2025-04-14 14:55,(0 0),(0 0),189.63,261.87,5,9,(1 17),(1 17),(6 24),(0 1),(10 215),(1 0),(3 18),(2 24),(2 24),(11 83),(2 4),(5 120),(0 1),(6 61)
2025-04-14 14:56,(0 0),(0 0),191.78,264.02,5,9,(1 24),(1 24),(6 22),(0 1),(8 230),(0 0),(4 18),(2 27),(2 27),(11 83),(2 4),(5 127),(0 1),(6 61)
2025-04-14 14:57,(0 0),(0 0),195.34,267.59,5,9,(1 17),(1 17),(5 22),(0 1),(10 222),(0 0),(4 16),(2 46),(2 46),(8 87),(2 4),(4 135),(0 1),(6 59)
2025-04-14 14:58,(0 0),(0 0),189.76,262.01,5,9,(1 15),(1 15),(5 22),(0 1),(13 218),(0 0),(5 14),(2 46),(2 46),(8 87),(2 4),(4 134),(0 1),(6 59)
2025-04-14 14:59,(0 0),(0 0),188.70,260.94,5,9,(1 15),(1 15),(5 22),(0 1),(13 218),(0 0),(5 14),(2 32),(2 32),(10 82),(2 4),(8 128),(0 1),(7 60)
2025-04-14 15:00,(0 0),(0 0),202.83,275.08,5,9,(3 19),(3 19),(6 22),(0 1),(10 222),(0 0),(4 12),(2 32),(2 32),(10 82),(2 4),(8 129),(0 1),(7 60)
2025-04-14 15:01,(0 0),(0 0),211.09,283.34,5,9,(3 22),(3 22),(5 24),(0 1),(10 223),(0 0),(4 25),(3 44),(3 44),(10 110),(2 3),(6 123),(0 0),(8 83)
2025-04-14 15:02,(0 0),(0 0),229.22,301.47,5,9,(3 28),(3 28),(5 25),(0 1),(8 230),(0 0),(4 96),(3 48),(3 48),(10 112),(2 3),(6 123),(0 0),(8 81)
2025-04-14 15:03,(0 0),(0 0),225.10,297.34,5,9,(3 33),(3 33),(5 25),(0 1),(8 230),(0 0),(4 95),(3 81),(3 81),(9 125),(0 4),(3 131),(0 1),(5 72)
2025-04-14 15:04,(0 0),(0 0),222.98,295.23,5,9,(2 42),(2 42),(5 26),(0 1),(8 234),(0 1),(3 98),(3 82),(3 82),(9 125),(0 4),(3 131),(0 1),(5 72)
2025-04-14 15:05,(0 0),(0 0),230.99,303.24,5,9,(2 44),(2 44),(5 26),(0 1),(9 237),(0 1),(3 98),(2 81),(2 81),(9 119),(0 4),(4 130),(0 1),(4 75)
2025-04-14 15:06,(0 0),(0 0),220.74,292.99,4,10,(2 36),(2 36),(5 28),(0 1),(10 245),(0 0),(4 95),(2 78),(2 78),(9 118),(0 3),(4 128),(0 1),(4 75)
2025-04-14 15:07,(0 0),(0 0),238.10,310.35,4,10,(2 24),(2 24),(6 27),(0 0),(11 236),(0 0),(3 68),(2 40),(2 40),(10 103),(1 2),(11 103),(1 1),(6 71)
2025-04-14 15:08,(0 0),(0 0),211.98,284.22,4,10,(3 19),(3 19),(7 25),(0 0),(13 228),(0 0),(4 53),(2 38),(2 38),(10 102),(1 2),(11 103),(1 1),(6 71)
2025-04-14 15:09,(0 0),(0 0),224.31,296.55,4,10,(3 20),(3 20),(6 25),(0 0),(13 225),(0 0),(4 52),(2 34),(2 34),(11 96),(1 2),(10 93),(1 1),(6 63)
2025-04-14 15:10,(0 0),(0 0),232.24,304.49,4,10,(4 11),(4 11),(6 24),(0 0),(17 198),(0 0),(4 26),(2 34),(2 34),(11 96),(1 2),(10 90),(1 1),(6 63)
2025-04-14 15:11,(0 0),(0 0),249.18,321.43,4,10,(4 7),(4 7),(8 25),(0 0),(17 199),(0 0),(4 26),(1 35),(1 35),(15 96),(1 2),(12 94),(0 1),(6 68)
