date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-13 22:38,(0 0),(0 0),37.93,56.37,1,4,(0 2),(0 2),(4 151),(0 0),(7 329),(1 0),(1 10),(2 99),(2 99),(7 273),(1 2),(3 221),(1 2),(4 106)
2025-04-13 22:39,(0 0),(0 0),60.07,78.51,1,4,(1 1),(1 1),(4 149),(1 0),(8 325),(1 0),(1 7),(1 97),(1 97),(7 269),(1 2),(4 195),(1 2),(4 97)
2025-04-13 22:40,(0 0),(0 0),59.30,77.73,1,4,(1 2),(1 2),(4 146),(1 0),(8 323),(1 0),(1 8),(1 97),(1 97),(7 269),(1 2),(4 195),(1 2),(4 97)
2025-04-13 22:41,(0 0),(0 0),55.72,74.16,1,4,(1 5),(1 5),(5 135),(1 1),(7 284),(0 0),(3 13),(2 88),(2 88),(7 268),(1 2),(3 179),(2 2),(4 72)
2025-04-13 22:42,(0 0),(0 0),46.80,65.23,1,4,(1 4),(1 4),(5 134),(1 1),(7 275),(0 0),(3 10),(2 88),(2 88),(7 268),(1 2),(3 179),(2 2),(4 72)
2025-04-13 22:43,(0 0),(0 0),49.42,67.86,1,4,(2 3),(2 3),(5 129),(0 1),(7 245),(0 0),(2 3),(2 87),(2 87),(7 267),(1 2),(3 165),(1 2),(3 52)
2025-04-13 22:44,(0 0),(0 0),54.65,73.09,1,4,(2 3),(2 3),(5 130),(0 1),(7 252),(0 0),(2 3),(2 87),(2 87),(7 267),(1 2),(3 165),(1 2),(3 52)
2025-04-13 22:45,(0 0),(0 0),40.83,59.27,1,5,(2 4),(2 4),(5 135),(1 1),(7 310),(0 0),(3 7),(2 7),(2 7),(8 268),(1 4),(4 186),(1 1),(6 108)
2025-04-13 22:46,(0 0),(0 0),40.07,58.51,1,5,(2 4),(2 4),(5 129),(1 1),(8 307),(0 0),(3 8),(2 7),(2 7),(8 268),(1 4),(4 186),(1 1),(6 108)
2025-04-13 22:47,(0 0),(0 0),36.59,55.02,1,5,(0 3),(0 3),(6 112),(1 1),(8 268),(0 0),(4 6),(2 6),(2 6),(8 265),(1 4),(4 145),(1 1),(6 93)
2025-04-13 22:49,(0 0),(0 0),4.08,19.05,0,5,(0 3),(0 3),(6 111),(2 1),(7 291),(0 1),(3 6),(2 7),(2 7),(8 270),(1 4),(4 148),(1 2),(5 90)
2025-04-13 22:50,(0 0),(0 0),-7.29,7.68,0,5,(0 4),(0 4),(6 106),(2 1),(7 290),(0 1),(3 8),(2 7),(2 7),(8 270),(1 4),(4 148),(1 2),(5 90)
2025-04-13 22:50,(0 0),(0 0),-6.51,8.47,0,5,(0 4),(0 4),(6 106),(2 1),(7 290),(0 1),(3 8),(2 7),(2 7),(8 270),(1 4),(4 148),(1 2),(5 90)
2025-04-13 22:51,(0 0),(0 0),-10.88,4.10,0,5,(0 3),(0 3),(6 81),(2 1),(7 268),(0 0),(4 11),(2 7),(2 7),(8 267),(1 4),(4 121),(1 2),(4 76)
2025-04-13 22:52,(0 0),(0 0),-16.71,-1.73,0,5,(0 3),(0 3),(6 81),(2 1),(7 268),(0 0),(4 11),(2 7),(2 7),(8 267),(1 4),(4 121),(1 2),(4 76)
2025-04-13 22:53,(0 0),(0 0),-2.15,12.83,0,5,(1 3),(1 3),(6 74),(2 1),(8 166),(0 0),(4 7),(2 7),(2 7),(8 267),(1 4),(4 121),(1 2),(4 76)
2025-04-13 22:54,(0 0),(0 0),-7.52,7.45,0,5,(1 3),(1 3),(6 74),(2 1),(8 166),(0 0),(4 7),(2 7),(2 7),(7 267),(1 4),(4 100),(1 1),(5 57)
2025-04-13 22:55,(0 0),(0 0),-20.77,-5.80,0,5,(0 5),(0 5),(6 82),(2 1),(7 250),(0 0),(4 11),(2 7),(2 7),(7 270),(1 3),(4 155),(1 1),(5 90)
2025-04-13 22:56,(0 0),(0 0),-26.84,-11.86,0,5,(0 5),(0 5),(6 82),(2 1),(7 250),(0 0),(4 11),(2 7),(2 7),(7 270),(1 3),(4 155),(1 1),(5 90)
2025-04-13 22:57,(0 0),(0 0),13.35,28.33,0,5,(2 4),(2 4),(7 52),(2 1),(8 217),(0 0),(4 19),(2 8),(2 8),(8 270),(1 3),(4 128),(1 1),(5 76)
2025-04-13 22:58,(0 0),(0 0),7.78,22.75,0,5,(2 4),(2 4),(7 52),(2 1),(8 217),(0 0),(4 19),(2 8),(2 8),(8 270),(1 3),(4 128),(1 1),(5 76)
2025-04-13 22:59,(0 0),(0 0),2.35,17.32,0,5,(1 4),(1 4),(7 53),(1 1),(7 178),(0 0),(2 11),(2 7),(2 7),(8 268),(1 3),(5 126),(2 1),(6 71)
2025-04-13 23:00,(0 0),(0 0),-14.03,0.95,0,5,(1 4),(1 4),(7 52),(1 1),(7 178),(0 0),(2 11),(2 7),(2 7),(8 268),(1 3),(5 126),(2 1),(6 71)
2025-04-13 23:01,(0 0),(0 0),7.02,21.99,1,5,(1 3),(1 3),(9 43),(1 1),(7 161),(0 0),(3 24),(1 12),(1 12),(8 263),(2 3),(4 151),(2 0),(4 89)
2025-04-13 23:02,(0 0),(0 0),-0.02,14.95,1,5,(1 3),(1 3),(9 43),(1 1),(7 166),(0 0),(3 24),(1 12),(1 12),(8 263),(2 3),(4 151),(2 0),(4 89)
2025-04-13 23:03,(0 0),(0 0),11.65,26.63,1,5,(2 6),(2 6),(8 46),(0 1),(8 263),(0 0),(3 19),(1 42),(1 42),(8 269),(1 3),(4 241),(2 0),(5 78)
2025-04-13 23:04,(0 0),(0 0),14.02,29.00,0,6,(2 6),(2 6),(8 46),(0 1),(8 265),(0 0),(3 19),(1 42),(1 42),(8 269),(1 3),(4 241),(2 0),(5 78)
2025-04-13 23:05,(0 0),(0 0),3.37,18.34,0,6,(1 14),(1 14),(8 46),(0 1),(8 330),(0 0),(3 31),(1 70),(1 70),(8 270),(1 3),(5 262),(2 0),(4 78)
2025-04-13 23:06,(0 0),(0 0),13.27,28.24,0,6,(1 16),(1 16),(8 46),(0 1),(8 330),(0 0),(3 31),(1 70),(1 70),(8 270),(1 3),(5 262),(2 0),(4 78)
2025-04-13 23:07,(0 0),(0 0),-10.08,4.89,0,6,(2 49),(2 49),(7 45),(0 1),(8 334),(0 1),(4 41),(1 95),(1 95),(8 273),(1 3),(4 272),(2 2),(4 79)
2025-04-13 23:08,(0 0),(0 0),-12.49,2.48,0,6,(2 47),(2 47),(7 45),(0 1),(8 334),(0 1),(4 40),(1 95),(1 95),(8 273),(1 3),(4 272),(2 2),(4 79)
2025-04-13 23:09,(0 0),(0 0),-15.55,-0.58,0,6,(2 47),(2 47),(9 45),(1 1),(8 332),(0 1),(4 40),(1 116),(1 116),(8 273),(1 3),(4 278),(2 2),(5 79)
2025-04-13 23:10,(0 0),(0 0),-35.07,-20.10,0,6,(2 47),(2 47),(9 43),(1 1),(8 333),(0 1),(4 60),(1 116),(1 116),(8 273),(1 3),(4 278),(2 2),(5 79)
2025-04-13 23:11,(0 0),(0 0),16.88,31.85,0,6,(1 37),(1 37),(10 38),(1 1),(9 324),(0 0),(4 142),(1 59),(1 59),(8 272),(1 3),(5 255),(2 2),(4 81)
2025-04-13 23:12,(0 0),(0 0),10.10,25.08,0,5,(1 36),(1 36),(10 38),(1 1),(9 320),(0 0),(4 129),(1 59),(1 59),(8 272),(1 3),(5 255),(2 2),(4 81)
2025-04-13 23:13,(0 0),(0 0),13.88,28.86,0,6,(1 25),(1 25),(9 35),(1 1),(8 300),(1 0),(3 91),(1 46),(1 46),(8 267),(1 3),(5 224),(2 3),(5 76)
2025-04-13 23:14,(0 0),(0 0),24.71,39.68,0,6,(1 25),(1 25),(9 34),(1 1),(8 300),(1 0),(3 92),(1 46),(1 46),(8 267),(1 3),(5 224),(2 3),(5 76)
2025-04-13 23:15,(0 0),(0 0),22.07,37.05,0,6,(1 18),(1 18),(8 29),(1 1),(7 282),(1 0),(3 80),(0 51),(0 51),(10 263),(1 3),(5 171),(1 1),(3 97)
2025-04-13 23:17,(0 0),(0 0),33.07,48.05,0,6,(3 11),(3 11),(7 24),(1 1),(9 264),(1 0),(2 71),(0 65),(0 65),(9 269),(1 3),(6 237),(1 1),(3 96)
2025-04-13 23:18,(0 0),(0 0),32.75,47.72,0,6,(3 11),(3 11),(7 24),(1 1),(9 264),(1 0),(2 71),(0 65),(0 65),(9 269),(1 3),(6 237),(1 1),(3 96)
2025-04-13 23:18,(0 0),(0 0),37.34,52.32,0,6,(3 11),(3 11),(7 24),(1 1),(9 264),(1 0),(2 71),(0 65),(0 65),(9 269),(1 3),(6 237),(1 1),(3 96)
2025-04-13 23:19,(0 0),(0 0),49.51,64.48,0,6,(3 14),(3 14),(8 25),(1 1),(8 292),(1 0),(2 74),(1 82),(1 82),(10 273),(1 3),(6 255),(1 1),(2 93)
2025-04-13 23:20,(0 0),(0 0),43.20,58.17,0,6,(3 14),(3 14),(8 25),(1 1),(8 292),(1 0),(2 74),(1 82),(1 82),(10 273),(1 3),(6 255),(1 1),(2 93)
2025-04-13 23:21,(0 0),(0 0),46.82,61.80,0,6,(3 15),(3 15),(10 23),(1 1),(8 275),(1 0),(3 57),(1 76),(1 76),(11 270),(1 3),(6 240),(1 1),(2 93)
2025-04-13 23:22,(0 0),(0 0),47.86,62.84,0,6,(3 15),(3 15),(10 23),(1 1),(8 275),(1 0),(3 57),(1 76),(1 76),(11 270),(1 3),(6 240),(1 1),(2 93)
2025-04-13 23:23,(0 0),(0 0),63.59,78.57,0,6,(2 20),(2 20),(10 23),(1 0),(8 285),(1 0),(4 62),(0 73),(0 73),(11 271),(1 3),(7 242),(1 2),(2 93)
2025-04-13 23:24,(0 0),(0 0),81.94,96.92,0,6,(2 20),(2 20),(10 23),(1 0),(8 285),(1 0),(4 62),(0 73),(0 73),(11 271),(1 3),(7 242),(1 2),(2 93)
2025-04-13 23:25,(0 0),(0 0),50.97,65.95,0,6,(1 26),(1 26),(10 21),(1 0),(8 320),(0 1),(4 100),(1 94),(1 94),(10 272),(1 3),(6 266),(1 2),(3 84)
2025-04-13 23:26,(0 0),(0 0),50.97,65.95,0,6,(1 26),(1 26),(10 21),(1 0),(8 319),(0 1),(4 104),(1 94),(1 94),(10 272),(1 3),(6 266),(1 2),(3 84)
2025-04-13 23:27,(0 0),(0 0),45.27,60.24,0,6,(1 16),(1 16),(10 18),(1 0),(8 286),(0 1),(2 85),(1 66),(1 66),(11 270),(1 3),(6 238),(1 2),(2 89)
2025-04-13 23:28,(0 0),(0 0),38.80,53.78,0,6,(1 16),(1 16),(10 18),(1 0),(8 283),(0 2),(2 81),(1 66),(1 66),(11 270),(1 3),(6 238),(1 2),(2 89)
2025-04-13 23:29,(0 0),(0 0),35.69,50.67,0,6,(2 12),(2 12),(10 18),(1 0),(9 274),(0 2),(2 66),(1 75),(1 75),(12 270),(1 3),(6 243),(1 2),(3 88)
2025-04-13 23:30,(0 0),(0 0),32.87,47.85,0,6,(2 11),(2 11),(10 18),(1 0),(9 268),(0 1),(2 63),(1 75),(1 75),(12 270),(1 3),(6 243),(1 2),(3 88)
2025-04-13 23:31,(0 0),(0 0),21.09,36.06,0,6,(4 3),(4 3),(11 16),(1 1),(10 166),(0 1),(4 24),(2 52),(2 52),(12 267),(1 5),(5 167),(1 2),(2 187)
2025-04-13 23:32,(0 0),(0 0),28.71,43.68,0,7,(4 3),(4 3),(11 16),(1 1),(10 176),(0 2),(4 28),(2 52),(2 52),(12 267),(1 5),(5 167),(1 2),(2 187)
2025-04-13 23:33,(0 0),(0 0),44.22,59.19,0,7,(3 6),(3 6),(10 21),(1 0),(10 303),(0 3),(1 70),(1 109),(1 109),(9 272),(1 5),(4 258),(1 2),(2 193)
2025-04-13 23:34,(0 0),(0 0),42.29,57.27,0,7,(3 6),(3 6),(10 20),(1 0),(10 303),(0 3),(1 69),(1 109),(1 109),(9 272),(1 5),(4 258),(1 2),(2 193)
2025-04-13 23:35,(0 0),(0 0),25.77,40.75,0,7,(1 23),(1 23),(9 19),(1 3),(9 303),(0 1),(3 83),(1 116),(1 116),(8 269),(1 5),(5 260),(1 2),(2 193)
2025-04-13 23:36,(0 0),(0 0),13.62,28.59,0,7,(1 23),(1 23),(9 19),(1 3),(9 304),(0 0),(3 82),(1 116),(1 116),(8 269),(1 5),(5 260),(1 2),(2 193)
2025-04-13 23:37,(0 0),(0 0),9.47,24.45,0,7,(1 13),(1 13),(9 16),(1 3),(10 273),(0 0),(2 64),(1 103),(1 103),(8 271),(1 5),(4 249),(1 2),(2 190)
2025-04-13 23:38,(0 0),(0 0),3.69,18.67,0,7,(1 13),(1 13),(9 16),(1 3),(10 272),(0 0),(2 64),(1 103),(1 103),(8 271),(1 5),(4 249),(1 2),(2 190)
2025-04-13 23:39,(0 0),(0 0),13.53,28.50,0,7,(1 7),(1 7),(9 15),(1 2),(9 216),(0 0),(1 37),(1 76),(1 76),(9 268),(1 5),(5 209),(1 2),(2 177)
2025-04-13 23:40,(0 0),(0 0),27.04,42.01,0,7,(1 7),(1 7),(9 15),(1 2),(9 214),(0 0),(1 40),(1 76),(1 76),(9 268),(1 5),(5 209),(1 2),(2 177)
2025-04-13 23:41,(0 0),(0 0),24.81,39.79,0,7,(1 6),(1 6),(11 12),(1 2),(10 257),(0 0),(1 67),(2 96),(2 96),(8 268),(1 5),(6 224),(1 2),(2 186)
2025-04-13 23:42,(0 0),(0 0),34.32,49.29,0,7,(1 6),(1 6),(11 12),(1 2),(10 257),(0 0),(1 66),(2 96),(2 96),(8 268),(1 5),(6 224),(1 2),(2 186)
2025-04-13 23:43,(0 0),(0 0),37.21,52.19,0,7,(1 7),(1 7),(11 13),(1 3),(11 295),(0 0),(1 60),(1 110),(1 110),(8 271),(1 5),(3 254),(1 2),(2 189)
2025-04-13 23:44,(0 0),(0 0),31.13,46.10,0,7,(1 7),(1 7),(11 13),(1 3),(11 297),(0 0),(1 61),(1 110),(1 110),(8 271),(1 5),(3 254),(1 2),(2 189)
2025-04-13 23:45,(0 0),(0 0),38.34,53.31,0,7,(1 7),(1 7),(10 12),(1 3),(11 269),(0 0),(4 61),(1 94),(1 94),(9 255),(2 7),(7 207),(0 1),(3 200)
2025-04-13 23:46,(0 0),(0 0),32.93,47.91,1,9,(1 7),(1 7),(10 12),(1 3),(11 269),(0 0),(4 61),(1 94),(1 94),(9 255),(2 7),(7 207),(0 1),(3 200)
2025-04-13 23:47,(0 0),(0 0),37.96,52.94,1,9,(0 8),(0 8),(12 12),(1 3),(14 256),(0 0),(4 61),(0 98),(0 98),(8 254),(2 7),(7 210),(0 1),(2 200)
2025-04-13 23:48,(0 0),(0 0),19.10,34.08,1,9,(0 8),(0 8),(12 12),(1 3),(14 256),(0 0),(4 61),(0 98),(0 98),(8 254),(2 7),(7 210),(0 1),(2 200)
2025-04-13 23:49,(0 0),(0 0),-12.34,2.63,1,9,(2 9),(2 9),(11 14),(1 4),(12 263),(0 0),(5 61),(1 94),(1 94),(9 254),(2 7),(8 205),(0 1),(2 192)
2025-04-13 23:50,(0 0),(0 0),-26.37,-11.40,1,9,(2 9),(2 9),(11 14),(1 4),(12 263),(0 0),(5 61),(1 94),(1 94),(9 254),(2 7),(8 205),(0 1),(2 192)
2025-04-13 23:51,(0 0),(0 0),-29.40,-14.42,1,9,(1 4),(1 4),(9 12),(1 3),(13 140),(0 0),(5 24),(1 94),(1 94),(9 254),(2 7),(8 205),(0 1),(2 192)
2025-04-13 23:52,(0 0),(0 0),-30.39,-15.41,1,9,(1 4),(1 4),(9 12),(1 3),(13 140),(0 0),(5 24),(2 84),(2 84),(9 252),(2 6),(9 149),(0 1),(2 136)
2025-04-13 23:53,(0 0),(0 0),-8.75,6.23,1,9,(2 1),(2 1),(11 12),(1 2),(12 129),(0 0),(4 13),(2 80),(2 80),(9 250),(2 6),(9 142),(0 1),(2 114)
2025-04-13 23:54,(0 0),(0 0),14.47,10.88,1,8,(2 1),(2 1),(11 12),(1 2),(12 129),(0 0),(4 13),(2 71),(2 71),(10 246),(2 6),(9 119),(0 1),(2 81)
2025-04-13 23:55,(0 0),(0 0),22.36,18.77,1,8,(3 2),(3 2),(8 11),(1 3),(12 133),(0 0),(5 25),(2 85),(2 85),(10 249),(2 6),(8 158),(0 1),(2 128)
2025-04-13 23:56,(0 0),(0 0),1.25,-2.34,1,8,(3 2),(3 2),(8 11),(1 3),(12 133),(0 0),(5 25),(2 85),(2 85),(10 249),(2 6),(8 158),(0 1),(2 128)
2025-04-13 23:57,(0 0),(0 0),16.19,12.60,1,8,(5 1),(5 1),(8 10),(1 3),(12 115),(0 0),(5 15),(1 78),(1 78),(11 250),(2 5),(8 121),(0 1),(2 93)
2025-04-13 23:58,(0 0),(0 0),37.12,33.53,1,8,(5 1),(5 1),(8 10),(1 3),(12 115),(0 0),(5 15),(1 78),(1 78),(11 250),(2 5),(8 121),(0 1),(2 93)
2025-04-13 23:59,(0 0),(0 0),35.79,32.20,1,8,(5 1),(5 1),(7 10),(1 3),(12 142),(0 0),(4 22),(2 77),(2 77),(10 245),(2 5),(8 122),(0 1),(2 92)
2025-04-14 00:00,(0 0),(0 0),24.02,20.42,1,8,(5 1),(5 1),(7 10),(1 3),(12 142),(0 0),(4 22),(2 77),(2 77),(10 245),(2 5),(8 122),(0 1),(2 92)
2025-04-14 00:01,(0 0),(0 0),11.40,7.81,1,8,(5 0),(5 0),(10 9),(0 4),(10 111),(0 0),(1 17),(4 12),(4 12),(13 212),(1 3),(7 61),(0 0),(4 39)
2025-04-14 00:02,(0 0),(0 0),33.22,29.63,1,8,(5 0),(5 0),(10 9),(0 4),(10 111),(0 0),(1 17),(4 12),(4 12),(13 212),(1 3),(7 61),(0 0),(4 39)
2025-04-14 00:03,(0 0),(0 0),-0.25,-3.84,1,8,(4 0),(4 0),(8 10),(0 2),(11 86),(0 0),(2 12),(3 11),(3 11),(13 210),(1 4),(6 54),(0 0),(4 32)
2025-04-14 00:04,(0 0),(0 0),13.87,10.28,1,8,(4 0),(4 0),(8 10),(0 2),(11 86),(0 0),(2 12),(3 11),(3 11),(13 210),(1 4),(6 54),(0 0),(4 32)
2025-04-14 00:05,(0 0),(0 0),24.32,20.73,1,8,(3 1),(3 1),(11 11),(0 2),(10 56),(0 0),(3 5),(3 11),(3 11),(13 210),(1 4),(6 54),(0 0),(4 32)
2025-04-14 00:06,(0 0),(0 0),1.41,-2.19,1,8,(3 1),(3 1),(11 11),(0 2),(10 56),(0 0),(3 5),(3 14),(3 14),(12 211),(1 5),(6 89),(0 0),(4 50)
2025-04-14 00:07,(0 0),(0 0),11.42,7.83,1,8,(4 1),(4 1),(11 11),(0 2),(9 98),(0 0),(4 5),(3 14),(3 14),(12 211),(1 5),(6 89),(0 0),(4 50)
2025-04-14 00:08,(0 0),(0 0),9.80,6.20,1,8,(4 1),(4 1),(11 11),(0 2),(9 98),(0 0),(4 5),(3 17),(3 17),(12 215),(1 5),(6 109),(0 0),(4 72)
2025-04-14 00:09,(0 0),(0 0),-0.53,-4.13,1,8,(6 1),(6 1),(11 10),(0 1),(9 92),(0 0),(3 3),(3 17),(3 17),(12 215),(1 4),(6 106),(0 0),(4 71)
2025-04-14 00:10,(0 0),(0 0),22.72,19.13,1,8,(6 1),(6 1),(11 10),(0 1),(9 92),(0 0),(3 3),(4 12),(4 12),(12 211),(1 3),(7 72),(0 0),(4 41)
2025-04-14 00:11,(0 0),(0 0),13.71,10.12,1,8,(3 2),(3 2),(11 9),(0 2),(11 119),(0 0),(3 4),(4 11),(4 11),(12 215),(1 4),(6 88),(0 0),(3 52)
2025-04-14 00:12,(0 0),(0 0),17.19,13.60,1,8,(3 2),(3 2),(11 9),(0 2),(11 119),(0 0),(3 4),(3 15),(3 15),(12 215),(1 4),(6 99),(0 0),(3 59)
2025-04-14 00:13,(0 0),(0 0),14.22,10.63,1,8,(3 3),(3 3),(12 9),(0 2),(12 94),(0 0),(5 4),(4 10),(4 10),(12 212),(1 4),(6 82),(0 0),(4 44)
2025-04-14 00:14,(0 0),(0 0),0.99,-2.60,1,8,(3 3),(3 3),(12 9),(0 2),(12 94),(0 0),(5 4),(4 10),(4 10),(12 212),(1 4),(6 82),(0 0),(4 44)
2025-04-14 00:15,(0 0),(0 0),-12.69,-16.28,1,8,(1 2),(1 2),(12 10),(0 2),(13 47),(0 0),(5 11),(5 4),(5 4),(12 180),(1 3),(6 37),(0 0),(6 22)
2025-04-14 00:16,(0 0),(0 0),-30.56,-34.15,1,8,(1 2),(1 2),(12 10),(0 2),(13 47),(0 0),(5 11),(5 4),(5 4),(12 180),(1 3),(6 37),(0 0),(6 22)
2025-04-14 00:17,(0 0),(0 0),-43.17,-46.76,0,9,(2 2),(2 2),(14 11),(0 1),(14 34),(0 0),(8 5),(4 4),(4 4),(13 171),(1 2),(6 25),(1 0),(6 9)
2025-04-14 00:18,(0 0),(0 0),-76.79,-80.38,0,9,(2 2),(2 2),(14 11),(0 1),(14 34),(0 0),(8 5),(4 4),(4 4),(13 171),(1 2),(6 25),(1 0),(6 9)
2025-04-14 00:20,(0 0),(0 0),-36.39,-39.98,1,8,(3 0),(3 0),(14 11),(0 1),(13 18),(0 0),(3 2),(5 5),(5 5),(13 172),(1 2),(6 21),(1 0),(5 10)
2025-04-14 00:20,(0 0),(0 0),-38.72,-42.31,1,8,(3 0),(3 0),(14 11),(0 1),(13 18),(0 0),(3 2),(5 5),(5 5),(13 172),(1 2),(6 21),(1 0),(5 10)
2025-04-14 00:21,(0 0),(0 0),-15.27,-18.86,1,8,(3 0),(3 0),(19 12),(0 0),(13 24),(0 0),(5 2),(5 5),(5 5),(13 172),(1 2),(6 21),(1 0),(5 10)
2025-04-14 00:22,(0 0),(0 0),1.04,-2.55,1,8,(3 0),(3 0),(19 12),(0 0),(13 24),(0 0),(5 2),(5 4),(5 4),(13 171),(1 3),(6 26),(0 0),(5 14)
2025-04-14 00:23,(0 0),(0 0),-35.93,-39.52,1,8,(4 0),(4 0),(18 12),(0 0),(13 21),(0 0),(5 1),(5 4),(5 4),(13 171),(1 3),(6 26),(0 0),(5 14)
2025-04-14 00:24,(0 0),(0 0),-9.55,-13.14,2,7,(4 0),(4 0),(18 12),(0 0),(13 21),(0 0),(5 1),(4 4),(4 4),(12 164),(1 2),(6 18),(0 0),(5 8)
2025-04-14 00:25,(0 0),(0 0),-4.11,-7.70,2,7,(3 0),(3 0),(19 12),(1 0),(14 12),(0 0),(11 2),(4 4),(4 4),(12 164),(1 2),(6 18),(0 0),(5 8)
2025-04-14 00:26,(0 0),(0 0),-39.83,-43.42,2,7,(3 0),(3 0),(19 12),(1 0),(14 12),(0 0),(11 2),(4 4),(4 4),(12 132),(1 1),(6 9),(1 0),(6 3)
2025-04-14 00:27,(0 0),(0 0),-36.62,-40.21,2,7,(6 0),(6 0),(19 11),(1 0),(14 8),(0 0),(12 1),(3 4),(3 4),(11 143),(1 1),(6 10),(0 0),(6 3)
2025-04-14 00:28,(0 0),(0 0),-37.54,-41.13,2,7,(6 0),(6 0),(19 11),(1 0),(14 8),(0 0),(12 1),(3 4),(3 4),(11 149),(1 1),(6 9),(0 0),(6 3)
2025-04-14 00:29,(0 0),(0 0),-35.13,-38.72,2,7,(6 0),(6 0),(19 11),(0 0),(14 12),(0 0),(10 2),(5 5),(5 5),(12 153),(1 0),(6 12),(0 0),(6 3)
2025-04-14 00:30,(0 0),(0 0),-66.24,-41.67,2,6,(6 0),(6 0),(19 11),(0 0),(14 12),(0 0),(10 2),(5 5),(5 5),(12 153),(1 0),(6 12),(0 0),(6 3)
2025-04-14 00:31,(0 0),(0 0),-46.54,-21.97,2,6,(3 0),(3 0),(21 11),(0 0),(13 22),(1 0),(10 3),(5 5),(5 5),(12 153),(1 0),(6 12),(0 0),(6 3)
2025-04-14 00:32,(0 0),(0 0),-36.86,-12.29,2,7,(3 0),(3 0),(21 11),(0 0),(13 22),(1 0),(10 3),(5 2),(5 2),(13 145),(1 1),(6 22),(0 0),(5 7)
2025-04-14 00:33,(0 0),(0 0),-14.68,9.89,2,7,(3 0),(3 0),(20 12),(0 0),(12 25),(1 0),(7 3),(5 2),(5 2),(13 145),(1 1),(6 22),(0 0),(5 7)
2025-04-14 00:34,(0 0),(0 0),2.62,27.19,2,7,(3 0),(3 0),(20 12),(0 0),(12 25),(1 0),(7 3),(4 3),(4 3),(12 148),(1 1),(4 24),(0 0),(4 5)
2025-04-14 00:35,(0 0),(0 0),12.62,37.19,2,7,(4 1),(4 1),(20 12),(0 0),(13 20),(1 0),(11 6),(4 3),(4 3),(12 148),(1 1),(4 24),(0 0),(4 5)
2025-04-14 00:36,(0 0),(0 0),8.18,32.75,2,7,(4 1),(4 1),(20 12),(0 0),(13 20),(1 0),(11 6),(4 2),(4 2),(10 131),(1 1),(5 19),(0 1),(5 5)
2025-04-14 00:37,(0 0),(0 0),24.58,49.15,2,6,(5 2),(5 2),(19 12),(0 0),(12 26),(1 0),(9 6),(4 2),(4 2),(10 131),(1 1),(5 19),(0 1),(5 5)
2025-04-14 00:38,(0 0),(0 0),39.09,-250.73,2,6,(5 2),(5 2),(19 12),(0 0),(12 26),(1 0),(9 6),(5 1),(5 1),(10 133),(0 1),(2 23),(0 0),(3 5)
2025-04-14 00:39,(0 0),(0 0),47.07,-242.74,2,6,(4 2),(4 2),(18 12),(0 0),(11 32),(1 0),(8 6),(5 1),(5 1),(10 133),(0 1),(2 23),(0 0),(3 5)
2025-04-14 00:40,(0 0),(0 0),54.36,-235.46,2,6,(4 2),(4 2),(18 12),(0 0),(11 32),(1 0),(8 6),(4 3),(4 3),(10 152),(0 1),(1 31),(0 0),(3 5)
2025-04-14 00:41,(0 0),(0 0),55.48,-234.34,2,6,(3 1),(3 1),(18 13),(1 0),(12 33),(0 1),(9 13),(4 3),(4 3),(10 152),(0 1),(1 31),(0 0),(3 5)
2025-04-14 00:42,(0 0),(0 0),51.70,-238.11,2,6,(3 1),(3 1),(18 13),(1 0),(12 33),(0 1),(9 13),(4 2),(4 2),(10 147),(1 1),(1 29),(0 0),(3 6)
2025-04-14 00:43,(0 0),(0 0),50.97,-238.84,2,6,(4 1),(4 1),(20 13),(1 1),(13 33),(0 1),(6 10),(4 2),(4 2),(10 147),(1 1),(1 29),(0 0),(3 6)
2025-04-14 00:44,(0 0),(0 0),41.01,-248.80,2,6,(4 1),(4 1),(20 13),(1 1),(13 33),(0 1),(6 10),(5 2),(5 2),(12 149),(1 1),(4 30),(0 0),(3 5)
2025-04-14 00:45,(0 0),(0 0),35.08,-254.73,2,6,(4 2),(4 2),(22 13),(1 1),(15 37),(0 1),(8 25),(5 2),(5 2),(12 149),(1 1),(4 30),(0 0),(3 5)
2025-04-14 00:46,(0 0),(0 0),47.29,-242.53,2,8,(4 2),(4 2),(22 13),(1 1),(15 37),(0 1),(8 25),(2 5),(2 5),(16 122),(1 3),(3 28),(1 0),(5 9)
2025-04-14 00:47,(0 0),(0 0),45.22,-244.60,2,8,(4 2),(4 2),(21 12),(1 0),(16 21),(0 1),(7 12),(2 5),(2 5),(16 122),(1 3),(3 28),(1 0),(5 9)
2025-04-14 00:48,(0 0),(0 0),52.71,-237.11,3,7,(4 2),(4 2),(21 12),(1 0),(16 21),(0 1),(7 12),(2 4),(2 4),(15 117),(1 2),(4 22),(1 0),(5 6)
2025-04-14 00:49,(0 0),(0 0),55.62,-234.19,3,7,(3 2),(3 2),(21 13),(1 0),(15 38),(0 1),(6 21),(2 4),(2 4),(15 117),(1 2),(4 22),(1 0),(5 6)
2025-04-14 00:50,(0 0),(0 0),51.47,-238.34,3,7,(3 2),(3 2),(21 13),(1 0),(15 38),(0 1),(6 21),(2 5),(2 5),(15 127),(1 2),(5 37),(1 1),(3 6)
