date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-15 12:15,(0 0),(0 0),-22.70,170.34,5,10,(6 4),(6 4),(22 5),(0 0),(72 50),(0 1),(12 9),(6 4),(6 4),(39 20),(2 0),(11 48),(1 1),(4 4)
2025-04-15 12:16,(0 0),(0 0),-19.64,173.39,5,10,(6 4),(6 4),(21 5),(0 0),(74 51),(0 1),(12 9),(6 5),(6 5),(38 20),(2 0),(10 53),(1 1),(5 10)
2025-04-15 12:17,(0 0),(0 0),-16.44,176.59,5,10,(6 10),(6 10),(21 9),(1 0),(97 48),(1 0),(21 8),(2 11),(2 11),(41 21),(4 0),(13 46),(1 1),(9 18)
2025-04-15 12:18,(0 0),(0 0),-4.60,188.43,5,10,(6 10),(6 10),(21 9),(1 0),(98 48),(1 0),(21 8),(2 12),(2 12),(40 21),(3 0),(14 37),(1 1),(9 18)
2025-04-15 12:20,(0 0),(0 0),-2.76,190.27,5,10,(6 11),(6 11),(18 9),(1 0),(84 43),(1 0),(18 10),(4 11),(4 11),(43 20),(3 0),(14 43),(1 1),(6 15)
2025-04-15 12:21,(0 0),(0 0),0.57,193.60,5,10,(5 10),(5 10),(17 9),(1 0),(54 49),(1 0),(18 14),(2 11),(2 11),(44 22),(2 0),(12 55),(1 2),(8 13)
2025-04-15 12:21,(0 0),(0 0),0.66,193.69,5,10,(5 10),(5 10),(17 9),(1 0),(54 49),(1 0),(18 14),(2 11),(2 11),(44 22),(2 0),(12 55),(1 2),(8 13)
2025-04-15 12:22,(0 0),(0 0),-0.24,192.79,5,10,(5 11),(5 11),(17 9),(1 0),(52 50),(1 0),(18 15),(2 12),(2 12),(43 21),(2 0),(13 59),(1 2),(7 13)
2025-04-15 12:23,(0 0),(0 0),0.37,193.40,5,10,(2 13),(2 13),(17 9),(1 0),(50 56),(1 0),(14 14),(2 15),(2 15),(40 22),(2 0),(15 64),(1 2),(2 15)
2025-04-15 12:24,(0 0),(0 0),16.43,209.46,5,10,(2 13),(2 13),(17 10),(1 0),(48 57),(1 0),(14 13),(2 15),(2 15),(40 22),(2 0),(15 69),(1 2),(2 15)
2025-04-15 12:25,(0 0),(0 0),7.46,200.49,5,10,(3 15),(3 15),(15 10),(1 0),(33 65),(1 0),(6 17),(3 19),(3 19),(33 25),(2 0),(12 92),(1 3),(2 14)
2025-04-15 12:26,(0 0),(0 0),4.78,197.82,5,10,(3 14),(3 14),(15 10),(1 0),(33 65),(1 0),(6 18),(3 20),(3 20),(32 26),(2 0),(11 99),(1 3),(2 14)
2025-04-15 12:27,(0 0),(0 0),6.10,199.13,5,10,(3 11),(3 11),(12 15),(1 0),(25 68),(0 0),(2 20),(2 19),(2 19),(32 25),(2 0),(9 116),(1 2),(3 14)
2025-04-15 12:28,(0 0),(0 0),7.15,200.18,5,10,(3 11),(3 11),(12 14),(1 0),(25 67),(0 0),(2 20),(2 18),(2 18),(33 25),(2 0),(9 113),(1 2),(3 14)
2025-04-15 12:29,(0 0),(0 0),6.11,199.14,5,10,(2 12),(2 12),(11 13),(0 0),(28 67),(0 0),(2 18),(3 18),(3 18),(35 24),(0 0),(7 106),(0 2),(2 16)
2025-04-15 12:30,(0 0),(0 0),9.51,202.54,5,10,(2 13),(2 13),(11 14),(0 0),(27 67),(0 0),(2 18),(3 18),(3 18),(35 24),(0 0),(7 110),(0 2),(2 16)
2025-04-15 12:31,(0 0),(0 0),7.16,200.19,5,10,(1 6),(1 6),(9 16),(0 0),(29 65),(0 0),(0 19),(2 19),(2 19),(35 25),(2 0),(10 119),(1 1),(4 46)
2025-04-15 12:32,(0 0),(0 0),14.18,207.21,5,10,(1 5),(1 5),(8 15),(0 0),(29 65),(0 0),(0 20),(2 20),(2 20),(34 25),(2 0),(12 115),(1 1),(5 54)
2025-04-15 12:33,(0 0),(0 0),9.96,202.99,5,10,(2 11),(2 11),(7 16),(0 0),(27 63),(0 0),(2 18),(1 22),(1 22),(34 26),(1 0),(9 122),(1 2),(4 52)
2025-04-15 12:34,(0 0),(0 0),8.42,201.45,5,10,(2 11),(2 11),(8 16),(0 0),(28 63),(0 0),(2 18),(1 22),(1 22),(34 25),(1 0),(10 115),(1 2),(3 50)
2025-04-15 12:35,(0 0),(0 0),7.15,200.19,5,10,(2 6),(2 6),(8 14),(0 0),(54 60),(0 1),(3 13),(1 17),(1 17),(35 24),(1 0),(16 70),(1 2),(4 36)
2025-04-15 12:36,(0 0),(0 0),8.22,201.26,5,10,(2 6),(2 6),(7 15),(0 0),(55 59),(0 1),(3 13),(1 16),(1 16),(35 24),(1 0),(16 68),(1 2),(4 34)
2025-04-15 12:37,(0 0),(0 0),9.03,202.06,5,10,(4 4),(4 4),(7 18),(0 1),(55 60),(0 1),(13 20),(1 16),(1 16),(35 23),(1 0),(16 70),(1 2),(4 40)
2025-04-15 12:38,(0 0),(0 0),17.20,210.23,5,10,(4 3),(4 3),(7 18),(0 1),(56 60),(0 1),(13 20),(1 16),(1 16),(35 23),(1 0),(16 71),(1 2),(4 38)
2025-04-15 12:39,(0 0),(0 0),21.49,214.53,5,10,(4 4),(4 4),(6 19),(0 0),(55 60),(0 0),(11 23),(2 18),(2 18),(34 24),(1 0),(16 78),(0 2),(4 41)
2025-04-15 12:40,(0 0),(0 0),10.41,203.45,5,10,(4 5),(4 5),(7 19),(0 0),(55 60),(0 0),(11 23),(2 20),(2 20),(34 25),(1 0),(15 84),(0 2),(4 46)
2025-04-15 12:41,(0 0),(0 0),25.76,218.79,5,10,(0 6),(0 6),(7 19),(0 1),(46 63),(0 0),(23 28),(0 19),(0 19),(33 25),(1 0),(15 93),(1 2),(4 47)
2025-04-15 12:42,(0 0),(0 0),27.54,220.57,5,10,(0 5),(0 5),(8 20),(0 1),(43 62),(0 0),(23 29),(1 21),(1 21),(33 24),(1 0),(17 92),(1 2),(5 47)
2025-04-15 12:43,(0 0),(0 0),16.73,209.76,5,10,(2 4),(2 4),(8 19),(1 2),(54 56),(0 0),(28 24),(2 19),(2 19),(33 22),(1 0),(17 85),(1 2),(5 45)
2025-04-15 12:44,(0 0),(0 0),8.83,201.86,5,10,(2 4),(2 4),(8 19),(1 2),(57 56),(0 0),(28 21),(1 16),(1 16),(32 21),(1 0),(17 80),(1 2),(5 40)
2025-04-15 12:45,(0 0),(0 0),16.07,209.10,5,10,(3 4),(3 4),(10 18),(0 1),(70 54),(0 0),(29 15),(1 13),(1 13),(32 21),(1 0),(19 69),(1 1),(5 35)
2025-04-15 12:46,(0 0),(0 0),13.01,206.05,5,10,(3 4),(3 4),(11 18),(0 1),(72 52),(0 0),(29 15),(2 12),(2 12),(31 22),(1 0),(19 64),(1 1),(7 32)
2025-04-15 12:47,(0 0),(0 0),14.37,207.40,5,10,(3 2),(3 2),(12 21),(0 0),(80 52),(0 0),(26 14),(4 3),(4 3),(31 25),(1 1),(20 52),(1 0),(9 36)
2025-04-15 12:48,(0 0),(0 0),8.37,201.40,5,10,(3 2),(3 2),(10 21),(0 0),(79 53),(0 0),(26 15),(3 3),(3 3),(32 24),(1 1),(18 54),(1 0),(9 36)
2025-04-15 12:49,(0 0),(0 0),5.76,198.79,5,10,(4 2),(4 2),(8 20),(0 0),(74 52),(0 0),(24 14),(2 3),(2 3),(34 24),(1 1),(17 55),(1 0),(10 35)
2025-04-15 12:50,(0 0),(0 0),-1.05,191.99,5,10,(4 2),(4 2),(9 20),(0 0),(73 52),(0 0),(24 15),(3 3),(3 3),(35 24),(1 1),(17 55),(1 0),(12 35)
2025-04-15 12:51,(0 0),(0 0),-4.05,188.98,5,10,(2 3),(2 3),(8 22),(0 0),(74 47),(0 0),(26 17),(5 3),(5 3),(34 23),(1 0),(17 53),(0 0),(11 35)
2025-04-15 12:52,(0 0),(0 0),-1.86,191.17,5,10,(3 3),(3 3),(7 22),(0 0),(74 48),(0 0),(27 16),(5 3),(5 3),(34 23),(1 0),(18 49),(0 0),(10 34)
2025-04-15 12:53,(0 0),(0 0),-9.14,183.89,5,10,(3 3),(3 3),(6 21),(0 0),(67 47),(0 0),(19 14),(4 3),(4 3),(32 24),(1 0),(16 64),(0 0),(10 32)
2025-04-15 12:54,(0 0),(0 0),-13.97,179.07,5,10,(2 3),(2 3),(8 21),(0 0),(73 45),(0 0),(19 13),(3 3),(3 3),(31 24),(1 0),(15 59),(0 0),(9 31)
2025-04-15 12:55,(0 0),(0 0),-9.50,183.53,5,10,(3 2),(3 2),(9 21),(0 0),(114 26),(0 0),(23 3),(4 5),(4 5),(35 21),(1 0),(16 29),(0 0),(8 20)
2025-04-15 12:56,(0 0),(0 0),-13.81,179.22,5,10,(4 2),(4 2),(9 21),(0 0),(117 26),(0 0),(23 4),(4 4),(4 4),(36 21),(1 0),(18 25),(0 0),(10 19)
2025-04-15 12:57,(0 0),(0 0),0.43,193.46,5,10,(9 2),(9 2),(10 21),(0 0),(156 21),(0 0),(25 2),(4 1),(4 1),(39 21),(2 0),(21 15),(0 0),(11 14)
2025-04-15 12:58,(0 0),(0 0),-2.76,190.28,5,10,(9 2),(9 2),(9 21),(0 0),(156 21),(0 0),(25 1),(4 0),(4 0),(39 21),(2 0),(20 15),(0 0),(10 13)
2025-04-15 12:59,(0 0),(0 0),-12.59,180.44,5,10,(10 1),(10 1),(9 20),(0 0),(159 19),(0 0),(25 1),(4 0),(4 0),(38 19),(2 0),(20 16),(0 0),(10 11)
2025-04-15 13:00,(0 0),(0 0),-31.03,162.00,5,10,(10 1),(10 1),(8 20),(0 0),(159 19),(0 0),(25 1),(5 0),(5 0),(38 18),(2 0),(19 17),(0 0),(9 11)
2025-04-15 13:01,(0 0),(0 0),-27.72,165.31,5,10,(14 1),(14 1),(10 20),(0 1),(163 16),(0 0),(28 3),(6 0),(6 0),(36 18),(2 1),(20 16),(0 0),(14 11)
2025-04-15 13:02,(0 0),(0 0),-35.54,157.50,5,10,(14 1),(14 1),(11 20),(0 1),(164 16),(0 0),(28 3),(8 0),(8 0),(40 17),(3 1),(19 14),(0 0),(14 11)
2025-04-15 13:03,(0 0),(0 0),-39.40,153.63,5,10,(12 2),(12 2),(10 16),(0 1),(171 17),(0 0),(29 2),(8 0),(8 0),(42 16),(3 1),(18 16),(0 0),(11 8)
2025-04-15 13:04,(0 0),(0 0),-37.64,155.39,5,10,(11 2),(11 2),(11 16),(0 1),(170 17),(0 0),(30 2),(8 0),(8 0),(42 16),(2 1),(18 13),(0 0),(12 7)
2025-04-15 13:05,(0 0),(0 0),-30.66,162.37,5,10,(15 2),(15 2),(11 16),(0 1),(179 11),(0 0),(32 2),(12 0),(12 0),(42 16),(2 0),(21 7),(0 0),(13 5)
2025-04-15 13:06,(0 0),(0 0),-10.64,182.39,5,10,(15 2),(15 2),(9 16),(0 1),(179 11),(0 0),(33 2),(12 0),(12 0),(42 16),(2 0),(20 6),(0 0),(13 4)
2025-04-15 13:07,(0 0),(0 0),-19.73,173.31,5,10,(9 0),(9 0),(8 14),(0 1),(164 16),(0 0),(42 3),(9 0),(9 0),(43 17),(1 0),(17 15),(0 0),(11 7)
2025-04-15 13:08,(0 0),(0 0),-19.20,173.83,5,10,(10 0),(10 0),(8 14),(0 1),(165 16),(0 0),(41 3),(8 0),(8 0),(43 17),(2 0),(18 15),(0 0),(11 7)
2025-04-15 13:09,(0 0),(0 0),-14.76,178.27,5,10,(13 1),(13 1),(8 14),(0 0),(168 18),(0 0),(41 2),(8 1),(8 1),(41 16),(2 0),(16 11),(0 0),(11 3)
2025-04-15 13:10,(0 0),(0 0),-12.14,180.90,5,10,(12 1),(12 1),(7 14),(0 0),(166 18),(0 0),(41 2),(8 1),(8 1),(41 16),(2 0),(17 12),(0 0),(10 5)
2025-04-15 13:11,(0 0),(0 0),-4.15,188.88,5,10,(3 1),(3 1),(6 15),(0 0),(135 26),(0 0),(29 4),(6 1),(6 1),(41 18),(2 0),(15 21),(0 0),(8 7)
2025-04-15 13:12,(0 0),(0 0),-15.47,177.56,5,10,(3 1),(3 1),(6 15),(0 0),(135 26),(0 0),(30 4),(5 1),(5 1),(42 19),(2 0),(14 25),(0 0),(8 7)
2025-04-15 13:13,(0 0),(0 0),-20.18,172.85,5,10,(5 1),(5 1),(6 13),(0 0),(159 18),(0 0),(39 3),(5 0),(5 0),(43 17),(2 0),(16 19),(1 0),(8 8)
2025-04-15 13:14,(0 0),(0 0),-30.87,162.16,5,10,(5 1),(5 1),(7 13),(0 0),(161 18),(1 0),(38 3),(6 0),(6 0),(43 17),(2 0),(18 17),(1 0),(9 8)
2025-04-15 13:15,(0 0),(0 0),-33.92,159.12,5,10,(7 2),(7 2),(7 11),(0 0),(167 20),(1 0),(32 3),(8 0),(8 0),(42 16),(2 0),(18 16),(1 0),(10 7)
2025-04-15 13:16,(0 0),(0 0),-32.99,160.04,5,10,(7 2),(7 2),(7 9),(0 0),(165 20),(1 0),(31 3),(7 0),(7 0),(44 16),(2 0),(21 16),(1 0),(12 8)
2025-04-15 13:17,(0 0),(0 0),-13.73,179.30,6,9,(7 2),(7 2),(7 8),(0 0),(128 23),(1 0),(26 10),(8 0),(8 0),(46 18),(1 1),(22 18),(1 0),(14 8)
2025-04-15 13:18,(0 0),(0 0),-11.68,181.35,6,9,(7 2),(7 2),(6 8),(0 0),(127 23),(1 0),(27 10),(8 0),(8 0),(46 18),(0 1),(18 23),(1 0),(11 7)
2025-04-15 13:19,(0 0),(0 0),-15.68,177.36,6,9,(7 2),(7 2),(7 7),(0 0),(136 27),(1 0),(25 7),(7 0),(7 0),(45 17),(0 1),(16 22),(1 0),(10 7)
2025-04-15 13:20,(0 0),(0 0),-8.24,184.79,6,9,(7 2),(7 2),(7 7),(0 0),(135 27),(1 0),(25 8),(8 0),(8 0),(45 17),(1 1),(18 22),(1 0),(13 8)
2025-04-15 13:22,(0 0),(0 0),-18.07,174.97,6,9,(2 2),(2 2),(8 9),(0 0),(116 36),(1 0),(25 10),(6 0),(6 0),(44 17),(1 1),(16 30),(1 0),(11 7)
2025-04-15 13:22,(0 0),(0 0),-18.05,174.98,6,9,(2 2),(2 2),(8 9),(0 0),(116 36),(1 0),(25 10),(6 0),(6 0),(44 17),(1 1),(16 30),(1 0),(11 7)
2025-04-15 13:23,(0 0),(0 0),-28.68,164.35,6,9,(4 2),(4 2),(9 8),(0 0),(151 23),(1 0),(29 6),(9 0),(9 0),(45 15),(1 1),(21 23),(1 0),(9 6)
2025-04-15 13:24,(0 0),(0 0),-31.85,161.19,6,9,(4 2),(4 2),(9 8),(0 0),(155 23),(1 0),(29 5),(10 0),(10 0),(45 15),(1 1),(23 14),(1 0),(12 6)
2025-04-15 13:25,(0 0),(0 0),-25.78,167.25,6,9,(5 2),(5 2),(9 9),(0 0),(156 20),(1 0),(27 5),(9 0),(9 0),(44 15),(1 1),(24 15),(1 0),(12 6)
2025-04-15 13:26,(0 0),(0 0),-24.66,168.38,6,9,(5 1),(5 1),(9 10),(0 0),(153 20),(0 0),(27 6),(8 0),(8 0),(44 15),(1 1),(23 15),(1 0),(11 6)
2025-04-15 13:27,(0 0),(0 0),-23.52,169.51,6,9,(4 1),(4 1),(11 11),(0 0),(138 24),(0 0),(26 5),(8 0),(8 0),(43 16),(1 0),(18 20),(1 0),(11 6)
2025-04-15 13:28,(0 0),(0 0),-16.42,176.61,6,9,(4 1),(4 1),(11 10),(0 0),(138 24),(0 0),(27 5),(7 0),(7 0),(43 16),(0 0),(18 24),(1 0),(12 5)
2025-04-15 13:29,(0 0),(0 0),-15.34,177.70,6,9,(3 0),(3 0),(9 10),(0 0),(103 31),(0 0),(12 5),(8 1),(8 1),(41 17),(0 0),(14 28),(1 0),(10 5)
2025-04-15 13:30,(0 0),(0 0),-14.30,178.73,6,9,(3 0),(3 0),(9 10),(0 0),(102 32),(0 0),(9 4),(8 1),(8 1),(41 17),(0 0),(13 32),(1 0),(7 5)
2025-04-15 13:31,(0 0),(0 0),-3.61,189.42,6,9,(1 1),(1 1),(8 11),(0 0),(85 38),(0 0),(9 6),(3 3),(3 3),(42 14),(1 0),(12 33),(1 0),(10 8)
2025-04-15 13:32,(0 0),(0 0),-5.28,187.76,6,9,(1 1),(1 1),(8 11),(1 0),(84 39),(0 0),(11 7),(2 4),(2 4),(40 14),(1 0),(14 36),(1 0),(13 9)
2025-04-15 13:33,(0 0),(0 0),-6.43,186.60,6,9,(0 1),(0 1),(9 10),(1 0),(81 41),(0 0),(12 5),(1 3),(1 3),(41 14),(1 0),(14 46),(1 0),(11 9)
2025-04-15 13:34,(0 0),(0 0),7.35,200.38,6,9,(0 1),(0 1),(9 9),(1 0),(80 41),(0 0),(11 4),(2 2),(2 2),(41 13),(1 0),(14 42),(1 0),(11 9)
2025-04-15 13:35,(0 0),(0 0),15.50,208.53,6,9,(0 1),(0 1),(9 9),(1 0),(73 44),(0 0),(10 5),(2 3),(2 3),(40 13),(1 0),(12 42),(1 0),(11 8)
2025-04-15 13:36,(0 0),(0 0),5.46,198.49,6,9,(0 1),(0 1),(9 9),(1 0),(75 43),(0 0),(10 5),(3 3),(3 3),(41 14),(1 0),(12 40),(1 0),(10 8)
2025-04-15 13:37,(0 0),(0 0),3.49,196.53,6,9,(3 2),(3 2),(10 7),(1 0),(110 29),(0 0),(10 7),(5 0),(5 0),(44 14),(0 0),(15 29),(1 0),(12 8)
2025-04-15 13:38,(0 0),(0 0),3.29,196.32,6,9,(3 2),(3 2),(10 7),(1 0),(113 28),(0 0),(10 7),(6 0),(6 0),(44 13),(0 0),(16 25),(1 0),(12 8)
2025-04-15 13:39,(0 0),(0 0),-13.75,179.28,6,9,(12 1),(12 1),(10 7),(1 0),(173 11),(0 0),(13 3),(14 0),(14 0),(48 13),(0 0),(24 11),(1 0),(10 5)
2025-04-15 13:40,(0 0),(0 0),-17.82,139.26,6,8,(12 1),(12 1),(10 6),(1 0),(175 11),(0 0),(13 3),(16 0),(16 0),(48 13),(0 0),(23 7),(1 0),(10 4)
2025-04-15 13:41,(0 0),(0 0),-13.46,143.62,7,8,(14 1),(14 1),(13 5),(1 0),(180 15),(0 0),(23 2),(17 0),(17 0),(48 13),(0 0),(25 7),(1 0),(9 5)
2025-04-15 13:42,(0 0),(0 0),-17.76,139.32,7,8,(16 1),(16 1),(14 6),(1 0),(180 15),(0 0),(23 2),(17 0),(17 0),(48 13),(0 0),(25 7),(1 0),(9 4)
2025-04-15 13:43,(0 0),(0 0),-28.02,129.06,7,8,(18 1),(18 1),(12 6),(1 0),(181 14),(0 0),(19 2),(17 0),(17 0),(49 12),(0 0),(25 12),(1 0),(10 4)
2025-04-15 13:44,(0 0),(0 0),-15.87,141.21,7,8,(18 1),(18 1),(13 6),(1 0),(180 14),(0 0),(19 2),(16 0),(16 0),(49 13),(0 0),(26 13),(1 0),(10 4)
2025-04-15 13:45,(0 0),(0 0),-15.04,142.04,7,8,(15 0),(15 0),(13 6),(1 0),(164 21),(0 0),(23 3),(12 0),(12 0),(48 13),(0 0),(22 13),(1 0),(9 4)
2025-04-15 13:46,(0 0),(0 0),-12.89,144.19,7,8,(13 0),(13 0),(13 5),(1 0),(167 21),(0 0),(30 3),(11 0),(11 0),(49 14),(0 0),(24 16),(1 0),(8 6)
2025-04-15 13:47,(0 0),(0 0),-7.76,149.32,7,8,(5 0),(5 0),(15 4),(1 0),(152 18),(0 0),(81 3),(14 1),(14 1),(51 15),(0 0),(27 18),(0 0),(10 15)
2025-04-15 13:48,(0 0),(0 0),-0.44,156.64,7,8,(5 0),(5 0),(15 5),(1 0),(150 18),(0 0),(79 3),(14 1),(14 1),(50 15),(0 0),(26 18),(0 0),(10 15)
2025-04-15 13:49,(0 0),(0 0),-5.08,151.99,7,8,(8 0),(8 0),(16 5),(1 0),(162 14),(0 0),(84 2),(14 1),(14 1),(50 15),(0 0),(29 17),(0 0),(10 12)
2025-04-15 13:50,(0 0),(0 0),0.49,157.57,7,8,(8 0),(8 0),(16 5),(1 0),(163 14),(0 0),(81 2),(15 1),(15 1),(49 15),(0 0),(28 17),(0 0),(10 11)
2025-04-15 13:51,(0 0),(0 0),2.83,159.90,7,8,(7 0),(7 0),(18 5),(1 0),(135 27),(0 0),(44 3),(14 1),(14 1),(48 14),(0 0),(22 20),(0 0),(7 11)
2025-04-15 13:52,(0 0),(0 0),9.15,166.23,7,8,(7 1),(7 1),(18 4),(1 0),(134 27),(0 0),(45 3),(13 1),(13 1),(50 14),(0 0),(22 21),(0 0),(6 12)
2025-04-15 13:53,(0 0),(0 0),2.43,159.50,7,8,(7 1),(7 1),(19 4),(1 0),(135 21),(0 0),(53 4),(13 1),(13 1),(50 13),(0 0),(23 23),(0 0),(7 10)
2025-04-15 13:54,(0 0),(0 0),5.95,163.02,7,8,(7 1),(7 1),(19 4),(1 0),(134 21),(0 0),(53 4),(13 1),(13 1),(50 13),(0 0),(23 26),(0 0),(7 10)
2025-04-15 13:55,(0 0),(0 0),-1.40,155.68,7,8,(10 1),(10 1),(19 4),(1 0),(128 19),(0 0),(45 4),(13 1),(13 1),(51 15),(0 0),(24 22),(0 0),(7 10)
2025-04-15 13:56,(0 0),(0 0),-2.34,154.74,7,8,(10 0),(10 0),(19 4),(1 0),(126 19),(0 0),(43 4),(13 1),(13 1),(51 15),(0 0),(24 22),(0 0),(7 10)
2025-04-15 13:57,(0 0),(0 0),6.72,163.79,7,8,(8 1),(8 1),(20 4),(1 0),(127 17),(0 0),(32 5),(11 1),(11 1),(49 14),(0 0),(23 26),(0 0),(6 11)
2025-04-15 13:58,(0 0),(0 0),5.92,162.99,7,8,(8 2),(8 2),(20 5),(0 0),(126 18),(0 0),(29 5),(10 1),(10 1),(50 14),(0 0),(24 26),(0 0),(6 11)
2025-04-15 13:59,(0 0),(0 0),15.32,172.39,7,8,(4 3),(4 3),(20 6),(0 0),(99 21),(0 0),(13 5),(9 1),(9 1),(50 14),(0 0),(22 31),(0 0),(7 11)
2025-04-15 14:00,(0 0),(0 0),13.78,170.85,7,8,(4 3),(4 3),(20 6),(0 0),(97 21),(0 0),(13 6),(8 1),(8 1),(48 14),(0 0),(22 32),(0 0),(7 11)
2025-04-15 14:01,(0 0),(0 0),19.45,176.52,7,8,(5 4),(5 4),(20 6),(0 0),(94 27),(0 0),(15 8),(5 3),(5 3),(40 14),(0 1),(24 32),(0 0),(9 11)
2025-04-15 14:02,(0 0),(0 0),16.84,173.91,7,8,(5 4),(5 4),(20 6),(0 0),(94 27),(0 0),(15 8),(7 4),(7 4),(39 14),(0 1),(25 32),(0 0),(12 12)
2025-04-15 14:03,(0 0),(0 0),13.55,170.63,7,8,(6 3),(6 3),(20 5),(0 0),(72 27),(0 0),(13 5),(8 4),(8 4),(36 14),(0 1),(19 46),(0 0),(11 9)
2025-04-15 14:04,(0 0),(0 0),25.48,182.56,7,8,(6 3),(6 3),(20 5),(0 0),(68 27),(0 0),(13 4),(8 3),(8 3),(37 14),(0 1),(19 47),(0 0),(12 9)
2025-04-15 14:05,(0 0),(0 0),12.35,169.43,7,8,(4 4),(4 4),(17 7),(0 0),(47 37),(0 0),(7 5),(9 5),(9 5),(38 16),(0 1),(20 59),(0 0),(12 10)
2025-04-15 14:06,(0 0),(0 0),5.19,162.26,7,8,(4 4),(4 4),(17 7),(0 0),(47 37),(0 0),(8 5),(7 5),(7 5),(38 16),(0 1),(20 64),(0 0),(10 10)
2025-04-15 14:07,(0 0),(0 0),15.33,172.41,7,8,(5 3),(5 3),(18 7),(0 0),(59 34),(0 0),(8 6),(9 4),(9 4),(39 15),(1 1),(25 35),(0 0),(8 9)
2025-04-15 14:08,(0 0),(0 0),13.20,170.27,7,8,(7 2),(7 2),(21 6),(0 0),(101 24),(0 0),(10 3),(11 4),(11 4),(38 15),(1 1),(24 33),(0 0),(7 10)
2025-04-15 14:09,(0 0),(0 0),-2.74,154.33,7,8,(6 3),(6 3),(21 7),(0 0),(95 25),(0 0),(8 3),(12 7),(12 7),(37 16),(0 1),(21 52),(0 0),(7 10)
2025-04-15 14:10,(0 0),(0 0),-2.62,154.46,7,8,(6 5),(6 5),(19 7),(0 0),(65 33),(0 0),(6 5),(10 7),(10 7),(37 16),(0 1),(20 56),(0 0),(5 9)
2025-04-15 14:11,(0 0),(0 0),-8.91,148.17,7,8,(4 6),(4 6),(19 7),(0 0),(57 35),(0 0),(6 5),(4 9),(4 9),(34 17),(0 1),(14 79),(0 0),(5 9)
2025-04-15 14:12,(0 0),(0 0),-9.08,147.99,7,8,(2 7),(2 7),(17 8),(0 0),(39 43),(0 0),(7 12),(3 10),(3 10),(32 17),(0 1),(13 90),(0 0),(6 9)
2025-04-15 14:13,(0 0),(0 0),-3.65,153.42,7,8,(2 8),(2 8),(16 8),(0 0),(40 43),(0 0),(8 12),(2 10),(2 10),(32 16),(0 1),(13 89),(0 0),(7 9)
2025-04-15 14:14,(0 0),(0 0),-3.81,153.26,7,8,(3 7),(3 7),(16 8),(0 0),(43 41),(0 0),(6 11),(4 9),(4 9),(33 16),(0 1),(14 90),(1 0),(8 8)
2025-04-15 14:15,(0 0),(0 0),-9.38,147.69,7,8,(3 4),(3 4),(17 8),(0 0),(41 40),(0 0),(5 10),(6 9),(6 9),(35 17),(0 1),(15 93),(0 0),(8 8)
2025-04-15 14:16,(0 0),(0 0),-2.65,154.42,7,8,(1 3),(1 3),(17 8),(0 0),(41 38),(0 0),(6 10),(6 11),(6 11),(34 17),(0 1),(16 86),(0 0),(11 9)
2025-04-15 14:17,(0 0),(0 0),-4.24,152.83,7,8,(1 3),(1 3),(17 8),(1 0),(44 35),(0 0),(8 12),(6 11),(6 11),(36 17),(0 1),(17 70),(0 0),(11 15)
2025-04-15 14:18,(0 0),(0 0),4.58,161.65,7,8,(1 3),(1 3),(17 7),(1 0),(43 39),(0 0),(8 13),(6 10),(6 10),(34 17),(0 1),(16 79),(0 0),(8 15)
2025-04-15 14:19,(0 0),(0 0),9.17,166.25,7,8,(2 3),(2 3),(17 7),(1 0),(42 41),(0 0),(9 13),(5 9),(5 9),(35 16),(0 1),(16 79),(1 0),(8 12)
2025-04-15 14:20,(0 0),(0 0),12.25,169.32,7,8,(3 3),(3 3),(17 7),(1 0),(47 34),(0 0),(9 6),(5 9),(5 9),(37 16),(0 1),(19 69),(1 0),(9 12)
2025-04-15 14:21,(0 0),(0 0),21.45,178.53,7,8,(4 2),(4 2),(16 7),(1 0),(47 37),(1 0),(8 6),(5 12),(5 12),(36 16),(1 1),(17 80),(2 0),(11 12)
2025-04-15 14:22,(0 0),(0 0),6.89,163.97,7,8,(4 2),(5 2),(14 9),(2 0),(32 50),(1 0),(8 12),(5 12),(5 12),(36 16),(1 1),(17 95),(2 0),(10 11)
2025-04-15 14:24,(0 0),(0 0),17.57,174.65,7,8,(4 1),(5 1),(14 9),(2 0),(32 52),(1 0),(10 13),(5 12),(5 12),(37 15),(0 1),(16 92),(2 0),(10 12)
2025-04-15 14:25,(0 0),(0 0),19.36,176.44,7,8,(4 1),(5 1),(14 9),(2 0),(30 54),(1 0),(9 14),(4 13),(4 13),(34 16),(0 1),(16 107),(2 0),(9 13)
2025-04-15 14:25,(0 0),(0 0),19.53,176.60,7,8,(4 1),(5 1),(14 9),(2 0),(30 54),(1 0),(9 14),(4 13),(4 13),(34 16),(0 1),(16 107),(2 0),(9 13)
2025-04-15 14:26,(0 0),(0 0),13.01,170.08,7,8,(4 4),(4 4),(13 11),(2 0),(29 54),(1 0),(8 17),(4 13),(4 13),(32 16),(0 1),(16 113),(2 0),(10 13)
2025-04-15 14:27,(0 0),(0 0),14.22,171.30,7,8,(4 4),(4 4),(12 11),(2 0),(32 51),(1 0),(9 15),(4 13),(4 13),(35 15),(0 1),(17 110),(2 0),(10 12)
